ix,goal_cost,intv_cost
17481,0.954,2.3
18081,0.952,1.7
18042,0.955,2.1
17016,0.951,2.4
12310,0.9819999933242798,2.0
16177,0.9829999804496765,2.0
17482,0.9879999756813049,3.0
19975,0.9589999914169312,2.0
13323,0.952,1.9
15597,0.956,2.4
10992,0.958,1.1
10008,0.956,2.0
14635,0.972,2.0
17244,0.955,3.1
11936,0.9819999933242798,2.0
11006,0.9800000190734863,2.0
11616,0.9829999804496765,1.0
19244,0.951,1.6
19004,0.952,2.6
11433,0.971,2.0
17946,0.9860000014305115,2.0
19724,0.958,1.1
12773,0.9819999933242798,2.0
16917,0.984000027179718,2.0
15718,0.972000002861023,2.0
11426,0.951,1.6
15321,0.952,3.0
17496,0.968999981880188,1.0
16974,0.9869999885559082,3.0
19644,0.9739999771118164,1.0
16760,0.954,1.4
15349,0.951,4.2
11751,0.9739999771118164,2.0
15071,0.9909999966621399,2.0
11362,0.9559999704360962,2.0
16528,0.975,2.1
10057,0.971,2.0
11249,0.953,1.4
16154,0.954,2.1
17807,0.9710000157356262,1.0
15909,0.968999981880188,3.0
18127,0.964,2.1
16095,0.984000027179718,2.0
13764,0.9829999804496765,2.0
17891,0.951,1.9
17474,0.9589999914169312,2.0
11909,0.9760000109672546,2.0
18487,0.9789999723434448,2.0
10143,0.9769999980926514,2.0
16356,0.9789999723434448,2.0
16437,0.9610000252723694,2.0
14138,0.951,2.4
12233,0.957,2.0
12570,0.9800000190734863,2.0
16878,0.957,2.0
13255,0.9900000095367432,2.0
17421,0.953000009059906,2.5
17041,0.955,2.0
13447,0.9810000061988831,2.0
11300,0.9649999737739563,2.0
17331,0.9599999785423279,0.0
12640,0.9760000109672546,2.0
11409,0.9700000286102295,2.0
16469,0.9860000014305115,2.0
18902,0.952,2.7
17708,0.953,2.4
13265,0.952,1.8
15418,0.9670000076293945,1.0
13969,0.953,2.4
12226,0.952,1.7
18054,0.954,1.6
15259,0.9850000143051147,2.0
14144,0.9559999704360962,1.5
15540,0.951,2.6
17761,0.9919999837875366,2.0
10063,0.9919999837875366,2.0
19001,0.9909999966621399,2.0
15002,0.9869999885559082,2.0
14732,0.9919999837875366,2.0
17872,0.952,2.6
14658,0.964,2.0
16748,0.9850000143051147,2.0
15632,0.951,2.0
18435,0.9629999995231628,2.0
14337,0.9819999933242798,2.0
11618,0.9750000238418579,1.0
17769,0.953,1.6
18489,0.9810000061988831,2.0
19660,0.968999981880188,2.0
17485,0.9629999995231628,2.0
18103,0.9739999771118164,2.0
10564,0.953,2.0
16380,0.9950000047683716,2.0
14202,0.9919999837875366,2.0
12149,0.951,0.7
10035,0.9819999933242798,2.0
10313,0.9869999885559082,2.0
18571,0.9710000157356262,2.0
17936,0.956,2.4
15600,0.9700000286102295,1.0
16830,0.9760000109672546,2.0
19643,0.962,2.0
15866,0.9769999980926514,3.0
14802,0.9869999885559082,2.0
11500,0.9610000252723694,2.0
13777,0.9739999771118164,2.0
12845,0.9869999885559082,2.0
18701,0.9539999961853027,3.0
14150,0.952,1.9
19882,0.9789999723434448,2.0
13133,0.9570000171661377,1.0
14379,0.952,4.2
18368,0.952,1.4
11946,0.956,2.6
13217,0.9509999752044678,2.0
10948,0.9509999752044678,2.0
16851,0.9710000157356262,1.0
16171,0.9879999756813049,2.0
17509,0.9819999933242798,2.0
19137,0.951,1.2
16843,0.9860000014305115,2.0
12094,0.955,2.0
18458,0.955,1.8
18872,0.9909999966621399,3.0
14244,0.953,2.0
14931,0.9539999961853027,2.0
11223,0.9670000076293945,1.0
17395,0.953000009059906,2.0
11612,0.954,2.8
11876,0.969,2.0
15485,0.9879999756813049,2.0
10550,0.954,2.0
12571,0.955,1.6
13394,0.9829999804496765,2.0
12864,0.9639999866485596,2.0
13197,0.9879999756813049,2.0
15801,0.9789999723434448,1.0
17468,0.951,2.3
19270,0.9929999709129333,2.0
19475,0.956,1.8
14997,0.9739999771118164,2.0
11312,0.955,1.9
12362,0.9599999785423279,1.0
14683,0.9660000205039978,1.0
16371,0.9789999723434448,2.0
13347,0.9810000061988831,2.0
16762,0.9739999771118164,2.0
14819,0.9900000095367432,3.0
19240,0.955,2.0
14585,0.9819999933242798,3.0
15304,0.951,1.3
14563,0.953,2.5
16695,0.952,2.0
14653,0.9660000205039978,2.0
15911,0.958,1.2
17500,0.9879999756813049,2.0
16415,0.9879999756813049,3.0
11121,0.9819999933242798,2.0
11414,0.951,0.5
13244,0.957,2.8
15578,0.9829999804496765,2.0
12108,0.9869999885559082,2.0
14678,0.959,2.0
10167,0.957,2.0
13857,0.981,2.0
14157,0.972000002861023,2.0
13749,0.953,1.7
18534,0.9900000095367432,2.0
19723,0.9850000143051147,2.0
15474,0.968999981880188,2.0
11861,0.9900000095367432,2.0
16954,0.9850000143051147,2.0
10919,0.9580000042915344,2.0
16081,0.9850000143051147,1.0
16163,0.9829999804496765,2.0
15623,0.957,2.0
15893,0.9819999933242798,2.0
12760,0.9850000143051147,3.0
11792,0.952,2.0
11103,0.984000027179718,2.0
18898,0.9769999980926514,2.0
17545,0.951,2.3
13907,0.953,1.3
13052,0.9769999980926514,2.0
19647,0.9769999980926514,2.0
15956,0.962,2.0
14886,0.9940000176429749,2.0
15988,0.9810000061988831,2.0
10316,0.968999981880188,2.0
11446,0.957,2.0
17739,0.968999981880188,1.0
18678,0.9940000176429749,2.0
16108,0.952,1.3
11505,0.951,1.8
12281,0.9639999866485596,2.0
10181,0.972000002861023,2.0
19572,0.957,3.1
17039,0.955,2.0
18121,0.9860000014305115,2.0
10197,0.951,3.2
