,h_post,h_post_individualized
2551,1.0,1.0
2597,1.0,1.0
3760,1.0,1.0
3835,1.0,1.0
3381,0.9678118349409911,1.0
2175,1.0,1.0
3335,1.0,1.0
2941,1.0,1.0
2304,1.0,1.0
3953,1.0,1.0
3228,1.0,1.0
3017,1.0,1.0
2907,1.0,1.0
2217,1.0,1.0
2490,0.9742152787731118,1.0
3997,1.0,1.0
3676,1.0,1.0
3615,1.0,1.0
2150,1.0,1.0
3955,1.0,1.0
2200,0.9678118349409911,1.0
2016,0.9742152787731118,1.0
3730,0.9742152787731118,1.0
2265,1.0,1.0
2831,1.0,1.0
3571,1.0,1.0
3994,0.9742152787731118,1.0
3071,1.0,1.0
3031,0.9678118349409911,1.0
2928,0.002689972717540018,0.0
2012,0.6206337286872391,0.931986927986145
3036,1.0,1.0
2502,1.0,1.0
2338,1.0,1.0
2468,1.0,1.0
2389,1.0,1.0
3537,1.0,1.0
2575,1.0,1.0
2751,1.0,1.0
2139,1.0,1.0
2902,1.0,1.0
2518,1.0,1.0
3336,0.9742152787731118,1.0
3062,1.0,1.0
2447,1.0,1.0
3087,1.0,1.0
3943,1.0,1.0
3919,1.0,1.0
2465,0.9678118349409911,1.0
2220,1.0,1.0
3614,1.0,1.0
3323,1.0,1.0
3154,0.9742152787731118,1.0
3501,1.0,1.0
2828,1.0,1.0
3423,1.0,1.0
2197,1.0,1.0
3554,1.0,1.0
3364,1.0,1.0
3004,0.9742152787731118,1.0
3969,1.0,1.0
3520,1.0,1.0
2015,1.0,1.0
3275,1.0,1.0
3871,1.0,1.0
3793,1.0,1.0
3316,0.9742152787731118,1.0
3132,1.0,1.0
3602,1.0,1.0
3878,1.0,1.0
3680,1.0,1.0
3117,1.0,1.0
2931,1.0,1.0
2474,1.0,1.0
3131,0.7557395583298387,0.9926533102989197
3806,1.0,1.0
3907,0.9742152787731118,1.0
3219,1.0,1.0
2152,0.9742152787731118,1.0
3710,0.9678118349409911,1.0
2424,0.9742152787731118,1.0
3318,1.0,1.0
3847,1.0,1.0
2341,1.0,1.0
3820,1.0,1.0
3186,1.0,1.0
3274,1.0,1.0
2832,1.0,1.0
2367,1.0,1.0
2898,1.0,1.0
2624,1.0,1.0
3493,1.0,1.0
3162,1.0,1.0
3441,1.0,1.0
2048,1.0,1.0
2014,1.0,1.0
2973,1.0,1.0
2309,1.0,1.0
3369,1.0,1.0
2710,1.0,1.0
2090,1.0,1.0
3587,0.9742152787731118,1.0
2703,1.0,1.0
2130,1.0,1.0
3022,1.0,1.0
3913,1.0,1.0
3171,1.0,1.0
3365,0.9742152787731118,1.0
2511,1.0,1.0
2674,1.0,1.0
2056,1.0,1.0
2437,1.0,1.0
3311,1.0,1.0
3442,1.0,1.0
2316,0.9742152787731118,1.0
3651,0.9742152787731118,1.0
2236,1.0,1.0
3174,0.9742152787731118,1.0
3681,1.0,1.0
3240,1.0,1.0
2997,1.0,1.0
3105,0.7694041147962384,1.0
2981,1.0,1.0
3280,1.0,1.0
3137,1.0,1.0
3317,1.0,1.0
2523,1.0,1.0
3432,1.0,1.0
2086,0.9678118349409911,1.0
3099,1.0,1.0
3715,0.9678118349409911,1.0
3102,0.9742152787731118,1.0
2340,1.0,1.0
2208,0.9678118349409911,1.0
2754,1.0,1.0
3725,1.0,1.0
3897,1.0,1.0
2272,1.0,1.0
2131,1.0,1.0
2411,1.0,1.0
2682,0.9742152787731118,1.0
2245,1.0,1.0
3325,1.0,1.0
3051,1.0,1.0
3653,1.0,1.0
2041,0.9678118349409911,1.0
3324,0.9742152787731118,1.0
2253,1.0,1.0
3397,1.0,1.0
3594,0.9678118349409911,1.0
2926,1.0,1.0
2587,1.0,1.0
3327,1.0,1.0
3465,1.0,1.0
3690,1.0,1.0
3645,0.9742152787731118,1.0
3239,1.0,1.0
2351,1.0,1.0
2550,1.0,1.0
2560,0.9742152787731118,1.0
3519,1.0,1.0
2564,1.0,1.0
2955,1.0,1.0
3252,1.0,1.0
3357,0.9742152787731118,1.0
3299,0.9742152787731118,1.0
3463,1.0,1.0
3930,1.0,1.0
2976,1.0,1.0
2477,1.0,1.0
2079,1.0,1.0
3592,1.0,1.0
3198,1.0,1.0
3828,1.0,1.0
2927,1.0,1.0
2494,0.9742152787731118,1.0
2480,1.0,1.0
2416,1.0,1.0
3607,1.0,1.0
2044,1.0,1.0
2366,1.0,1.0
2582,1.0,1.0
3115,1.0,1.0
3567,0.9742152787731118,1.0
3236,0.9678118349409911,1.0
2051,1.0,1.0
2284,1.0,1.0
2667,1.0,1.0
3682,1.0,1.0
2803,0.9742152787731118,1.0
3339,1.0,1.0
3095,1.0,1.0
2070,1.0,1.0
2385,1.0,1.0
2334,0.9678118349409911,1.0
3831,1.0,1.0
3821,1.0,1.0
2225,1.0,1.0
3532,1.0,1.0
3256,1.0,1.0
