,x1,x2,x3,x4,x5
3096,-0.6359754,1.3541778,-0.8495778,0.6195794,-0.23065561
3766,1.0796872,-0.478659,-0.0947499,-0.4805877,0.092863545
2241,1.5704753,-0.87097114,-2.2701173,-0.7291997,-0.07605103
2856,-0.7752504,1.2791576,-1.4097631,-0.8555067,0.06706029
2749,0.4347382,-0.18479073,-2.1906006,-1.5952713,-0.13836095
3499,0.988968,-0.73908746,0.045216426,-1.0081484,0.18394965
2138,0.18633527,0.14415708,-1.8110498,-0.6249125,-0.32596672
3259,-0.78694665,1.502991,0.30953798,-0.39587387,0.07739322
2574,0.2937035,-0.058038637,-0.13199891,0.6436562,-0.39907682
2803,0.11885473,0.30493537,-1.6001496,0.09997361,-0.48491585
3438,-1.7085117,1.8856606,0.7686131,-0.372893,0.2954507
2232,-1.1379169,1.6915472,1.7111478,0.3463466,0.4001027
2385,-0.0034539157,0.41708001,0.8600343,-0.23316184,0.25855678
2464,-0.39566478,1.2061392,-0.13872734,-0.5067993,0.034344446
3160,0.6417121,-0.34828332,-1.2514832,-0.58698136,-0.14611681
2568,1.5422063,-0.85741454,-0.2143895,-0.03032367,-0.066274546
2048,2.043356,-1.1429832,0.22660609,1.0750712,-0.046997204
2920,2.1533623,-1.0958325,-1.6524246,1.6745285,-0.46873558
3323,-0.20957094,0.95355237,0.22658393,-1.2093146,0.28466144
2919,-0.40544602,1.1028706,-0.8686315,-0.4842487,-0.01803337
2934,1.9074506,-0.95476526,0.12588084,-0.3459781,-0.060622357
2795,-1.4004626,1.8797753,-0.83061904,0.68437135,-0.014916807
3474,1.4341917,-0.76933706,0.021190215,-0.9519591,0.07722346
3665,-0.19038351,0.6906153,0.16530366,-0.9277571,0.26835877
2110,1.4667168,-0.9942974,-0.78634834,0.36047372,-0.27634227
2050,-0.15755929,0.7522415,-0.27635583,-0.6487503,0.08508794
2358,-0.47833508,1.2607291,0.18816563,0.05841004,0.007467119
3779,0.45866963,-0.09778172,0.06416741,-0.8933908,0.21564963
2633,-0.22416943,0.8204817,-1.0225315,-0.2438905,-0.06563433
3406,0.78322095,-0.3838848,-0.45043257,0.022651168,-0.053963006
2002,0.8954781,-0.731434,-1.4063978,-1.1097537,-0.029304689
2431,0.47494078,-0.20996265,-0.23168232,1.5492561,-0.49328852
2510,1.3440828,-0.83858186,-0.34116712,-0.4052355,0.11218
3843,-0.6999137,1.3464289,-0.3315823,1.3398454,-0.4212925
2652,-1.896779,1.8718977,1.1001732,0.36267194,0.31988263
3617,-1.5488836,1.8975745,0.07783508,-1.0112089,0.15287751
3768,-0.60566944,1.2177671,-0.62775147,0.7219144,-0.32769307
3057,-0.6729093,1.2865351,-0.20582831,-0.17042905,-0.040236857
3365,0.41321093,-0.11812569,-0.45644698,0.53910995,-0.11437797
3027,-0.2478903,0.9798305,-1.1347816,1.1733907,-0.27532125
3357,-2.6289647,1.9816909,1.458884,0.74035484,0.19537033
3835,-1.3122416,1.8853021,0.02864486,1.2165849,-0.2562144
3519,0.3910779,-0.130433,0.44608107,0.73132056,-0.13412021
3280,-0.626408,1.1821806,0.19335075,-0.39913225,0.1002688
2843,0.10528332,0.48870134,-0.815798,-1.2281069,-0.014877021
2896,0.7135318,-0.38351917,0.5485608,-0.46274912,-0.046781868
2211,1.366249,-0.82071877,-1.0219923,-0.3846182,-0.10045491
3849,0.3176748,0.108914144,-0.6898933,-1.0668811,-0.041373968
2554,1.3269769,-0.8598576,-0.29907823,0.37056062,-0.09511098
2196,0.22501998,0.28102946,-0.21645044,0.39654633,-0.07203972
3868,1.8787937,-0.8561421,1.8285341,-0.41935974,0.44807902
3929,1.2136576,-0.58137393,-1.2376806,-1.3015279,-0.06460517
2054,0.43243706,-0.021138169,-0.60523224,-0.4784299,-0.09431506
3381,0.24772589,0.12860765,-0.28159243,0.6470729,-0.05811809
3978,0.6911374,-0.6275928,-0.079175085,0.3681469,-0.03467527
3451,-0.7278785,1.4033148,0.033323705,-0.97501606,0.26477104
2777,-0.31041902,1.1041918,-0.98080814,-0.25883833,-0.09917714
2143,0.0008059744,0.44603834,0.2547529,0.3766135,-0.004572103
2543,-1.1417459,1.7364483,-0.41692495,-0.6775021,-0.046432614
2797,0.15656626,0.31163546,1.2753913,0.4459876,0.2056712
3951,1.3604658,-0.90005016,-0.8747668,0.4112122,-0.30019465
2448,0.6016992,-0.3843592,-1.3452544,0.22858942,-0.1645264
3856,0.86521614,-0.4466728,-0.24973927,0.7485911,-0.27762237
3574,1.0525929,-0.6776528,-0.25852042,0.47215235,-0.14709781
3717,0.23056608,0.095580555,-1.2910539,-0.49897376,-0.20966657
2556,0.09700907,0.2398853,-0.30658796,0.3602751,-0.27303207
3040,-0.58307,1.256949,-0.95284355,0.2333889,-0.19216949
3974,0.73274446,-0.51375395,0.12421277,1.1774254,-0.28774488
3892,0.9897636,-0.43243313,-0.8814497,1.0000985,-0.48053765
2064,-0.6496807,1.450025,0.53961647,-2.6611452,-0.24500972
2791,1.2902162,-0.81486875,-0.8924892,-1.31421,0.06888859
2769,-0.034809146,0.49615088,-1.972603,0.69832677,-0.48773718
2985,0.92718494,-0.6176648,0.16637895,-0.6361934,0.13493536
2922,0.5703813,-0.3147301,-0.33724353,0.73222476,-0.24572073
3734,-0.99067277,1.6909742,0.8217362,0.85425913,0.025569815
2139,0.71635646,-0.691375,-0.49370918,-1.0048696,0.14979042
3675,0.8069511,-0.42136732,-0.9086299,-1.4753991,0.07145454
2133,0.9278919,-0.6580916,-0.31697997,-0.30674773,-0.06285247
2447,-0.46577105,1.0535307,0.49505687,-0.08863451,0.18168555
3145,0.8125049,-0.5980808,-0.01770778,-0.70226955,0.03524182
3012,0.2408599,0.20136823,-1.3525368,0.040221334,-0.10831015
3501,-0.3721083,0.9204056,-0.41531056,-2.605085,-0.43730164
3852,0.091626264,0.47875583,-0.041125186,-1.942545,0.4266432
2967,-0.58784103,1.3350931,0.823825,-1.4367508,0.41752094
3305,0.12709536,0.38975415,-0.12429799,1.0560148,-0.46805048
3257,-0.93524057,1.4593873,0.3975078,-0.59265584,0.15655798
2801,0.2416859,0.12892917,-0.75011486,0.70854187,-0.27390453
2722,-1.1519207,1.671388,0.43273374,1.293632,-0.040738806
