,x1,x2,x3
2312,-0.9805084,0.28650504,-0.53136605
2190,-0.001974784,-0.30015555,-0.22057724
2238,-0.8637023,-1.6063771,-2.37205
2092,-2.2969644,-0.9160464,-3.3097394
3207,-1.1853261,-2.4999032,-3.872258
2855,-0.75711596,-1.9098486,-2.6815379
2000,-0.5661439,-0.66103166,-1.2590482
2921,-0.6698965,0.41292226,-0.036624447
2276,0.20997952,-0.40063423,0.026559234
3825,-1.2883437,-1.8330481,-3.1688116
2692,-1.0006123,-1.3387301,-2.2815616
2885,-0.36374652,-1.1625354,-1.6166301
2760,-0.21743578,-0.7608648,-0.9460443
3561,-1.2727886,-0.426462,-1.5192881
2797,-0.2992175,-0.43009353,-0.635124
3662,-0.41836905,-2.712625,-3.2527
3718,-0.035508804,-1.7350587,-1.7975361
2836,-0.63816285,-2.0724337,-2.8178759
3866,-0.8222259,-0.07630646,-0.9580933
3450,-2.1616037,-3.89565,-5.970496
3332,-1.4487358,-1.3512394,-2.7191699
3415,-0.7687187,0.5661583,-0.42284134
2792,-0.9241622,0.065001726,-0.781471
3911,-1.5681775,-1.6771247,-3.270898
2278,-0.75935453,0.5735701,-0.30640417
3493,-0.27187636,-0.5674028,-0.8437789
2612,-1.2314836,-0.039037824,-1.3077259
3109,-0.36864048,0.11733976,-0.2745767
3086,-0.41580528,0.109916985,-0.20406911
3324,-0.9246653,-1.4505655,-2.3841827
3537,-0.44162798,-2.358077,-2.7342515
2907,-2.3710837,-1.9095341,-4.372693
3040,-2.167078,-2.1479273,-4.3125525
2957,-0.60237414,-0.6749211,-1.3788638
2507,0.16303487,-0.28707987,-0.14329228
2630,-0.26135314,0.17133361,-0.019151308
3594,-0.92339206,-0.33946985,-1.3101946
3200,-0.4273785,-2.2780378,-2.770357
3479,-0.86930925,-0.82594943,-1.7798977
2340,-0.40324068,0.05570221,-0.48101863
2512,-1.1630118,-0.7129098,-1.9331104
2251,-0.27174369,-0.65516555,-0.91606975
2466,-0.47120067,-0.021457136,-0.4588078
3689,-0.12512685,-1.7801702,-1.8246765
2748,-0.6468875,-1.1387846,-1.826289
3189,-0.78268486,-0.2419287,-0.9417644
2084,-0.7046108,-0.12706721,-0.7294367
3349,-1.0056194,-0.8223526,-1.7555299
2679,-0.106534734,-1.0727633,-1.1232677
3432,-1.1562104,0.24697363,-0.8637236
3748,-0.42034888,-1.11812,-1.5360166
3631,-0.5126526,0.2958882,-0.23733296
2213,-0.40164194,0.38518026,-0.086001046
2904,-0.4099523,-1.8795297,-2.3753796
3809,-0.8962068,-0.32183528,-1.1358123
3951,-0.3728357,-0.89405555,-1.2544608
2229,-0.92176455,-0.9586201,-1.8634742
2277,0.07500556,-0.34742644,-0.21122049
3237,-0.2178522,-1.9190639,-2.2568853
3778,-0.56835186,-2.6472363,-3.204316
2737,-0.4981049,-1.134069,-1.7808224
3994,-1.8946185,-1.2075406,-3.0716116
2094,-0.04514653,-1.7663957,-1.7086582
2840,-0.5280446,-2.0848482,-2.5006857
2415,-0.5472443,-1.665166,-2.2119477
2194,0.5092697,-1.0054072,-0.5230555
3408,-0.9113025,-1.8465676,-2.6230469
2432,-0.6726242,-0.55791736,-1.0070025
2577,-1.0274383,-0.65646607,-1.5442771
2122,-0.8213182,-1.8840284,-2.5537758
3857,-0.7965467,-0.23529625,-1.1702546
2802,-1.6313819,-1.3219709,-2.9662204
3817,-1.6758565,-1.79155,-3.4214778
2510,-0.30339873,-1.3703313,-1.5186887
2351,-0.25620878,-1.7124578,-1.9284992
3371,0.21385053,-0.5384046,-0.40083116
3276,-1.5951445,-1.1729678,-2.9009528
3932,-0.48794654,-1.5081096,-2.1878607
3854,0.30876935,-2.6508732,-2.353423
3602,-1.2531838,-1.8217189,-3.1738002
3045,-0.349151,-0.58360046,-0.93303007
2605,-0.18108252,0.14722171,-0.053137608
3897,-0.19547658,-1.2422361,-1.4165074
3915,-0.5411794,-0.7248879,-1.2957984
3167,-1.6805516,-2.7588117,-4.49663
2982,-0.74100995,-3.7377582,-4.6443806
3465,0.21922031,-1.2717676,-0.93108803
