,x1,x2,x3
3496,2.1,1.6,4.0
2074,-0.0,0.9,1.3
2063,1.4,0.0,0.0
2212,1.3,0.4,0.4
3087,0.0,1.3,1.9
2207,0.4,0.9,0.0
2862,0.0,0.3,0.1
2661,0.9,2.6,4.1
2981,1.3,1.6,4.2
2962,0.9,0.2,3.1
2021,-0.0,0.2,0.5
2936,0.5,0.9,1.8
3318,0.0,0.1,0.2
2036,0.6,1.8,2.6
3204,1.3,0.3,1.8
3517,0.7,0.4,1.0
2234,3.0,2.1,5.6
3078,0.8,1.3,2.6
2679,0.7,2.8,4.1
3785,0.9,0.4,1.4
2460,-0.0,0.0,0.2
3859,0.0,0.0,0.5
3252,1.3,1.3,2.1
2284,-0.0,1.4,1.3
3979,1.6,2.8,5.2
2145,0.1,0.2,0.2
3211,0.1,0.0,0.9
2663,1.8,0.1,1.8
3416,0.4,0.5,2.1
3911,1.9,3.5,5.7
2776,1.4,0.6,2.1
3236,0.3,2.1,0.0
2937,0.4,1.3,1.8
3819,0.1,1.0,1.4
2157,0.2,3.1,2.6
2548,1.3,2.1,3.8
2560,0.0,0.1,0.0
3170,0.7,0.1,0.9
3624,0.1,0.4,0.9
3125,0.0,0.2,0.5
2174,0.1,0.1,0.7
2189,0.9,0.2,1.3
2719,0.4,2.1,3.1
3848,0.5,0.6,1.3
3669,0.5,1.4,2.1
3748,0.9,2.8,3.6
2559,0.0,4.1,1.8
3586,1.2,2.6,4.2
2781,0.1,0.2,0.7
3830,-0.0,0.4,0.9
3218,0.1,0.2,0.1
3839,0.0,0.9,1.0
2320,-0.0,1.3,1.3
3856,0.9,0.2,2.6
2756,2.1,1.3,3.3
2712,2.0,4.1,6.2
2653,0.7,0.4,1.0
3824,0.5,1.3,1.6
2241,0.0,1.1,0.0
2928,0.1,0.2,0.9
2873,0.7,1.0,2.1
3197,0.6,1.3,1.8
2695,0.7,1.8,2.8
2341,1.1,2.6,3.8
2432,1.3,1.5,3.0
2330,0.2,0.7,1.4
3357,0.1,1.3,0.9
2552,0.3,1.8,2.1
2947,0.0,0.2,0.3
2931,0.2,-0.0,0.7
2557,0.2,2.3,2.6
3538,0.1,1.3,2.1
3122,-0.0,0.1,0.7
2444,0.9,0.6,1.3
2210,0.6,1.3,3.1
3609,0.1,1.1,2.1
3658,-0.0,0.3,2.6
3017,0.3,1.0,2.1
3056,2.1,3.8,0.6
3411,0.8,0.9,1.3
3752,0.2,0.2,0.5
2382,0.4,0.7,1.0
3691,1.3,1.0,2.1
2779,0.9,4.0,4.7
2004,0.7,0.2,0.9
3469,0.1,0.0,0.1
3259,-0.0,0.3,0.7
3274,0.8,3.1,2.8
3654,0.9,0.9,0.9
2039,-0.0,0.4,0.4
3625,0.8,2.3,0.4
3499,0.1,3.6,3.8
3289,0.6,0.8,0.9
3059,0.7,2.2,3.1
2305,2.1,3.0,5.4
2512,0.1,0.9,3.1
2136,-0.0,0.9,0.9
3605,0.3,2.2,1.3
3005,-0.0,1.5,1.8
3278,0.4,1.3,1.8
2287,0.8,4.0,1.2
2422,0.2,-0.0,0.9
3949,0.3,1.4,-0.0
2872,0.7,-0.0,-0.0
3045,2.3,1.4,3.4
2685,0.9,1.3,2.3
2665,1.5,0.9,2.3
3610,1.4,1.3,3.0
2835,0.1,1.4,1.3
2275,0.5,2.6,-0.0
3840,-0.0,1.5,2.1
2542,1.5,0.9,2.6
2447,0.0,1.4,0.7
2006,0.3,1.9,2.2
3224,0.2,-0.0,0.4
2804,0.4,0.4,0.9
2499,-0.0,0.1,0.0
2876,0.4,2.2,2.6
3391,0.4,2.3,1.2
3267,0.9,0.1,0.5
3385,1.6,3.0,5.0
2278,2.1,2.6,5.2
2303,0.1,0.9,1.4
2171,-0.0,2.6,2.6
3030,0.1,0.9,1.0
2162,-0.0,0.1,0.4
3991,1.3,0.5,2.1
2130,0.5,3.3,4.2
2282,0.4,0.5,0.7
3584,0.9,2.3,4.2
3546,0.1,0.7,0.4
3301,0.5,3.1,2.1
3970,0.5,1.3,1.8
3104,0.1,1.7,1.4
3398,-0.0,0.0,0.2
3131,0.1,1.1,1.3
3527,0.7,0.7,1.3
3189,0.1,0.1,0.2
2056,1.5,4.5,5.7
3450,0.7,0.9,1.6
3061,0.0,0.7,0.8
3980,1.4,0.3,0.0
3036,0.0,0.2,0.5
2918,0.5,1.8,2.3
3205,0.7,1.0,0.9
3529,0.8,-0.0,1.3
2649,1.3,1.8,3.1
2837,0.5,2.8,2.6
2513,3.1,1.8,0.7
3723,1.3,1.1,2.3
2656,2.9,2.6,7.6
3842,-0.0,-0.0,0.5
2975,0.4,0.9,1.4
2861,0.2,2.0,2.1
3695,0.1,0.3,0.7
3215,-0.0,0.7,1.4
2588,0.2,1.3,0.5
3879,0.5,0.5,1.8
2238,0.0,-0.0,0.9
2205,0.3,2.7,3.6
3471,0.8,2.6,1.8
3261,0.0,0.2,0.5
2524,0.4,3.2,4.2
2698,1.4,1.4,2.6
3771,0.9,2.1,3.0
3478,0.2,0.5,0.9
2639,0.2,0.2,0.9
3326,0.0,0.3,0.7
2630,0.0,0.8,0.7
3671,1.8,1.9,4.2
2067,1.1,1.9,3.6
3246,1.4,2.1,3.1
2132,1.1,2.1,4.6
3497,0.2,1.3,1.9
2002,0.2,0.7,0.9
2848,0.7,0.5,1.3
3717,0.1,0.0,0.2
3651,0.2,1.4,2.1
3198,2.1,3.6,3.0
3670,0.4,0.1,0.7
3739,1.3,2.5,3.6
2944,0.1,-0.0,0.7
3779,0.4,0.4,0.9
2304,0.2,-0.0,0.0
2401,1.4,2.1,3.6
2647,0.9,0.9,2.1
2070,1.4,0.9,2.1
3726,0.7,0.0,0.9
2767,-0.0,1.3,1.4
2117,0.1,0.0,0.2
2368,0.0,0.1,0.7
2484,1.3,2.3,3.6
2530,0.3,0.4,1.3
3763,1.0,0.6,2.1
3590,1.4,2.9,2.0
3343,1.3,1.8,3.3
3520,0.5,-0.0,0.7
2669,0.2,0.5,0.4
2598,-0.0,0.4,0.2
2984,0.1,0.0,0.0
