ix,goal_cost,intv_cost
3695,1.0,1.2
2253,1.0,1.4
2241,1.0,0.4
3900,1.0,3.3
2569,1.0,2.9
2171,1.0,2.1
2154,1.0,1.8
3154,1.0,3.5
3976,1.0,0.2
3050,1.0,1.0
3224,1.0,3.0
2760,1.0,2.4
3796,1.0,1.3
2008,1.0,3.0
2584,1.0,3.9
3260,1.0,0.2
2064,1.0,0.4
3415,1.0,2.4
3093,1.0,2.9
2983,1.0,1.5
3760,1.0,2.4
3777,1.0,0.8
2478,1.0,3.1
2188,1.0,4.2
2631,1.0,1.8
3714,1.0,2.9
3591,1.0,3.7
2925,1.0,2.4
2798,1.0,3.8
3380,1.0,4.7
3928,1.0,3.7
3847,1.0,0.6
2885,1.0,0.5
3113,1.0,0.7
2551,1.0,4.4
3266,1.0,1.9
3651,1.0,1.9
3187,1.0,3.9
2953,1.0,4.199999999999999
3544,1.0,1.4
2580,1.0,1.9
2802,1.0,1.4
3449,1.0,1.8
2031,1.0,3.0
3202,1.0,2.6
3500,1.0,0.8
3882,1.0,1.3
3426,1.0,2.3
3929,1.0,0.8
2822,1.0,1.5
3763,1.0,0.2
2871,1.0,1.1
2354,1.0,2.1
3262,1.0,4.2
3078,1.0,1.9
2081,1.0,0.7
3930,1.0,2.6
2393,1.0,3.9
3051,1.0,0.4
3629,1.0,2.4
2766,1.0,2.6
3478,1.0,2.3
2800,1.0,2.0
2510,1.0,2.1
3945,1.0,2.1
3667,1.0,4.0
3778,1.0,4.6
3419,1.0,0.3
3501,1.0,0.1
2913,1.0,0.6
3750,1.0,2.8
2437,1.0,3.1
3225,1.0,2.4
3412,1.0,2.2
3870,1.0,2.6
3461,1.0,1.6
3589,1.0,0.6
2590,1.0,4.5
3364,1.0,0.5
2707,1.0,1.5
3895,1.0,0.7
2381,1.0,1.8
2102,1.0,4.199999999999999
3137,1.0,4.8999999999999995
2999,1.0,1.1
2881,1.0,2.7
2848,1.0,3.3000000000000003
2934,1.0,4.6
2502,1.0,2.3
3508,1.0,0.7
3515,1.0,0.4
3480,1.0,1.8
3852,1.0,1.5
3818,1.0,5.5
2602,1.0,3.4
3139,1.0,1.6
2649,1.0,3.2
2082,1.0,3.2
3216,1.0,0.4
2205,1.0,3.4
2122,1.0,4.3
3668,1.0,2.0
3665,1.0,2.1
2227,1.0,2.8000000000000003
2168,1.0,4.8
2753,1.0,6.4
3587,1.0,3.0
2801,1.0,0.4
2196,1.0,0.4
2903,1.0,1.7000000000000002
3574,1.0,1.6
3317,1.0,2.2
3871,1.0,2.8
2561,1.0,3.1
3273,1.0,0.9
2864,1.0,0.4
2614,1.0,0.2
2820,1.0,0.4
2327,1.0,2.8000000000000003
2175,1.0,3.2
2919,1.0,2.9
2859,1.0,3.5
3275,1.0,3.9
2875,1.0,1.5
2827,1.0,2.2
2396,1.0,6.5
3076,1.0,0.9
2027,1.0,0.9
2306,1.0,2.4
3932,1.0,2.3
3886,1.0,3.1
3451,1.0,3.3
3518,1.0,2.4
3114,1.0,0.8
3268,1.0,3.2
2969,1.0,2.4
3048,1.0,0.4
2179,1.0,0.1
2129,1.0,6.0
2361,1.0,3.2
3259,1.0,4.1
3002,1.0,3.5
3631,1.0,0.2
3540,1.0,3.8
2324,1.0,2.6
3189,1.0,0.9
3519,1.0,3.4000000000000004
2134,1.0,0.3
2917,1.0,2.7
2922,1.0,3.3
3964,1.0,1.2
2145,1.0,1.6
3630,1.0,2.1
2589,1.0,2.7
2459,1.0,2.8
3032,1.0,0.5
3981,1.0,1.3
2639,1.0,3.4
2503,1.0,3.1
3771,1.0,2.6
2981,1.0,1.4
3440,1.0,0.8
3793,1.0,1.2
2473,1.0,5.5
2770,1.0,2.1
3975,1.0,4.5
2688,1.0,0.8
2558,1.0,0.4
3622,1.0,3.1
2391,1.0,2.8
2795,1.0,1.5
3536,1.0,2.1
2904,1.0,0.6
2609,1.0,1.2
2896,1.0,2.8
2878,1.0,0.3
2743,1.0,3.7
3753,1.0,0.6
2811,1.0,5.6
2350,1.0,3.8000000000000003
3845,1.0,0.7
2529,1.0,0.3
2163,1.0,1.9
3309,1.0,3.5
2063,1.0,0.30000000000000004
2149,1.0,4.5
3100,1.0,2.6
2950,1.0,2.7
2998,1.0,2.6
3347,1.0,7.3
2104,1.0,1.3
2662,1.0,1.4
2813,1.0,4.1
3205,1.0,2.5
2285,1.0,3.8
2397,1.0,1.8
3009,1.0,2.9
3684,1.0,2.0
3490,1.0,3.4
2281,1.0,4.8999999999999995
