,h_post,h_post_individualized
2096,0.925577873843474,
2149,0.9466659704047811,
2341,0.9324032818399755,
3788,0.9317133168390467,
3155,0.9185745033508225,
3120,0.924428410824057,
2875,0.7520757735500267,
2192,0.9037580405805506,
2482,0.9406584380486365,
2035,0.9310119520705249,
2221,0.8993733948602266,
2691,0.9183793095969898,
3981,0.9616134198005944,
2293,0.9366487322180823,
3221,0.9375372836792318,
3986,0.9381477408695709,
3947,0.9400731244448782,
3374,0.9181224894064477,
3546,0.9839733327051509,
2734,0.9335311785657526,
3754,0.9308857866926945,
2216,0.8887378279096817,
3522,0.9629771150186286,
2779,0.93312399675409,
3094,0.9312950128799834,
3141,0.9862543719519467,
2803,0.9340582399710502,
2102,0.9279977497951912,
2493,0.938100380055037,
2530,0.9351678481868093,
2608,0.9224392218002796,
3352,0.9373669371552158,
3677,0.938611070860822,
2121,0.9123012355217563,
3782,0.9375439199607479,
2795,0.9379747858139459,
3625,0.9455184247192173,
3298,0.9167329932345103,
2993,0.9447360141121188,
2265,0.9363145723159139,
2636,0.9446582335855819,
2074,0.9367306519148473,
2833,0.941970953904111,
2499,0.9076979325200392,
2069,0.932628731399885,
3432,0.9474215549270537,
3150,0.9152419277284998,
2150,0.9078659121448703,
2815,0.8966939642940539,
2814,0.9308581370599106,
3671,0.9255865024870253,
3500,0.9380369686227695,
3238,0.9240711264233843,
3068,0.881538601961756,
3084,0.9243640084876154,
3713,0.9547195918547727,
2504,0.9251845586410716,
3715,0.9396317173798934,
2447,0.9266618287839832,
2168,0.947266304584241,
2643,0.9372038898611293,
3433,0.9246762716327164,
3116,0.9371306261162046,
3655,0.9011719868179023,
2013,0.9425785880943303,
2238,0.9312571371330544,
3616,0.9688780672472395,
2284,0.9468917055378997,
3164,0.9429973853769628,
3449,0.8890177019343295,
2181,0.935498692925308,
2428,0.9181862724133278,
2380,0.9678751464138406,
3595,0.8990601167400404,
3765,0.9182739582231965,
2200,0.9290744388996562,
3498,0.9353967533582253,
2863,0.929442113462231,
3970,0.935109046727735,
3039,0.8650686824649337,
2616,0.9237812049616573,
3838,0.9471262619033078,
3453,0.9138109142591133,
2289,0.9196396411593311,
2516,0.9367131592319151,
3111,0.8926568347245056,
2034,0.9528296163987763,
3377,0.9419342192361139,
3266,0.9360457467615765,
2442,0.9372924373126833,
2307,0.9421186370578397,
3361,0.9291501769451435,
2523,0.9360183992283906,
3014,0.9031827355037582,
3203,0.920627651191505,
2210,0.928244540617862,
3427,0.8572292723133463,
3695,0.9296149471469841,
2641,0.9341350619259017,
3623,0.9342436787985903,
2167,0.8549212783924723,
3419,0.9507540084083137,
3437,0.9366374929870271,
2418,0.8861215049861487,
2240,0.9372869906695526,
3060,0.9294948708631044,
2817,0.9483887200830519,
3388,0.935827928038789,
2057,0.9423227866057182,
3036,0.8901225335506074,
2752,0.8365754750363739,
3186,0.8952752171316034,
3194,0.9455517448485248,
2872,0.9560769893193724,
2614,0.999429999385619,
3936,0.9567457279914794,
2026,0.9281294402506729,
2090,0.9143037960108621,
3349,0.9380111994093133,
3759,0.9258097122091702,
2842,0.9373974907785867,
3533,0.9438503371124387,
2777,0.9121434395656086,
3939,0.873437625547835,
2837,0.9341818235911844,
3997,0.9197280981636496,
3168,0.9324063102269238,
3878,0.8665280877159335,
2388,0.7779419393213255,
3294,0.8786001965483211,
2318,0.9145654856587203,
3726,0.9250676281158183,
3139,0.9316403307799762,
2018,0.9379052887235746,
2788,0.923150121935594,
2684,0.9431334008221367,
3092,0.9433615556534685,
3694,0.9373533526979747,
2883,0.9235775055111218,
2314,0.946138886757867,
3158,0.932139457226699,
3876,0.9477651591850175,
3545,0.9552807816019424,
3313,0.923815504142322,
3989,0.9293865591507053,
2148,0.9368528613932149,
3646,0.9054352842535116,
3078,0.9389867428574816,
2793,0.939124723058708,
2103,0.9408075264347512,
3818,0.9796932294385764,
2563,0.9334829804530461,
3748,0.9322548019689413,
2377,0.9266147033420752,
2827,0.9359807339914122,
3330,0.9333061315486961,
2681,0.9355443163916022,
2199,0.9294677131528105,
2774,0.9324499275694041,
2017,0.9122163531653622,
2233,0.9188498066289075,
3976,0.9144445310341224,
2218,0.9392042171599212,
3684,0.9520275302040623,
2379,0.9296339817034032,
3161,0.9548420975460478,
3478,0.9190815584681694,
2508,0.9818895042797356,
3387,0.9317844646785388,
3295,0.9333267909848513,
2576,0.9449242743557936,
2710,0.9110493544493494,
2407,0.9842545568778527,
2009,0.9409171615872479,
3988,0.9357798998047842,
2500,0.9466976771172662,
3661,0.9335903303881907,
2187,0.9669278558674032,
3744,0.956263900378574,
2127,0.8969461898637333,
3712,0.9237610934258457,
2692,0.9341064915143946,
2376,0.9274983101779242,
2261,0.9120768917872792,
3282,0.9373164208943602,
3952,0.934451465072319,
3119,0.9361411752876323,
3668,0.9434650356399145,
2232,0.9306754817199799,
2561,0.9514395551655651,
2662,0.9490461246945224,
3487,0.9085959839883475,
2043,0.9326956343435431,
2556,0.9358929605323884,
3723,0.9333114617228803,
3317,0.9331657881782922,
2272,0.9492601378338293,
2792,0.9226631460373558,
3565,0.9093685105347616,
2989,0.9234184657136988,
