,x1,x2,x3
2096,0.6449056,0.6385433,1.458063
2149,0.5815156,1.0292202,1.324617
2341,1.058733,0.2897532,1.4189347
3788,0.81124324,0.49164587,1.5531268
3155,0.33982104,0.8221624,1.6279005
3120,0.46290362,0.7347026,1.6691347
2875,-0.261822,-0.2842626,3.4889083
2192,0.19751637,0.8295553,1.6438136
2482,1.3739611,0.060509495,1.411125
2035,0.6980333,0.6484414,1.445489
2221,0.21469927,0.57656157,2.12744
2691,0.63645434,0.5188954,1.5882984
3981,1.084225,0.9531357,0.8296257
2293,0.19696832,1.2761875,1.3900088
3221,1.53237,-0.15541139,1.4238861
3986,1.1202248,0.26235873,1.5003815
3947,0.20037982,1.2783377,1.4853061
3374,0.5698388,0.58623725,1.5916533
3546,1.0067184,2.1994855,-0.36403143
2734,0.85835105,0.53832364,1.3686578
3754,0.71977234,0.6295513,1.4311361
2216,0.8459451,-0.2585434,2.310672
3522,0.6270481,1.4783562,0.8110308
2779,0.37235093,0.97328764,1.5652686
3094,0.6846749,0.607524,1.5889819
3141,1.0520577,1.4925082,1.5380431
2803,0.9820377,0.27718002,1.7000461
2102,0.6480055,0.65842384,1.4671652
2493,0.61038095,0.8133068,1.4858533
2530,0.23818918,1.2615693,1.2720556
2608,0.3541404,0.9621439,1.3449397
3352,0.32815054,1.1435432,1.3935233
3677,1.1821898,0.11464815,1.7146984
2121,0.24419598,0.7161237,1.9886982
3782,1.0357335,0.34299043,1.5052226
2795,1.3868393,-0.036176227,1.527238
3625,1.4202123,0.026213264,1.541416
3298,0.10954563,1.0359355,1.6629
2993,1.2438737,0.22228828,1.4954838
2265,0.7268466,0.68695843,1.4339141
2636,0.72508156,0.86540365,1.277283
2074,0.6969642,0.71793,1.4493297
2833,0.74963415,0.7531653,1.3950183
2499,0.13549611,0.8590843,1.8194649
2069,0.24916357,1.1364244,1.4739227
3432,1.6335404,-0.16400245,1.5175358
3150,0.83439523,0.1268718,1.9538502
2150,0.7545801,0.20420536,1.8043859
2815,0.057917386,0.80978954,1.9129324
2814,0.15073363,1.2460654,1.4118919
3671,0.66647553,0.4617962,1.8349191
3500,0.48669097,0.9620198,1.4437866
3238,-0.107898965,1.2960098,1.7811853
3068,0.48620996,0.14991546,2.1221585
3084,0.00857867,1.2627965,1.5647978
3713,1.5149894,0.2503867,1.1033815
2504,0.33200917,0.8547435,1.738368
3715,0.1980868,1.2947887,1.4365594
2447,1.0666201,0.13289638,1.6205153
2168,0.8183488,0.79002845,1.3117539
2643,1.3106272,0.11181955,1.3400474
3433,0.71753776,0.47823858,1.6363773
3116,1.1512564,0.25154546,1.4133177
3655,0.3048532,0.5129961,2.0838084
2013,1.3112402,0.19392256,1.3132527
2238,0.29734334,1.0758489,1.4560206
3616,0.7619644,1.584406,0.5295991
2284,0.5048374,1.0458087,1.4933741
3164,1.1538663,0.31399488,1.4461154
3449,-0.08521254,0.9554656,1.7828692
2181,0.59108716,0.7983998,1.4917228
2428,0.8065468,0.4144045,1.3934861
2380,1.4002459,0.832451,0.6378136
3595,-0.85169846,1.8721268,1.7428522
3765,0.7982303,0.20891407,1.9211129
2200,0.56950426,0.625941,1.7826993
3498,0.43742663,0.99514127,1.40945
2863,0.6034445,0.6124578,1.737063
3970,0.8717774,0.5244313,1.4150426
3039,0.5267041,-0.2059458,2.612527
2616,0.5025056,0.7719185,1.456976
3838,0.6977984,0.8427252,1.4936261
3453,0.17447312,1.0263073,1.4465011
2289,0.61645955,0.43624508,1.8746347
2516,0.20274282,1.2999731,1.318573
3111,0.34068668,0.38331717,2.1372516
2034,1.2696729,0.51154625,1.0274738
3377,1.343806,0.20123239,1.1880131
3266,0.3248141,1.0896906,1.4930539
2442,-0.00256505,1.481961,1.4292046
2307,1.1014551,0.3406952,1.4881345
3361,0.56106853,0.74741584,1.5092211
2523,0.8667804,0.4561387,1.6234301
3014,-0.2560961,1.25094,1.7886544
3203,0.62533426,0.5640546,1.5629615
2210,0.9276526,0.3965289,1.3823789
3427,0.79454374,-0.5427126,2.6141052
3695,0.38109094,0.96648926,1.4574622
2641,0.40771684,0.9781232,1.4908259
3623,1.0915802,0.24699995,1.4922574
2167,-0.48340505,0.92171866,2.3422883
3419,1.0640424,0.59503967,1.2785423
3437,1.2310239,0.16414504,1.4028782
2418,0.5838466,-0.026072865,2.3799517
2240,0.030177176,1.4484307,1.4253311
3060,0.5649816,0.66362953,1.7140205
2817,1.2977253,0.2206059,1.4919481
3388,0.629935,0.8223604,1.3412108
2057,0.72872704,0.75268304,1.4629779
3036,-0.6588252,1.554766,1.8394068
2752,-1.51988,1.8662024,2.4857721
3186,0.110262,0.7682218,1.8493587
3194,0.8267988,0.7546245,1.3138417
2872,0.81294096,0.9654131,1.2512845
2614,2.2696054,1.6233327,3.9343817
3936,0.9683392,0.8217956,1.2253377
2026,-0.056722306,1.3680373,1.5800972
2090,0.032619543,1.1344821,1.5650582
3349,1.3755618,0.021813106,1.4158465
3759,0.44658038,0.77532613,1.64926
2842,0.6274893,0.7609063,1.5471423
3533,0.3622942,1.2526085,1.2514749
2777,0.6713178,0.42548427,1.5770459
3939,1.8236014,-1.5723875,2.696047
2837,1.1799055,0.122379325,1.5641572
3997,0.35877663,0.82024705,1.6115824
3168,1.010305,0.33591592,1.4329083
3878,0.11810394,0.29735646,2.4739482
2388,0.9167073,-1.4203348,3.4483657
3294,0.06660042,0.5272824,2.246407
2318,-0.12440407,1.3607488,1.4285486
3726,0.6348005,0.59935313,1.5669677
3139,0.5462587,0.74981827,1.6132973
2018,0.56376344,0.8445718,1.5252991
2788,0.84751445,0.3126294,1.6611974
2684,0.60784465,0.9888608,1.2289568
3092,0.19850495,1.4372591,1.21154
3694,0.19181967,1.2746282,1.4294109
2883,0.033366658,1.1953641,1.6443479
2314,0.4805198,1.1031295,1.3891667
3158,0.41038787,0.99906,1.3733493
3876,0.9930477,0.6030313,1.3303885
3545,1.2163471,-0.009856224,2.5487323
3313,0.27691165,0.9751338,1.5515435
3989,1.096693,0.13937588,1.6011984
2148,0.18005711,1.2523587,1.4991431
3646,0.22137907,0.7431357,1.8289752
3078,0.6500054,0.7954742,1.4540433
2793,0.18360926,1.2791601,1.4963753
2103,1.1869413,0.21992953,1.5158961
3818,1.8721184,0.8537888,0.21846122
2563,0.71721375,0.6307641,1.5108614
3748,1.0379573,0.19690412,1.696649
2377,0.7888828,0.43305928,1.6120576
2827,0.75303584,0.58650506,1.6010991
3330,0.5140716,0.82195234,1.5698532
2681,0.5925547,0.8066313,1.4690969
2199,0.18270938,1.2202444,1.3517199
2774,0.37041807,1.0145595,1.449299
2017,1.1661549,-0.23859532,1.9083948
2233,0.50171703,0.5726944,1.8214983
3976,0.5587959,0.50009745,1.7430621
2218,0.43111962,1.0326577,1.4538901
3684,0.8769006,0.8699939,1.1464458
2379,1.0785812,0.2715475,1.3317404
3161,0.38830104,1.4703678,1.0738338
3478,0.18643546,0.8924466,1.8705451
2508,1.036447,2.022326,-0.23777533
3387,0.814299,0.5147003,1.4906746
3295,0.72660375,0.64371824,1.449834
2576,1.1686555,0.31077245,1.4825907
2710,0.27962774,0.74369526,1.7994304
2407,1.5383154,1.5933156,-0.23945674
2009,-0.1370482,1.6724961,1.4322125
3988,0.1697139,1.2738615,1.4402927
2500,0.32175875,1.3777533,1.1528853
3661,1.1237186,0.066706516,1.8302741
2187,0.14804216,2.1082323,0.7399308
3744,0.4850259,1.5442742,0.7008919
2127,-0.17707594,0.9543099,2.1801546
3712,0.5800891,0.64263564,1.5698124
2692,0.48202538,0.88782036,1.516383
2376,0.7702774,0.4486838,1.64673
2261,0.40786073,0.74483365,1.4838517
3282,0.64526755,0.7227269,1.5915328
3952,0.523749,0.7692689,1.7078974
3119,1.0837982,0.3106553,1.4145546
3668,1.2625778,0.25921744,1.3113703
2232,1.1184163,0.18867204,1.4600247
2561,0.7066707,0.9996911,1.25141
2662,0.94703877,0.72963667,1.1891797
3487,0.74907047,0.25911623,1.7004516
2043,0.7671219,0.6016552,1.4279735
2556,-0.030759241,1.4739262,1.4792703
3723,0.87379605,0.5400664,1.3173351
3317,1.0343195,0.2659699,1.5637558
2272,1.0467252,0.5708881,1.324988
2792,0.86221755,0.22435875,1.8263224
3565,-0.15085647,1.1724837,1.8396232
2989,0.190882,0.95866734,1.8071539
