,x1,x2,x3
3349,2.0,-0.0,0.0
3671,1.0,0.0,-0.0
3142,2.0,-0.0,2.0
2653,2.0,-0.0,0.0
3156,2.0,0.0,2.0
3497,2.0,-0.0,1.0
2853,2.0,-0.0,-0.0
2502,0.0,-0.0,-0.0
2722,1.0,1.0,-0.0
2217,0.0,1.0,1.0
3536,1.0,1.0,2.0
3297,2.0,-0.0,2.0
2687,2.0,-0.0,-0.0
2966,2.0,-0.0,0.0
3545,2.0,1.0,2.0
2723,1.0,-0.0,-0.0
2494,2.0,-0.0,1.0
3474,1.0,-0.0,1.0
3339,2.0,0.0,-0.0
3138,2.0,1.0,0.0
3260,2.0,1.0,0.0
3923,1.0,0.0,2.0
3622,-0.0,0.0,2.0
3680,1.0,1.0,0.0
3157,-0.0,1.0,1.0
2400,1.0,1.0,0.0
3540,2.0,0.0,0.0
3256,1.0,1.0,0.0
3496,-0.0,-0.0,0.0
2753,1.0,1.0,2.0
3847,2.0,0.0,1.0
2272,1.0,1.0,-0.0
3467,-0.0,3.0,-0.0
2631,1.0,0.0,-0.0
2937,1.0,0.0,0.0
3193,0.0,1.0,0.0
2229,-0.0,0.0,1.0
2852,2.0,0.0,-0.0
3555,1.0,-0.0,-0.0
2171,3.0,-0.0,1.0
3682,0.0,2.0,1.0
2615,-0.0,1.0,-0.0
3077,1.0,-0.0,3.0
2685,0.0,0.0,0.0
2496,-0.0,1.0,0.0
3145,-0.0,3.0,0.0
3749,0.0,1.0,2.0
3867,2.0,0.0,0.0
2005,2.0,-0.0,0.0
3200,1.0,0.0,0.0
2277,2.0,0.0,-0.0
2111,0.0,-0.0,1.0
2020,-0.0,0.0,1.0
3097,-0.0,2.0,2.0
2982,2.0,0.0,0.0
3760,1.0,-0.0,-0.0
2536,1.0,-0.0,0.0
3071,1.0,-0.0,3.0
3143,1.0,1.0,2.0
3750,2.0,-0.0,2.0
2899,-0.0,1.0,3.0
2266,1.0,1.0,1.0
2761,1.0,1.0,-0.0
2565,-0.0,0.0,2.0
3528,1.0,0.0,1.0
2798,2.0,-0.0,-0.0
3912,-0.0,1.0,-0.0
2284,1.0,0.0,1.0
3191,1.0,2.0,0.0
2466,1.0,1.0,0.0
3889,1.0,-0.0,-0.0
3306,2.0,1.0,1.0
3573,1.0,1.0,-0.0
3257,1.0,1.0,3.0
3060,1.0,1.0,1.0
2613,2.0,-0.0,1.0
3677,-0.0,3.0,-0.0
2619,2.0,-0.0,1.0
2352,1.0,0.0,2.0
2500,-0.0,3.0,0.0
2378,1.0,2.0,1.0
2877,2.0,-0.0,1.0
3061,1.0,1.0,1.0
3492,3.0,-0.0,-0.0
3667,0.0,2.0,2.0
2408,1.0,1.0,-0.0
3954,2.0,0.0,0.0
3030,1.0,1.0,0.0
2970,1.0,1.0,-0.0
2066,-0.0,2.0,0.0
2757,-0.0,1.0,1.0
2105,1.0,1.0,0.0
3494,1.0,-0.0,0.0
2157,1.0,-0.0,2.0
3363,1.0,1.0,1.0
3845,2.0,0.0,0.0
3842,-0.0,2.0,1.0
2622,2.0,0.0,-0.0
2559,2.0,-0.0,1.0
2968,2.0,-0.0,2.0
3044,2.0,0.0,-0.0
3517,2.0,-0.0,2.0
2415,-0.0,1.0,-0.0
3952,-0.0,0.0,1.0
2799,2.0,1.0,0.0
2907,-0.0,1.0,0.0
3250,-0.0,1.0,0.0
3386,-0.0,1.0,3.0
