,y
3349,0.0
3671,0.0
3142,0.0
2653,0.0
3156,0.0
3497,0.0
2853,0.0
2502,1.0
2722,0.0
2217,0.0
3536,0.0
3297,0.0
2687,0.0
2966,0.0
3545,0.0
2723,0.0
2494,0.0
3474,0.0
3339,0.0
3138,0.0
3260,0.0
3923,0.0
3622,0.0
3680,0.0
3157,0.0
2400,0.0
3540,0.0
3256,0.0
3496,1.0
2753,0.0
3847,0.0
2272,0.0
3467,0.0
2631,0.0
2937,0.0
3193,0.0
2229,0.0
2852,0.0
3555,0.0
2171,0.0
3682,0.0
2615,0.0
3077,0.0
2685,1.0
2496,0.0
3145,0.0
3749,0.0
3867,0.0
2005,0.0
3200,0.0
2277,0.0
2111,0.0
2020,0.0
3097,0.0
2982,0.0
3760,0.0
2536,0.0
3071,0.0
3143,0.0
3750,0.0
2899,0.0
2266,0.0
2761,0.0
2565,0.0
3528,0.0
2798,0.0
3912,0.0
2284,0.0
3191,0.0
2466,0.0
3889,0.0
3306,0.0
3573,0.0
3257,0.0
3060,0.0
2613,0.0
3677,0.0
2619,0.0
2352,0.0
2500,0.0
2378,0.0
2877,0.0
3061,0.0
3492,0.0
3667,0.0
2408,0.0
3954,0.0
3030,0.0
2970,0.0
2066,0.0
2757,0.0
2105,0.0
3494,0.0
2157,0.0
3363,0.0
3845,0.0
3842,0.0
2622,0.0
2559,0.0
2968,0.0
3044,0.0
3517,0.0
2415,0.0
3952,0.0
2799,0.0
2907,0.0
3250,0.0
3386,0.0
2286,1.0
3821,0.0
3473,0.0
3879,0.0
2657,0.0
2698,0.0
3776,0.0
3072,0.0
2881,0.0
2758,0.0
2113,0.0
2024,0.0
2498,0.0
3359,0.0
3159,0.0
2701,0.0
3500,0.0
2643,0.0
3980,0.0
3435,0.0
2240,0.0
2294,0.0
3827,0.0
2256,0.0
2192,0.0
2585,0.0
2912,0.0
3906,0.0
3739,0.0
2597,0.0
2768,0.0
2532,0.0
3831,0.0
2176,0.0
2114,1.0
2017,1.0
2551,0.0
3412,0.0
3983,0.0
2785,0.0
3524,0.0
3656,0.0
2680,0.0
2618,0.0
2197,0.0
3710,0.0
3221,0.0
3274,1.0
3606,0.0
3547,0.0
2035,0.0
2094,0.0
2341,0.0
2275,0.0
2189,0.0
2836,0.0
3533,0.0
3132,0.0
2939,0.0
2307,0.0
3381,0.0
2155,0.0
3773,0.0
2130,0.0
3740,0.0
3610,0.0
3025,0.0
3737,0.0
3237,1.0
3817,0.0
3779,0.0
2534,0.0
3408,0.0
2593,0.0
3693,0.0
3603,0.0
2747,0.0
2630,0.0
3113,0.0
3027,0.0
2212,0.0
2764,0.0
3394,0.0
3815,0.0
3377,0.0
3404,0.0
3608,0.0
2655,0.0
3140,0.0
3816,0.0
2346,0.0
3431,1.0
