,x1,x2,x3,x4,x5
3349,-2.361121,1.947663,1.3647181,0.07910968,0.28695312
3671,0.2515537,0.1966207,1.3600019,-0.14427322,0.4371465
3142,-0.35815763,0.796649,-1.7558835,0.9741357,-0.7392492
2653,0.1582862,0.24598594,0.36997235,0.046232507,0.10102391
3156,0.7490745,-0.25148213,-1.7080665,-0.3625933,-0.437737
3497,0.9535438,-0.64007777,-0.5723505,-0.13137002,-0.15090592
2853,0.26878807,0.063328475,0.6021721,0.22812413,0.1362705
2502,0.71724814,-0.6870836,1.8704749,-1.6801727,-0.11103886
2722,1.0588071,-0.8131936,0.038508743,-0.6588759,0.13208975
2217,-0.65261096,1.3494723,-0.032864213,0.009059622,-0.060461134
3536,0.31388375,0.046220288,-1.4538,-0.72490406,-0.28964317
3297,0.4520713,0.11730501,-2.0706007,-0.37472847,-0.5443182
2687,-1.1761167,1.7301629,0.36612242,0.101772636,0.008765027
2966,-1.6249341,1.8027292,-0.28291798,1.7047218,-0.51519024
3545,0.26544863,0.19377351,-3.03052,-0.2228744,-0.8641926
2723,-0.92522264,1.3441987,0.8203813,-1.5547768,0.5072719
2494,0.74194765,-0.4119417,-1.0383624,-1.1753943,-0.07696252
3474,0.13716356,0.20230374,0.54637116,-0.06399891,0.17637378
3339,-0.3366742,1.1630138,-0.49575987,0.47376138,-0.27897865
3138,-0.104689464,0.53235865,-0.91974217,-0.46708265,-0.19011472
3260,-0.0015214834,0.55061215,-1.2689455,0.40379158,-0.4690289
3923,0.02972562,0.45315546,-1.0416181,0.07843646,-0.33315784
3622,-2.2098458,1.8729428,0.84818554,-0.37822282,0.23135313
3680,-0.14287506,0.7980801,0.057497367,0.31875515,-0.0631395
3157,1.0334482,-0.7664303,0.7531868,-2.0686138,0.6301607
2400,-0.20000766,0.91678137,-0.44962788,-0.008493798,-0.15520185
3540,0.17523971,0.42351967,0.026175985,0.6672692,-0.12920906
3256,-0.49081558,1.1323508,-0.33831075,-0.5878517,-0.018432423
3496,-0.7840648,1.4877027,-2.7673016,-2.3422203,-1.4209982
2753,0.42314643,0.031223327,-1.9010696,0.46669966,-0.6615695
3847,-0.3607701,0.7909579,-0.3629728,-0.4693063,-0.032474793
2272,0.87543124,-0.41006982,0.42301577,-1.0538638,0.33785072
3467,0.8316573,-0.5918485,-0.5134177,0.4411387,-0.24685189
2631,-0.27804598,0.9994592,0.33517545,-0.2150034,0.11719012
2937,-0.53140336,1.2382573,0.49244863,-0.13739417,0.13422439
3193,-0.621041,1.4867873,0.61336875,0.8744349,-0.049244978
2229,0.66405535,-0.41530633,0.76879156,0.97549134,0.0345475
2852,-0.23650996,0.89840776,0.3528376,0.25904617,0.032681085
3555,-1.0539876,1.7218935,1.766444,1.6479598,0.12094836
2171,-1.2339143,1.6945714,-1.734618,-0.61976457,-0.47439134
3682,0.5136508,-0.024652287,-1.5082847,-1.5188606,-0.14616023
2615,-2.038756,2.0519385,1.802347,0.61433285,0.30238247
3077,0.013944352,0.19825646,-1.4553778,-0.93650794,-0.25022465
2685,2.8430004,-1.0090816,-2.1598434,-1.1775297,-1.4236883
2496,-0.47949326,1.2144306,0.43048355,-1.963815,0.48263955
3145,0.9896505,-0.6127162,-0.95703787,-0.5177316,-0.18800232
3749,1.0833021,-0.6161759,-1.1100664,-0.06669997,-0.32375523
3867,0.17842273,0.19935678,0.5776074,0.668767,0.039427355
2005,-2.0260518,1.8958616,1.0570253,-0.80891895,0.37890384
3200,-0.4516108,1.1171503,1.0165472,0.04543025,0.26241946
2277,-0.30087376,0.94607186,0.21089098,-2.0842881,0.45624423
2111,-1.4778285,1.9425023,1.697716,0.41791138,0.3240105
2020,-0.7682743,1.3823048,0.60328156,0.049823005,0.11940933
3097,0.5512427,-0.25211507,-1.8176802,-0.7021976,-0.4036974
2982,-0.6320295,1.5496916,0.053623438,1.2067493,-0.28846157
3760,0.21739584,0.19601522,1.5563182,-0.87817794,0.6426575
2536,-0.9597332,1.6681887,1.0934544,0.79080003,0.095506296
3071,1.4096771,-0.6976361,-2.5178542,0.38936374,-0.83834803
3143,-1.0371712,1.5580174,-1.8113263,-1.9130409,-0.22666103
3750,0.20199859,0.2999271,-1.4501349,-1.0287553,-0.23052834
2899,0.41988984,-0.008985296,-2.3049777,-1.3251086,-0.4243741
2266,0.2297186,0.06482847,-0.87819684,1.5504577,-0.5725071
2761,1.1233984,-0.7450494,-0.113194406,1.0402393,-0.25026667
2565,0.10201564,0.47480044,-0.70074165,0.67281586,-0.34991145
3528,0.05160383,0.4235279,-0.2446242,-0.87186456,0.09675928
2798,-0.21044399,0.7920378,0.24684894,-0.76196444,0.20971225
3912,1.0088449,-0.6090974,0.84309345,-1.8477404,0.61824536
2284,-0.1627413,0.7523239,-0.3515554,-1.9788253,0.27533495
3191,0.58417416,-0.22177231,-1.0719359,0.7300582,-0.46590114
2466,1.2967025,-0.83779186,0.2511699,-0.4289846,0.15008402
3889,0.47879764,-0.12867902,0.9628522,-0.5865721,0.4081501
3306,0.017289978,0.5111713,-1.4787709,0.34849986,-0.5197772
3573,0.20546155,0.08922613,0.3831161,2.6080265,-0.40584219
3257,0.33809274,-0.0930652,-2.2856731,0.7681802,-0.8378641
3060,0.406148,-0.108537495,-0.5763348,0.2563031,-0.22242482
2613,0.30457684,0.113130994,-1.0940065,-0.16977513,-0.29304403
3677,1.3081673,-0.84404874,-0.57893354,0.87646234,-0.36024216
2619,0.04901343,0.52047443,-0.74073136,-0.15793325,-0.19716004
2352,-0.12639938,0.79183865,-1.1307563,-1.3832334,-0.07888739
2500,0.95896834,-0.6919341,-0.7887758,-0.74030274,-0.09574668
2378,1.3060076,-0.7766613,-1.5799958,-0.65675306,-0.35119814
2877,-0.9982335,1.672344,-1.4857118,0.084935494,-0.5376102
3061,-1.8433713,1.9058714,-0.60328174,-0.48879087,-0.18325186
3492,-0.25309965,0.9440372,-0.9339922,-0.86631817,-0.13047966
3667,0.3192535,-0.047762148,-1.2681451,1.0493935,-0.588783
2408,0.39077115,-0.027740002,0.18840846,1.1497823,-0.1714993
3954,0.079732575,0.57885486,-0.20942278,0.8299972,-0.23680444
3030,-0.39092064,1.061366,-0.4325903,-0.6511435,-0.029665448
2970,0.2991998,0.03957261,0.26893952,-0.9181444,0.26576757
2066,0.7721284,-0.41857904,0.068957,-0.559108,0.13198914
2757,2.1863608,-0.85922015,-1.0336809,1.3251815,-0.58266526
2105,0.45667154,-0.3499803,-0.17288056,0.33443657,-0.119530275
3494,-0.96740526,1.6873811,0.9377768,-0.40271634,0.2858579
2157,-0.80859774,1.4587773,-0.5850107,-0.014760647,-0.22979486
3363,0.4696067,-0.16815713,-0.6668292,-1.1312658,0.027845487
3845,-0.9107627,1.6434238,-0.31976986,1.1331517,-0.39463615
3842,1.4623373,-0.791649,-1.4168324,0.3622271,-0.50585115
2622,-0.17750001,0.64223236,-0.122205496,0.20956194,-0.089773096
2559,-2.0091214,1.8618783,0.2743342,1.6231908,-0.33904827
2968,0.41139075,-0.03458637,-1.5366755,-0.67523825,-0.32392794
3044,-0.8400699,1.6272204,-0.11009228,-0.9758927,0.091754355
3517,-1.1668165,1.906639,-1.7050961,-1.5023015,-0.30778444
2415,-0.43490586,1.3301828,2.2473316,1.5823375,0.3113228
3952,-1.250213,1.7796062,1.3351269,-0.49591032,0.41429412
2799,-0.057596054,0.59009695,-0.7897443,-0.71445346,-0.10302595
2907,-0.7752298,1.3865162,0.5756341,0.7414058,-0.027527748
3250,0.13569021,0.4256119,0.5045079,-0.8767174,0.32284567
3386,1.0819083,-0.55100757,-2.1115015,-1.0933236,-0.41696644
2286,-0.648018,1.4600887,2.2837596,-1.9949443,0.027580202
3821,0.59230983,-0.31307772,0.115548834,0.08061002,0.019053753
3473,-0.020904636,0.62380546,1.5453209,0.8355522,0.28665298
3879,-0.3395901,0.99476004,0.75848675,-0.7047104,0.34205148
2657,-0.28832552,0.8427791,-1.6999924,3.115129e-05,-0.5292025
2698,0.29480344,0.056562252,-0.40277535,-1.1361996,0.107801355
3776,1.4602531,-0.81452996,0.85460943,-0.1867082,0.28443927
3072,1.630674,-1.0050454,0.23135743,-0.31581214,0.115470126
2881,-0.74789083,1.3942531,0.5755278,-0.025122313,0.12534481
2758,-2.1424625,1.7735168,0.63077843,-1.0481712,0.3095214
2113,0.39900845,-0.07202586,-2.1898308,-0.33714134,-0.58765566
2024,-0.6894861,1.478415,1.1529024,0.22615318,0.24254988
2498,-0.072688974,0.78974235,-1.2688305,0.09101293,-0.4148075
3359,-0.32465407,0.93678015,-0.27043816,1.9983538,-0.50436443
3159,-0.15059423,0.8151085,-1.4381853,-0.72518337,-0.30378196
2701,-2.134896,1.8899394,0.18003994,1.2526017,-0.29647964
3500,-0.09535874,0.67486954,-1.2432063,-0.16100198,-0.3526245
2643,-0.54797125,1.2928332,0.6110501,-0.49094975,0.2369797
3980,0.81823,-0.42787826,-2.5770345,-1.8026153,-0.41307312
3435,0.7128667,-0.38783625,-0.7579738,-0.7462239,-0.07834344
2240,1.7721883,-0.8750127,0.73292637,-1.756171,0.5608319
2294,0.33870563,0.12844488,-0.2824808,-0.22591941,-0.038279284
3827,1.2131543,-0.83166695,-1.5345029,-0.7075827,-0.3300603
2256,1.2344924,-0.8115636,-1.5444664,-2.2733626,-0.018960819
2192,-1.7998989,1.912593,-0.5940943,-0.41022468,-0.19663315
2585,0.43537185,-0.28394023,0.28400737,-0.81847703,0.24905893
2912,0.79810154,-0.5169143,0.72307575,0.5303381,0.10816561
3906,-2.2652216,1.9677815,1.9096968,0.5544363,0.35389158
3739,-0.4366181,0.9467454,0.51210016,0.09166978,0.11070483
2597,0.44096017,0.044877425,-1.0187601,0.35361493,-0.37419656
2768,-0.909022,1.5332533,-0.9644486,0.4283758,-0.43832648
2532,0.4346548,-0.14864033,-0.04387416,-0.17592749,0.023644175
3831,1.7928789,-0.8201272,-0.47730696,-0.48838308,-0.05336629
2176,1.0005529,-0.7452106,-1.4900836,-0.018378878,-0.45223
2114,0.9588874,-0.6806539,-1.9663146,0.91472274,-1.7796266
2017,0.96728235,-0.6269428,2.451143,-1.2055101,-0.028545037
2551,0.49846366,-0.23416232,0.99177074,1.4775362,0.003145501
3412,0.517273,-0.19893807,-0.4255475,1.5146812,-0.42900354
3983,0.13184279,0.24422131,-0.4119941,0.29695684,-0.1838215
2785,-0.8043099,1.4348752,0.7640852,0.021986144,0.16933511
3524,0.5208175,-0.24007799,-1.262929,1.4849585,-0.67470723
3656,2.3796637,-0.89553005,-0.7437755,-0.30834705,-0.16961429
2680,0.21326783,0.21444553,-0.5354437,-1.0686595,0.053015463
2618,0.41448402,-0.022087127,-0.2618702,1.500603,-0.37662143
2197,0.3988894,-0.026598297,1.185935,-0.30971232,0.41969976
3710,-0.28877443,0.9714523,-0.915895,-0.75937366,-0.14793062
3221,-0.9175411,1.5717857,0.49058497,0.27268776,0.026287477
3274,-0.28788447,0.86771536,-1.7495137,-0.48924887,-1.447267
3606,-0.58392733,1.3322905,-0.20431155,-0.028092971,-0.10296945
3547,-0.8756284,1.4600098,0.75910765,-0.4119334,0.25245014
2035,0.37432736,-0.015135651,-0.72799915,-0.5544898,-0.105635874
2094,1.1032511,-0.70742863,-0.28296345,0.1004388,-0.11197193
2341,0.3487888,-0.10394416,-0.69214827,-3.0517278,0.4041749
2275,-2.2829578,1.8861176,-0.6598679,-0.7390336,-0.15050443
2189,0.10105028,0.45301342,-1.7229843,0.8308666,-0.6876939
2836,0.33076027,-0.0024640374,-1.2025911,0.4559158,-0.45030683
3533,-0.96991074,1.4713912,0.16539568,0.72086436,-0.15352854
3132,-0.7861177,1.4374839,1.1007841,-0.19010298,0.31266624
2939,0.21502188,0.15901226,-1.3452874,-0.31801534,-0.33954018
2307,-0.7609382,1.291443,1.0377347,-1.1528609,0.49639228
3381,1.2555952,-0.6588257,-0.088333175,-0.58516514,0.08595976
2155,-1.554966,1.800028,-0.13674194,-0.5047485,-0.02885022
3773,1.5080866,-0.7374608,-0.7931442,-0.13197376,-0.21760431
2130,-0.03525974,0.6492174,-1.464355,-0.8758156,-0.27485675
3740,-1.0934186,1.5329133,-0.7667716,1.0552015,-0.5052845
3610,1.9513628,-1.225728,-1.2173927,-0.4756619,-0.29788882
3025,-2.0740821,2.173462,-0.8371372,1.0102843,-0.5816668
3737,0.38270622,-0.22026472,-1.879799,0.7585401,-0.7149471
3237,0.15956926,0.27903122,2.6947925,-0.26903266,-0.1389043
3817,-1.0741016,1.7951115,0.83155775,-0.5730704,0.27815026
3779,0.045529258,0.30996656,0.2140714,0.37118956,-0.012190828
2534,-0.78701544,1.5010179,-0.7008956,-0.04275162,-0.26197982
3408,-1.0024353,1.7074594,-0.24164653,1.1884377,-0.38807914
2593,0.68056226,-0.3049987,0.091780044,1.2456331,-0.2205154
3693,0.9069892,-0.65106773,0.13815354,-1.3988329,0.31515038
3603,0.35335377,-0.03035815,0.09727613,0.65636814,-0.100347064
2747,0.18340719,0.3041064,-2.0949812,-1.0729558,-0.41529816
2630,0.62082595,-0.26138714,-0.34607646,-2.098529,0.31727895
3113,0.5647454,-0.30073947,-0.19676103,-1.4200162,0.22553754
3027,-0.55390656,1.240461,-0.9109645,0.8713881,-0.48880512
2212,-0.26772448,0.86546284,-1.6468589,-0.445568,-0.42500836
2764,-0.15581082,0.92853755,0.8380016,-1.3017364,0.48941413
3394,0.08324871,0.32535133,-0.77841264,1.0164857,-0.43905103
3815,0.54036885,-0.42136025,-0.5823722,0.8667878,-0.34980598
3377,-2.172318,2.0214512,-1.9069346,0.40856737,-0.7668121
3404,0.5697538,-0.29330894,0.5732603,0.5836026,0.05595559
3608,-0.49732223,1.2075465,1.0971987,-1.2966594,0.54955065
2655,1.2202281,-0.6558445,0.97266257,-0.83788186,0.454723
3140,-0.7179468,1.3448212,1.4095438,-1.8092573,0.73591125
3816,0.0802182,0.40169334,0.34345505,1.3440098,-0.16939828
2346,0.5967849,-0.2840658,0.5301844,-0.74436283,0.3088945
3431,1.0534772,-0.70439935,1.9393777,-1.8083291,-0.063657925
