,x1,x2,x3
2646,0.4,0.0,0.0
3106,0.5,0.0,-0.0
3520,0.0,0.2,3.6
2636,-0.0,0.1,0.0
2339,-0.0,-0.0,1.5
3391,-0.0,-0.0,0.7
2406,0.9,-0.0,0.0
3275,0.0,-0.0,3.2
2488,0.1,0.0,0.0
2943,0.0,-0.0,3.0
2304,0.1,-0.0,2.4
2000,0.7,3.0,0.0
2622,0.2,0.0,0.0
3308,0.0,1.2,0.0
3710,0.8,-0.0,-0.0
3333,0.2,0.0,-0.0
2362,-0.0,-0.0,0.9
2164,-0.0,0.0,1.8
3819,0.0,0.0,1.3
3666,-0.0,-0.1,5.9
3873,0.0,-0.0,2.1
2785,0.1,-0.0,0.0
2661,0.0,0.0,7.1
3332,0.0,-0.0,3.2
2528,-0.0,0.0,1.3
2977,0.0,0.0,4.1
2890,0.1,0.7,-0.0
3017,0.0,1.1,0.0
3531,-0.0,-0.0,0.8
2072,0.0,-0.0,2.1
3620,-0.0,0.0,2.8
3288,0.0,-0.0,1.0
3574,0.0,0.0,2.9
2065,0.0,0.0,0.7
2309,1.6,-0.0,-0.0
3320,0.0,0.0,1.4
2464,-0.0,-0.0,0.1
3297,-0.0,-0.0,0.1
2713,0.8,0.0,0.0
2993,-0.0,0.0,2.7
3793,0.0,-0.0,3.6
2878,0.0,1.9,0.0
2201,0.2,0.0,0.0
3422,0.4,-0.0,-0.0
3444,0.0,-0.0,5.4
3057,0.1,0.2,0.0
3700,-0.0,1.4,-0.0
3773,0.1,-0.0,-0.0
2427,0.0,0.0,0.5
2660,0.0,-0.0,3.6
2185,0.1,-0.0,4.6
2136,0.4,-0.0,-0.0
3018,0.0,-0.0,3.8
2990,0.2,0.0,3.5
2853,0.4,-0.0,0.0
3627,0.6,-0.0,0.0
3849,-0.0,0.0,2.2
3951,0.0,-0.0,4.2
2359,0.0,0.0,0.5
2616,0.0,0.0,0.1
3780,0.0,0.0,1.1
3523,-0.0,2.5,0.0
2782,0.0,-0.0,2.1
2121,-0.0,0.0,0.4
2147,0.2,-0.0,0.0
2047,0.0,0.0,2.1
3967,0.0,0.1,1.6
2996,1.3,-0.0,0.0
3110,0.4,0.5,-0.0
2476,-0.0,-0.0,2.0
2386,-0.0,0.0,4.1
2454,0.0,0.0,4.8
2609,-0.0,0.0,1.8
2696,0.0,0.0,1.2
2726,-0.0,0.0,1.7
3824,0.0,0.0,0.4
3969,-0.0,-0.0,0.7
2243,-0.0,0.0,2.0
2402,0.3,-0.0,0.0
3087,-0.0,-0.0,0.2
2224,-0.0,0.0,2.2
2019,0.3,0.0,-0.0
2606,0.1,0.9,0.0
3697,-0.0,0.0,4.7
3739,-0.0,0.1,1.2
2931,0.4,-0.0,-0.0
2959,0.2,-0.0,2.6
3352,0.0,0.0,1.8
3404,-0.0,0.0,3.5
3789,0.0,-0.0,2.1
3854,-0.0,0.0,2.4
3856,0.4,-0.0,0.0
2480,-0.0,-0.0,1.6
3814,-0.0,0.1,3.2
3202,0.0,-0.0,0.6
3143,0.0,0.0,0.5
2316,0.0,-0.0,0.9
3259,0.8,1.3,-0.0
2399,0.0,0.0,1.6
2976,-0.0,0.0,4.8
2834,-0.0,-0.0,0.3
2571,0.0,-0.0,3.5
2038,-0.0,-0.0,3.7
3764,-0.0,-0.0,3.0
3096,0.5,-0.0,0.0
2591,0.5,0.0,0.0
2838,0.0,0.0,3.5
2378,0.4,0.0,1.8
2120,0.1,0.2,-0.0
2995,0.1,1.0,0.0
3798,-0.0,-0.0,6.5
2948,0.0,-0.0,1.0
2281,0.0,0.7,-0.0
2331,0.4,2.3,-0.0
2666,0.0,-0.0,3.2
2262,0.7,-0.0,-0.0
2328,0.8,0.0,0.0
