,x1,x2,x3
2681,1.3,0.0,0.7
3299,1.2,0.0,0.0
2889,-0.0,2.1,-0.0
3254,1.1,-0.0,1.7
3761,1.0,-0.0,-0.0
3652,1.2,0.0,2.0
2097,1.2,0.0,2.5
2691,2.6,0.0,3.0
2533,2.1,1.5,3.5
2174,0.5,0.0,-0.0
3845,0.2,0.9,1.6
3391,1.8,3.1,5.1
3935,1.4,3.1,4.7
2338,1.2,-0.0,0.0
3654,0.4,1.2,0.6
3060,1.0,2.1,3.1
2472,0.2,1.5,-0.0
2172,1.0,2.8,3.8
3850,1.4,0.0,2.7
3476,0.7,0.0,0.0
2386,0.5,-0.0,-0.0
2278,0.9,-0.0,-0.0
3036,2.3,0.0,2.4
3110,0.8,-0.0,0.0
2167,1.5,2.1,3.6
2156,0.9,0.0,0.7
2852,1.0,-0.0,-0.0
3185,2.6,4.1,6.6
2413,0.5,-0.0,-0.0
2054,0.5,0.3,1.3
2532,0.4,1.3,2.1
3151,1.0,-0.0,-0.0
3554,0.7,0.9,1.8
3293,1.3,1.3,2.8
3053,1.0,0.0,-0.0
2504,1.8,1.5,3.3
3598,2.7,3.1,6.1
3085,0.8,0.0,-0.0
2035,1.2,0.0,1.6
2166,0.4,0.0,1.3
2741,0.1,1.8,-0.0
3900,0.7,3.3,-0.0
2695,0.9,-0.0,0.0
3686,2.9,0.0,-0.0
2600,0.7,0.0,-0.0
3684,2.6,0.6,3.3
2914,0.9,0.0,-0.0
2133,1.3,0.0,2.5
3492,0.5,1.2,0.0
2250,1.0,0.0,0.0
3399,0.8,0.0,0.0
3025,0.4,0.9,1.9
2709,0.1,1.4,2.1
3180,1.5,0.0,1.6
3548,0.6,0.0,0.0
3703,1.1,-0.0,0.2
2300,0.5,-0.0,0.0
2298,1.4,0.0,0.0
3951,0.8,0.0,0.0
2462,1.6,-0.0,3.1
3893,0.1,3.5,4.7
2187,1.0,-0.0,-0.0
3720,1.4,0.0,0.0
2887,1.8,1.2,2.6
3992,0.8,1.0,0.0
2867,1.5,-0.0,1.1
3839,0.9,-0.0,1.3
3087,0.1,0.4,1.3
2991,0.7,-0.0,0.0
2154,2.6,0.0,5.2
3010,3.3,3.3,7.2
2358,1.4,2.6,4.2
2412,1.4,0.3,2.1
2237,0.7,0.0,0.0
3483,1.5,-0.0,-0.0
3655,0.7,1.6,2.3
2090,0.9,0.0,4.4
3858,-0.0,1.3,1.5
3792,1.3,3.0,4.7
3728,0.7,-0.0,-0.0
2718,1.0,-0.0,-0.0
2632,1.4,0.7,2.1
2360,-0.0,1.3,1.6
2041,-0.0,0.9,-0.0
3455,1.5,3.0,-0.0
2725,1.5,0.0,-0.0
3760,0.6,0.0,-0.0
3613,1.1,-0.0,0.0
3379,0.6,0.0,0.9
3177,1.4,3.3,-0.0
3986,1.9,4.2,6.7
2639,2.2,-0.0,2.8
3796,0.2,1.7,3.1
3898,1.4,0.0,-0.0
2491,1.7,4.7,6.2
2366,1.7,2.8,4.2
