,x1,x2,x3
2415,-0.22629865,-1.242408,0.5854135
3874,-0.46475548,0.7635767,0.3280796
2092,0.22155471,0.22108953,1.4853299
3895,-0.2795148,-0.07059455,0.37394732
3860,-0.0015666045,0.100657485,0.41901645
3702,-0.10957042,-1.005456,0.5059854
2648,-0.9411094,-0.98002344,0.37914118
3960,-0.9091655,-0.8776611,0.37566254
3212,-0.19205943,-1.6825207,0.58461154
3157,-0.06771942,-0.27289182,0.40473175
3695,-1.8977334,-2.3331878,0.4262658
2255,-0.7829869,-0.4714283,0.39830238
3934,-1.1711942,-2.0077024,0.5094474
3912,-0.9010962,-1.2957224,0.4568264
3000,-1.3617812,-0.10132325,0.29799575
2855,-0.0060394434,-0.33376014,0.5067096
2106,-0.23234487,-1.7544866,0.60315865
2253,-0.2809602,-0.54857874,0.47389498
3571,-0.7315878,-1.1876103,0.49046946
3203,-1.6335181,-2.1668162,0.48710784
2494,-1.1248751,-1.8206652,0.45246157
2621,-1.2865012,-1.9729259,0.46732455
2901,0.038435243,0.5997168,0.56682944
2173,0.16309847,0.17000626,0.40885195
3419,-0.70651335,-0.1583798,0.39387116
3799,0.0385709,-0.26964548,0.44199666
3130,-1.187667,-0.18736649,0.3443614
3711,-0.7573643,-1.9053626,0.5756755
3071,0.23990595,0.7425586,0.37424338
2743,0.22426827,-0.43502867,0.53545415
2443,-0.50192636,-1.7238473,0.5838732
2672,-0.46189722,0.6726403,0.2650188
2454,-1.1080716,-2.555728,0.5449077
3720,-0.17429624,-0.56518847,0.4588119
3806,-1.6846933,-2.7871938,0.50913775
3973,-0.122644775,0.8820276,0.34165412
2113,-0.5869771,-1.5984441,0.48675272
2837,-0.5646328,-2.6311793,0.63168544
3059,0.5673503,-1.4608302,0.6650162
2982,0.9634933,-0.5248925,0.5679925
3020,0.21960391,0.51772016,1.4522437
3857,-0.49258184,-0.6362708,0.5538684
2105,-0.94577914,-1.1000926,0.4263383
3800,-0.2561359,-2.1215415,0.64630854
2375,0.3210466,-0.10204089,0.4462905
2707,-0.630843,0.49323243,0.32700208
3011,-0.27227616,-0.3252829,1.4180378
3887,-2.0280707,-1.6516609,0.34014362
3704,-1.2191675,-0.1832813,0.337528
2658,-1.0700803,-2.9393435,0.5938179
2786,-0.52271163,0.9994514,1.2193339
2164,0.035861727,-0.46567726,0.53926265
3399,0.8914389,-0.5026453,0.6003702
2794,-0.5763851,-1.2732083,0.44981885
2741,0.34294474,-0.06096047,0.4667315
2447,-0.3798301,-1.3428615,0.4813264
2559,-1.2338374,-3.2090433,0.61743575
2705,-0.3037907,0.31242663,0.6987606
2100,-2.6746848,-2.2283378,0.33945474
2361,-0.22416821,-1.3588324,0.5294
2495,-0.20781156,-0.5609155,0.4134391
3072,-0.26151362,-0.80871344,0.6288973
2327,0.54023266,0.07854855,0.48414087
3252,-0.11240444,0.28447554,0.38103428
