,x1,x2,x3
2415,-0.22629865,-1.242408,-3.2145865
3874,-0.46475548,0.7635767,-2.0719204
2092,-0.4784453,-0.47891048,-0.91467005
3895,-0.2795148,-0.07059455,-0.4260527
3860,-0.0015666045,0.100657485,-0.48098356
3702,-0.10957042,-1.105456,-2.3940146
2648,-0.9411094,-0.98002344,-2.2208588
3960,-0.9091655,-0.8776611,-1.7243375
3212,-0.19205943,-1.6825207,-2.5153885
3157,-0.06771942,-0.3728918,-0.59526825
3695,-1.8977334,-2.5331879,-4.173734
2255,-0.7829869,-0.4714283,-1.8016976
3934,-1.1711942,-2.0077024,-3.2905526
3912,-0.9010962,-1.2957224,-2.7431736
3000,-1.3617812,-0.10132325,-2.9020042
2855,-0.20603944,-0.53376013,0.1067096
2106,-0.23234487,-1.7544866,-3.5968413
2253,-0.2809602,-0.64857876,0.37389496
3571,-0.7315878,-1.1876103,-2.5095305
3203,-1.6335181,-2.1668162,-4.612892
2494,-0.9248751,-1.7206652,-3.1475384
2621,-1.2865012,-1.9729259,-3.8326755
2901,-0.86156476,-0.3002832,-1.2331705
2173,0.16309847,0.17000626,-0.69114804
3419,-0.70651335,-0.1583798,-2.2061288
3799,0.0385709,-0.26964548,-0.65800333
3130,-1.187667,-0.18736649,-3.7556386
3711,-0.7573643,-1.9053626,-2.9243245
3071,0.13990596,-1.6574414,-2.1257567
2743,0.22426827,-0.43502867,-1.3645458
2443,-0.50192636,-1.8238473,-3.1161268
2672,-0.46189722,0.6726403,-0.13498122
2454,-1.1080716,-2.555728,-5.5550923
3720,-0.17429624,-0.56518847,-2.441188
3806,-1.6846933,-2.7871938,-3.0908623
3973,-0.122644775,0.8820276,-0.85834587
2113,-0.5869771,-1.5984441,-1.6132473
2837,-0.5646328,-2.6311793,-3.5683146
3059,0.5673503,-1.4608302,-1.8349838
2982,0.5634933,-0.9248925,-0.23200746
3020,-0.1803961,0.11772017,-0.34775627
3857,-0.79258186,-0.93627083,-0.04613173
2105,-0.94577914,-1.1000926,0.3263383
3800,-0.2561359,-2.1215415,-1.8536915
2375,0.3210466,-0.10204089,0.046290487
2707,-0.630843,0.49323243,0.22700208
3011,-0.5722762,-0.6252829,-0.18196225
3887,-2.0280707,-1.6516609,-2.8598564
3704,-1.1191674,-0.08328128,-1.662472
2658,-1.1700803,-3.0393434,-4.606182
2786,-0.62271166,0.5994514,-0.28066605
2164,-0.16413827,-0.66567725,0.13926268
3399,0.8914389,-0.5026453,-0.6996298
2794,-0.5763851,-1.5732082,-2.5501812
2741,0.34294474,-0.06096047,-0.2332685
2447,-0.3798301,-1.4428616,-2.3186736
2559,-1.2338374,-3.2090433,-4.6825643
2705,-1.8037907,-1.1875734,-2.3012393
2100,-2.6746848,-2.2283378,-4.2605453
2361,-0.22416821,-1.3588324,-4.0706
2495,-0.30781156,-0.6609155,-1.3865609
3072,-0.8615136,-1.4087135,-0.57110274
2327,0.54023266,0.07854855,-0.5158591
3252,-0.11240444,0.28447554,-0.018965721
3610,-0.35881814,-1.379708,-2.5182695
2528,-0.28660744,-2.1926496,-2.9602313
3936,-0.7362765,-1.7585521,-4.270608
3764,-0.67210907,-1.2836261,-2.1767683
3560,-0.24495757,0.01441583,-0.31334412
2818,-0.631719,-0.5958037,-2.3429327
3778,-1.246001,-1.8078659,-3.5061536
2117,-1.2750945,0.5116687,-0.8399488
2308,-0.53186184,-1.1568115,-1.1357503
3858,-1.250793,-1.7725376,-3.896437
3288,-1.737886,-4.0146275,-4.3527384
2264,0.085278876,-0.58562654,-0.27829462
3423,0.049166907,-0.3989709,-0.7370667
2549,-0.53104067,-1.0686983,-2.7091017
3788,-1.7018214,-1.4865681,-4.757955
3686,-0.5809664,-1.1777322,-1.3495119
3417,-0.34302256,-0.32162043,-1.217261
2084,-1.0011778,-2.5027595,-4.7540975
2194,-1.0116878,-0.18496394,-2.2650342
2226,-0.19482481,-0.086453006,-0.028882384
2944,-1.7816662,-1.4184424,-3.9968112
2101,0.29812565,-0.8323586,-0.99306345
2125,-0.7810829,-0.51958156,-2.1607628
3765,-1.2332901,-0.9302622,-2.4160614
2233,-0.20052652,0.34711576,0.12535965
2204,0.5375743,0.4745,0.16580439
3506,-0.27297512,-0.5347154,-0.108089626
2456,-0.62044686,-0.9317948,-1.2503287
2962,-0.5842161,0.11144036,-0.16290528
2136,-0.7136172,0.2931913,-0.105089396
3374,0.06153318,-1.8070171,-1.4073966
2894,-0.7612152,0.67563677,0.081255615
2943,-0.95265085,-1.0662618,-1.2654355
2077,-0.3639706,-0.6202211,-1.476185
3335,0.18488364,-0.9748425,-0.41507986
3166,-0.3203824,-1.6320863,-0.9763932
3619,0.17002569,-1.9280926,-0.294984
3049,-0.39049396,-1.2621384,-2.4515758
3828,-0.9020577,-3.70741,-3.0906067
2111,-0.4163481,-0.6562165,-0.4577852
2813,-1.080623,-1.0838301,-0.010656595
3056,-0.7136484,-0.436732,-0.19520566
2358,-0.8863976,-2.1083024,-2.538584
3872,-0.7550352,-2.2307787,-4.2418394
3672,-0.33845708,-0.18339285,-0.83220565
3192,-0.5948495,-1.0452939,-1.7904457
3802,-0.24039774,-2.2466314,-2.7716365
2996,-1.3841673,-2.6134698,-3.7822433
2051,-0.33302703,-1.1972237,-3.450665
2895,-0.07701835,-1.5015666,-2.4286323
3573,-0.87099916,-1.4895308,-2.1896765
2570,-0.12043462,-1.4570467,-1.4022052
3812,0.61840534,0.006972611,0.22901794
2755,-1.8151101,-1.303582,-3.1623497
2503,-0.99881405,-0.6574715,-2.079506
2754,-0.016844233,-0.91134405,-1.004333
2387,0.3909776,-0.5379542,0.22707236
3513,0.3943168,-1.1101606,-0.59067756
3168,-0.9894781,-0.5700497,-2.1554635
2363,-0.064301334,0.15124014,-0.1270107
2833,-1.1153661,-0.8645023,-1.9335899
3008,-0.24139749,0.5099754,-0.5391123
3283,0.20085445,-0.47648862,-0.039250195
2884,0.14999388,-0.6871598,-1.2315317
2354,-0.525917,-0.5031666,-1.5746034
2970,0.11486322,-0.10514152,-1.0412006
2605,-1.4464788,-0.1608634,-0.6419481
3969,-0.20066315,-0.036637694,-0.23503536
2765,-0.27428266,-0.23258126,-0.88829935
3536,-0.8162916,-0.3102836,-0.8075991
2458,-2.021457,-1.2191734,-2.0657568
3487,-0.39471397,-0.75189614,-0.9424583
2662,-1.1261036,-1.6151226,-2.3651268
3582,0.15527292,-0.7410161,-0.8588061
2614,-1.5751749,-2.2059112,-5.9700623
2948,-0.22885948,-0.5343158,-0.6762025
2181,-0.3948167,-1.0180998,-1.0501101
3621,-0.7886293,-0.6093348,-1.8511143
2159,-0.34525836,0.1804859,0.107880175
2805,-0.37624833,0.4867961,-0.7294017
3058,-0.30376297,-0.65571874,-1.0040575
2930,-0.04066349,0.21335033,-0.8678285
3530,-0.43306825,-1.4133267,-1.3915095
3253,0.16300248,-0.30691338,0.19446121
2429,-1.4730686,-2.4629893,-4.200417
2205,-0.41662872,-0.7295616,-1.0677129
2209,-0.5012852,0.009518385,-0.45146713
3570,0.02867335,0.19896945,-0.19800496
3722,-1.5613592,-1.916371,-3.4446754
2564,-0.71749336,-1.048143,-0.2750279
3592,-0.87348986,-1.1027699,-2.4339442
3200,-0.22092107,0.6617986,-0.9186162
2228,-2.4189425,-2.9490616,-4.5505004
2910,-1.0061309,0.45756316,-0.43100634
3677,0.3868436,-0.37255445,0.288419
2396,-0.15778197,-0.06880502,-0.3737473
2862,-0.52214795,-1.2114427,-2.3302832
3781,-2.035159,-1.5072823,-5.2398167
2909,-0.29284734,-0.12118797,-0.28825355
3971,-0.25881118,-0.61374736,-1.7523172
3628,-0.3849129,-0.3136684,-2.019016
2912,0.48760372,-0.7256556,0.022498965
3294,-0.12704912,-0.2950799,-0.03223428
3448,-1.2212092,-0.32355052,-1.0159652
3172,-1.1318406,-1.79755,-1.772369
2644,-1.1953267,-2.7221107,-3.9141128
2920,-0.89674443,-1.8506501,-4.2283587
3878,-1.9455266,-1.9599373,-3.8973975
3308,-0.6640514,-0.22855935,-0.46035385
3081,-1.2716073,-0.2895531,-1.380409
3956,-0.40158978,-0.9944031,-0.5752213
3569,-0.29139265,-3.2860172,-5.123102
2026,-0.20382951,-1.7873787,-2.202483
2200,-0.44331956,-0.43523172,-0.7491448
3477,-0.6204476,-0.45404816,-0.590185
2283,-1.1826804,-2.2597213,-4.3281107
2482,0.59600854,-0.8368578,-0.5822889
2477,0.47156847,-0.51549,-0.53856874
3187,-2.4698563,-3.7569764,-5.657187
3461,-0.7696748,-0.7063967,-1.5990372
3882,-1.5162796,-2.224754,-2.3708653
2810,0.12324709,-1.656044,-1.2404764
2656,-0.9847853,-0.8955309,-2.3817735
3153,0.28660077,-0.2887618,0.3614375
3246,-1.1150117,-0.06890428,-0.8224379
3837,-0.20410806,-1.3751998,-2.9695835
3523,-0.9745356,-1.0412855,-0.853371
2545,-1.0948495,-1.2552415,-1.6514096
2553,-0.9566083,-1.320441,-3.5092616
3532,-1.087968,-0.221717,-1.1956685
2646,-1.4990389,-0.09276676,-1.7419536
2491,-0.48902154,-1.050569,-1.7747886
3598,-0.65204316,-2.3463702,0.22254896
2925,-0.048329987,-0.24317184,0.16192627
2594,0.15372068,-1.3909671,-0.9986829
3588,-0.54884887,-1.4092739,-2.1702015
