ix,goal_cost,intv_cost
2337,1.0,0.1
3143,1.0,0.2
3386,1.0,0.9
2987,1.0,3.9
3019,1.0,1.6
2971,1.0,2.6
3245,1.0,0.1
3339,1.0,0.8
3226,1.0,0.1
3661,1.0,4.1
3570,1.0,1.6
2424,1.0,0.5
2685,1.0,0.9
2038,1.0,2.7
3140,1.0,5.800000000000001
2491,1.0,1.1
3007,1.0,1.3
2449,1.0,8.8
2036,1.0,3.8
2669,1.0,0.9
2461,1.0,1.0
3289,1.0,1.0
3036,1.0,2.4
3715,1.0,0.4
2257,1.0,0.7
3415,1.0,0.3
3761,1.0,0.5
3360,1.0,0.1
2939,1.0,1.6
3916,1.0,3.4
2205,1.0,0.8
3988,1.0,1.0
2365,1.0,1.0
2566,1.0,2.1
2478,1.0,0.8
2613,1.0,1.6
3482,1.0,4.5
3384,1.0,1.4
3813,1.0,3.0
3597,1.0,0.1
2871,1.0,0.4
3692,1.0,1.0
2554,1.0,9.399999999999999
2757,1.0,1.5
3599,1.0,2.3
2531,1.0,2.2
3551,1.0,3.3
3687,1.0,0.9
2025,1.0,1.1
2570,1.0,3.7
2190,1.0,1.1
2063,1.0,0.2
2131,1.0,1.0
3179,1.0,0.3
3772,1.0,2.9
2860,1.0,0.5
2638,1.0,0.30000000000000004
3445,1.0,4.800000000000001
2127,1.0,3.8
3706,1.0,2.0
2505,1.0,0.7
2658,1.0,2.1
3324,1.0,0.1
2656,1.0,0.2
3486,1.0,0.8
2330,1.0,0.1
3181,1.0,1.4
2102,1.0,0.3
3121,1.0,2.4
3983,1.0,0.8
2351,1.0,0.2
2565,1.0,1.2
2420,1.0,2.8
3219,1.0,0.6
2838,1.0,1.7
2759,1.0,3.6
2286,1.0,0.7
3395,1.0,1.6
3957,1.0,0.8
3927,1.0,0.4
2750,1.0,1.1
2831,1.0,0.3
2164,1.0,0.6
3497,1.0,0.9
3317,1.0,3.2
2287,1.0,9.3
3230,1.0,0.6
2070,1.0,0.1
3630,1.0,1.0
2108,1.0,9.5
2528,1.0,0.4
2607,1.0,0.1
2668,1.0,2.5
3345,1.0,0.1
2101,1.0,2.5
3183,1.0,0.7999999999999999
2254,1.0,0.4
2116,1.0,2.9000000000000004
2926,1.0,0.3
2368,1.0,0.5
2569,1.0,0.3
2733,1.0,0.6
2037,1.0,1.2
2244,1.0,0.1
3277,1.0,5.2
2272,1.0,2.6999999999999997
3700,1.0,0.4
3959,1.0,6.3
2651,1.0,3.8
3914,1.0,1.9
2086,1.0,0.1
2176,1.0,0.1
3329,1.0,11.3
3436,1.0,0.4
2793,1.0,0.3
2636,1.0,0.8
3273,1.0,0.9
2006,1.0,0.5
2137,1.0,6.8
3169,1.0,0.7
2808,1.0,7.300000000000001
3418,1.0,0.4
3612,1.0,1.3
2418,1.0,1.7
3077,1.0,9.8
3758,1.0,11.5
2149,1.0,0.6
3194,1.0,0.1
2459,1.0,0.2
2440,1.0,5.5
2261,1.0,0.5
2396,1.0,2.2
2221,1.0,1.0
2228,1.0,0.9
3701,1.0,1.7
3372,1.0,0.3
3235,1.0,1.7
2621,1.0,1.5
2515,1.0,2.2
3106,1.0,0.3
3229,1.0,3.1
2448,1.0,1.1
3778,1.0,0.2
2486,1.0,3.5999999999999996
2556,1.0,1.1
3624,1.0,2.0
3641,1.0,1.0
3931,1.0,1.7
2550,1.0,1.1
3114,1.0,3.9
3790,1.0,0.2
2660,1.0,3.8
3704,1.0,0.4
3387,1.0,1.6
3670,1.0,0.8
3564,1.0,0.1
3655,1.0,1.1
3526,1.0,3.0999999999999996
3316,1.0,0.5
3400,1.0,2.1
2698,1.0,2.5
2832,1.0,0.8
2611,1.0,0.3
3013,1.0,0.5
3603,1.0,1.3
2002,1.0,0.2
3553,1.0,0.2
3977,1.0,2.8
2671,1.0,0.8
3164,1.0,0.1
3039,1.0,1.4
3487,1.0,4.3999999999999995
2813,1.0,2.7
2406,1.0,2.6
2786,1.0,1.0
2467,1.0,1.3
3826,1.0,0.6
3412,1.0,0.3
2457,1.0,0.4
3795,1.0,3.1999999999999997
3858,1.0,0.7
3618,1.0,0.5
2305,1.0,0.9
3507,1.0,0.3
3136,1.0,1.0
3816,1.0,2.7
2426,1.0,1.0
2726,1.0,1.6
2447,1.0,5.1
3089,1.0,1.1
2023,1.0,2.1
3623,1.0,0.6
3207,1.0,0.7
2338,1.0,0.7
2864,1.0,1.2
2322,1.0,1.0
2981,1.0,7.800000000000001
3227,1.0,0.9
3831,1.0,0.1
2755,1.0,2.8000000000000003
