,x1,x2,x3
2337,0.1,0.0,-0.0
3143,0.2,0.0,0.0
3386,0.5,-0.0,0.4
2987,1.9,0.0,2.0
3019,1.6,-0.0,0.0
2971,0.6,2.0,0.0
3245,0.1,0.0,0.0
3339,0.8,0.0,0.0
3226,-0.0,0.1,0.0
3661,0.0,4.1,0.0
3570,0.1,1.5,-0.0
2424,0.5,0.0,-0.0
2685,0.0,0.9,0.0
2038,1.1,1.6,0.0
3140,2.1,3.2,0.5
2491,1.1,-0.0,0.0
3007,1.3,0.0,0.0
2449,2.0,4.0,2.8
2036,0.4,2.1,1.3
2669,0.9,-0.0,-0.0
2461,1.0,-0.0,-0.0
3289,0.1,0.9,0.0
3036,0.3,2.1,-0.0
3715,0.4,-0.0,0.0
2257,0.2,0.5,0.0
3415,0.3,0.0,0.0
3761,0.5,-0.0,-0.0
3360,0.1,0.0,0.0
2939,1.1,0.5,-0.0
3916,2.3,-0.0,1.1
2205,0.8,0.0,0.0
3988,1.0,-0.0,0.0
2365,1.0,-0.0,0.0
2566,2.0,-0.0,-0.1
2478,0.8,-0.0,0.0
2613,0.0,1.6,0.0
3482,0.1,4.4,0.0
3384,1.4,0.0,-0.0
3813,2.4,0.0,0.6
3597,-0.0,0.1,0.0
2871,0.4,-0.0,-0.0
3692,1.0,0.0,0.0
2554,1.8,3.8,3.8
2757,0.6,0.9,-0.0
3599,1.0,1.3,0.0
2531,1.2,1.0,-0.0
3551,1.7,1.6,-0.0
3687,0.9,0.0,-0.0
2025,1.1,-0.0,-0.0
2570,1.9,1.8,-0.0
2190,0.7,0.4,0.0
2063,0.2,-0.0,-0.0
2131,1.0,0.0,-0.0
3179,0.3,0.0,0.0
3772,0.3,2.6,0.0
2860,0.5,0.0,0.0
2638,0.1,0.2,-0.0
3445,2.7,2.1,-0.0
2127,1.9,-0.0,1.9
3706,0.7,1.3,-0.0
2505,0.7,-0.0,-0.0
2658,2.1,0.0,-0.0
3324,0.1,0.0,0.0
2656,-0.0,0.2,-0.0
3486,0.8,0.0,-0.0
2330,0.1,-0.0,0.0
3181,1.4,-0.0,0.0
2102,0.3,-0.0,0.0
3121,1.4,1.0,0.0
3983,0.8,0.0,0.0
2351,0.1,-0.0,0.1
2565,1.2,0.0,-0.0
2420,1.5,1.3,0.0
3219,0.6,0.0,0.0
2838,1.7,0.0,-0.0
2759,0.0,3.6,-0.0
2286,0.5,0.0,0.2
3395,0.7,0.0,0.9
3957,0.8,-0.0,-0.0
3927,0.4,-0.0,0.0
2750,1.1,-0.0,-0.0
2831,0.3,-0.0,0.0
2164,0.6,0.0,0.0
3497,0.9,0.0,0.0
