,y
2337,1.0
3143,1.0
3386,0.0
2987,0.0
3019,0.0
2971,0.0
3245,1.0
3339,0.0
3226,1.0
3661,0.0
3570,0.0
2424,0.0
2685,0.0
2038,0.0
3140,0.0
2491,0.0
3007,0.0
2449,0.0
2036,0.0
2669,0.0
2461,0.0
3289,0.0
3036,0.0
3715,0.0
2257,0.0
3415,0.0
3761,0.0
3360,0.0
2939,0.0
3916,0.0
2205,0.0
3988,0.0
2365,0.0
2566,0.0
2478,0.0
2613,0.0
3482,0.0
3384,0.0
3813,0.0
3597,0.0
2871,0.0
3692,0.0
2554,0.0
2757,0.0
3599,0.0
2531,0.0
3551,0.0
3687,1.0
2025,0.0
2570,0.0
2190,0.0
2063,1.0
2131,0.0
3179,0.0
3772,0.0
2860,0.0
2638,0.0
3445,0.0
2127,0.0
3706,0.0
2505,0.0
2658,0.0
3324,1.0
2656,0.0
3486,0.0
2330,0.0
3181,0.0
2102,1.0
3121,0.0
3983,0.0
2351,1.0
2565,0.0
2420,0.0
3219,0.0
2838,0.0
2759,0.0
2286,0.0
3395,0.0
3957,0.0
3927,0.0
2750,0.0
2831,0.0
2164,0.0
3497,1.0
3317,0.0
2287,0.0
3230,0.0
2070,0.0
3630,0.0
2108,0.0
2528,0.0
2607,0.0
2668,0.0
3345,1.0
2101,0.0
3183,0.0
2254,1.0
2116,0.0
2926,0.0
2368,0.0
2569,0.0
2733,0.0
2037,0.0
2244,1.0
3277,0.0
2272,0.0
3700,0.0
3959,0.0
2651,0.0
3914,0.0
2086,0.0
2176,1.0
3329,0.0
3436,1.0
2793,0.0
2636,0.0
3273,0.0
2006,0.0
2137,0.0
3169,0.0
2808,0.0
3418,0.0
3612,0.0
2418,0.0
3077,0.0
3758,0.0
2149,1.0
3194,1.0
2459,1.0
2440,0.0
2261,0.0
2396,0.0
2221,0.0
2228,0.0
3701,0.0
3372,0.0
3235,0.0
2621,0.0
2515,0.0
3106,1.0
3229,0.0
2448,0.0
3778,1.0
2486,0.0
2556,0.0
3624,0.0
3641,0.0
3931,0.0
2550,0.0
3114,0.0
3790,1.0
2660,0.0
3704,0.0
3387,0.0
3670,0.0
3564,0.0
3655,0.0
3526,0.0
3316,1.0
3400,0.0
2698,0.0
2832,0.0
2611,0.0
3013,1.0
3603,0.0
2002,0.0
3553,0.0
3977,0.0
2671,0.0
3164,1.0
3039,0.0
3487,0.0
2813,0.0
2406,0.0
2786,0.0
2467,0.0
3826,0.0
3412,1.0
2457,1.0
3795,0.0
3858,0.0
3618,1.0
2305,0.0
3507,0.0
3136,1.0
3816,0.0
2426,0.0
2726,0.0
2447,0.0
3089,0.0
2023,0.0
3623,0.0
3207,0.0
2338,0.0
2864,0.0
2322,0.0
2981,0.0
3227,0.0
3831,0.0
2755,0.0
