,h_post,h_post_individualized
3225,0.879503522122818,
2481,0.887701658920024,
3770,0.8843980690994677,
2403,0.8933630549735994,
2234,0.8954495379884815,
2916,0.9020679969142849,
2022,0.8974763860118457,
3426,0.9006215870085529,
2805,0.91471773171313,
2009,0.8680280210089167,
2668,0.9057948672457552,
3364,0.9206348745641697,
3588,0.8976492978508706,
2590,0.8681329941157216,
3915,0.8953642991003503,
3115,0.8668688747360156,
3175,0.8978736270576397,
3994,0.8657479761882698,
3742,0.8881814427974484,
2041,0.89709015308917,
3316,0.9071136137877851,
3793,0.88738790668054,
3004,0.8902844214771669,
2562,0.9034486230101133,
2506,0.8748451118969519,
2809,0.856783662783482,
2846,0.8940585623848794,
3387,0.8717517033394317,
3174,0.9050419723946963,
3618,0.887969400541959,
2349,0.8731454391700179,
3461,0.9053097649282855,
3638,0.8912259159576287,
3517,0.8718946524007793,
3042,0.9110889648310887,
3227,0.8745965304933018,
3970,0.8953675757159378,
3760,0.8792950737319014,
2991,0.9672360754104119,
2129,0.880625173933693,
3496,0.891486348053758,
2746,0.8914016013597694,
2432,0.8988246432673539,
3528,0.8880379023483544,
2856,0.7164463447758347,
2400,0.9162737081436775,
2437,0.9060463506369789,
3964,0.9012623023491217,
2277,0.8896281834841111,
3691,0.9007474520618363,
3112,0.892714880554891,
2785,0.8999678902734579,
2654,0.8952817538675503,
3604,0.9201984859617016,
2104,0.8971266210186734,
3632,0.886825520341182,
3306,0.8714845372619956,
3196,0.8789524348276433,
3940,0.93887222799647,
2367,0.8647474426018148,
3321,0.8837716422946733,
3913,0.8809594445945514,
2880,0.8254443350380137,
3437,0.905670792487511,
3577,0.8920877701935108,
3635,0.8358499750842759,
2274,0.896623506496446,
2261,0.8953769381041459,
3482,0.9759917191335423,
2478,0.9149024772840099,
2238,0.8973240001924578,
3127,0.8906472838584606,
2127,0.9028503186663035,
2217,0.9119198451051567,
2843,0.8690173220534725,
2197,0.9010725278424947,
2611,0.9010906664924364,
2073,0.8820988368417265,
2167,0.8814049020962994,
2330,0.9110419472415244,
2774,0.9417263905965302,
2219,0.8940388247882914,
2010,0.8914522840163674,
3584,0.8606401867510296,
3300,0.8771522504033978,
2941,0.9003115904156986,
3920,0.9012656877626826,
2540,0.6968959421203808,
2165,0.9235705494625235,
2162,0.9049084354946031,
2664,0.8656620951757623,
2230,0.8680346700504434,
3829,0.886622763104098,
3194,0.8875587215701938,
2691,0.9400566745487839,
3408,0.8939434999553033,
3666,0.8933583955792193,
3145,0.8770066061657217,
3621,0.8908183993377646,
2568,0.9043875085068479,
3922,0.8940295035659882,
2366,0.8885135520127442,
2072,0.888380474459098,
3859,0.8971181693226403,
3450,0.8602740319038674,
2994,0.9322399287603415,
2023,0.8761053361796534,
3308,0.8927759325529935,
3658,0.8895304079453346,
2854,0.8607197071796316,
2523,0.8788949313971541,
3734,0.910843291210522,
2628,0.9012207516429136,
3403,0.905032395637957,
3356,0.9212644494606913,
3687,0.903834963250378,
3220,0.8892412150733211,
2283,0.9003897356313814,
3173,0.7896437195236887,
2181,0.8917251854960973,
2931,0.9019078203001111,
2430,0.9648013178761037,
2855,0.8482443732407184,
2775,0.994004836989723,
2627,0.8949574385562112,
3765,0.8969235794305284,
2208,0.9093897101786842,
2240,0.8905537561614244,
2652,0.9252242536840533,
2026,0.9416120936923442,
2084,0.8996947593823628,
2000,0.8807538570381777,
3656,0.9185648519379327,
3142,0.9032802089191304,
2435,0.8903610615650256,
2154,0.9057985394217019,
3297,0.8998936182244903,
2688,0.8762027911131636,
2378,0.910036979182098,
2986,0.9114095885899407,
3126,0.8777767982539534,
3805,0.8798346466514521,
3206,0.8877032280376597,
2840,0.8843823704101892,
3650,0.8905955452174652,
3906,0.8831407398678945,
3447,0.8852531895842832,
2842,0.8957070121192623,
3098,0.9011854437085622,
2534,0.8689163879260624,
3870,0.8836118922580951,
3867,0.8974533069776935,
3113,0.9192887039758889,
3566,0.8882817923907824,
3298,0.8988089580385784,
3291,0.8745311168057822,
3512,0.9105342584600667,
2034,0.8847244019440931,
3974,0.8942562372155656,
3951,0.8760496136669749,
3662,0.9282976250158811,
3746,0.8647087822436517,
2098,0.889276429120147,
3146,0.8917265469107277,
2635,0.8993981055177211,
3556,0.8929109845887649,
3271,0.896139080365435,
3839,0.8811530449624447,
3182,0.9016462018216977,
3469,0.9025128468295354,
2929,0.8721217858867324,
3813,0.9617116867636624,
3858,0.8759171522521124,
3427,0.627371650497776,
3089,0.8938820737762163,
3050,0.8841212430157601,
3242,0.9100409281525641,
3797,0.8904970669376707,
3937,0.8777210323336733,
2412,0.8776917500742742,
3912,0.9133487088198297,
3198,0.881911176319426,
3017,0.8790770830097246,
2623,0.8818129994925283,
2977,0.8910892514760654,
3944,0.9124948283076151,
2533,0.8944773640369238,
2360,0.8894359262054377,
3941,0.9092471304815127,
2598,0.8992894837806864,
2308,0.9152008100212619,
3574,0.9057367009917183,
3661,0.900507161904657,
3294,0.907714630147682,
2282,0.8177953430601952,
2802,0.8889134179841713,
3878,0.903287854617681,
2229,0.8874569641439407,
2486,0.9076110472694412,
3545,0.8909668852315948,
