,x1,x2,x3
3225,2.0,1.4,2.8
2481,2.3,1.0,3.0
3770,1.8,2.6,3.7
2403,1.9,2.0,3.6
2234,0.3,1.8,2.1
2916,0.4,1.5,3.0
2022,1.4,0.3,2.0
3426,1.8,0.1,1.7
2805,0.6,2.1,4.1
2009,1.2,1.3,1.9
2668,2.6,0.7,3.2
3364,3.6,1.8,5.6
3588,2.0,1.6,3.9
2590,1.0,2.1,3.1
3915,0.3,0.9,1.7
3115,1.0,1.8,2.1
3175,2.1,1.9,3.7
3994,1.7,1.1,2.7
3742,0.7,1.5,2.3
2041,0.5,1.5,2.6
3316,-0.0,0.9,1.8
3793,0.2,1.6,2.9
3004,1.3,2.8,4.5
2562,2.2,2.3,5.1
2506,0.4,0.6,1.4
2809,1.3,1.0,1.0
2846,0.9,1.8,3.1
3387,1.2,0.7,1.7
3174,0.5,0.2,1.4
3618,0.9,0.4,1.2
2349,1.4,4.3,5.4
3461,2.1,1.0,3.3
3638,0.4,0.7,1.1
3517,0.9,3.2,4.2
3042,1.8,0.1,2.2
3227,1.1,2.3,3.1
3970,0.7,0.7,1.4
3760,0.0,2.0,2.0
2991,1.4,0.0,2.6
2129,3.0,4.6,7.6
3496,1.3,0.4,1.3
2746,1.1,4.2,5.7
2432,0.6,0.4,1.4
3528,0.3,0.6,1.6
2856,-0.0,4.6,1.1
2400,1.4,1.5,4.1
2437,0.2,0.7,2.1
3964,-0.0,1.8,3.0
2277,0.4,2.3,3.0
3691,0.2,0.9,1.4
3112,1.1,2.1,3.3
2785,1.0,1.5,2.6
2654,0.8,1.5,2.5
3604,0.1,0.2,1.9
2104,2.3,3.4,5.7
3632,0.1,0.9,1.8
3306,1.5,3.8,5.1
3196,0.9,2.0,2.7
3940,0.0,0.9,2.3
2367,0.7,1.3,1.7
3321,0.5,1.9,2.3
3913,1.3,2.7,4.1
2880,0.9,3.1,2.5
3437,1.0,2.7,3.6
3577,1.2,1.8,3.1
3635,0.0,1.9,0.5
2274,0.3,1.3,1.9
2261,2.0,1.0,3.2
3482,2.8,0.0,2.1
2478,0.5,0.7,2.3
2238,0.0,2.6,3.5
3127,1.3,1.2,1.9
2127,1.3,2.0,3.5
2217,1.4,0.1,2.0
2843,1.3,2.5,3.9
