ix,goal_cost,intv_cost
2301,1.0,0.0833
3613,1.0,0.08360000000000001
2475,1.0,0.0826
2158,1.0,0.084
2738,1.0,0.08360000000000001
3153,1.0,0.083
2470,1.0,0.08270000000000001
2357,1.0,0.0845
3610,1.0,0.0833
2602,1.0,0.28290000000000004
2033,1.0,0.08270000000000001
3948,1.0,0.08310000000000001
2354,1.0,0.0839
2941,1.0,0.0825
3626,1.0,0.0847
2674,1.0,0.1827
2206,1.0,0.0833
3013,1.0,0.08170000000000001
2728,1.0,0.08360000000000001
3303,1.0,0.0843
2624,1.0,0.0843
3511,1.0,0.0826
2638,1.0,0.0825
2630,1.0,0.08370000000000001
2169,1.0,0.084
2906,1.0,0.0833
2852,1.0,0.08420000000000001
3121,1.0,0.08310000000000001
3326,1.0,0.08460000000000001
2055,1.0,0.1821
3835,1.0,0.0824
3319,1.0,0.0824
2216,1.0,0.0825
2534,1.0,0.0821
3310,1.0,0.0824
3124,1.0,0.08310000000000001
3176,1.0,0.08270000000000001
2951,1.0,0.0821
2151,1.0,0.18230000000000002
3309,1.0,0.08370000000000001
2717,1.0,0.08310000000000001
2932,1.0,0.08320000000000001
2234,1.0,0.083
3137,1.0,0.18150000000000002
3608,1.0,0.2827
2955,1.0,0.08460000000000001
3854,1.0,0.0838
3507,1.0,0.08220000000000001
2434,1.0,0.082
3261,1.0,0.08360000000000001
2556,1.0,0.0829
2872,1.0,0.0824
3242,1.0,0.0834
3763,1.0,0.084
3517,1.0,0.1832
2296,1.0,0.1825
3285,1.0,0.08460000000000001
3568,1.0,0.0828
2516,1.0,0.083
2492,1.0,0.0814
3878,1.0,0.183
3730,1.0,0.1824
3034,1.0,0.084
3531,1.0,0.0848
2063,1.0,0.08510000000000001
2527,1.0,0.183
2322,1.0,0.08370000000000001
3162,1.0,0.0838
2722,1.0,0.08360000000000001
2369,1.0,0.0816
2686,1.0,0.0826
2413,1.0,0.0834
3336,1.0,0.08370000000000001
3843,1.0,0.0828
3274,1.0,0.1819
3229,1.0,0.0826
2936,1.0,0.0849
2944,1.0,0.1829
2123,1.0,0.0839
2785,1.0,0.0829
2231,1.0,0.0833
2489,1.0,0.08360000000000001
2794,1.0,0.1827
3160,1.0,0.0821
3984,1.0,0.1832
2046,1.0,0.1831
2067,1.0,0.1834
3203,1.0,0.0824
2359,1.0,0.0835
3105,1.0,0.0833
2274,1.0,0.08360000000000001
2614,1.0,0.08360000000000001
2759,1.0,0.0818
3327,1.0,0.0824
2524,1.0,0.08120000000000001
2389,1.0,0.0844
2985,1.0,0.0829
3749,1.0,0.08270000000000001
3061,1.0,0.08310000000000001
2286,1.0,0.082
2501,1.0,0.08310000000000001
3967,1.0,0.0002
2120,1.0,0.08310000000000001
3430,1.0,0.1837
2081,1.0,0.0834
3218,1.0,0.08120000000000001
2259,1.0,0.0811
2967,1.0,0.0828
3557,1.0,0.0816
2868,1.0,0.0843
3901,1.0,0.18230000000000002
2950,1.0,0.0835
2002,1.0,0.083
2272,1.0,0.1816
3098,1.0,0.08220000000000001
3509,1.0,0.0833
2027,1.0,0.08270000000000001
3081,1.0,0.08360000000000001
3535,1.0,0.0834
2440,1.0,0.0826
3404,1.0,0.0818
2197,1.0,0.0818
3359,1.0,0.0829
3996,1.0,0.0821
2281,1.0,0.0833
3321,1.0,0.0833
2140,1.0,0.083
3739,1.0,0.08080000000000001
2658,1.0,0.1826
3294,1.0,0.0838
3623,1.0,0.0848
2437,1.0,0.0843
2224,1.0,0.08460000000000001
3288,1.0,0.0839
3323,1.0,0.0839
2662,1.0,0.0833
3955,1.0,0.0849
2542,1.0,0.08270000000000001
3007,1.0,0.0849
3049,1.0,0.08410000000000001
3500,1.0,0.083
2165,1.0,0.0821
3657,1.0,0.0828
3240,1.0,0.0834
3593,1.0,0.0834
3462,1.0,0.08370000000000001
3991,1.0,0.18230000000000002
3110,1.0,0.08220000000000001
3091,1.0,0.0814
3718,1.0,0.0821
2132,1.0,0.0813
3202,1.0,0.083
2628,1.0,0.08410000000000001
3409,1.0,0.0835
2038,1.0,0.0833
3112,1.0,0.0828
3194,1.0,0.18230000000000002
2094,1.0,0.08370000000000001
3513,1.0,0.0826
2807,1.0,0.08310000000000001
3019,1.0,0.0834
2908,1.0,0.0818
2843,1.0,0.0826
3862,1.0,0.0824
2031,1.0,0.0844
3939,1.0,0.08320000000000001
3497,1.0,0.0828
2115,1.0,0.08460000000000001
2632,1.0,0.0824
3466,1.0,0.0823
3005,1.0,0.0821
3338,1.0,0.08270000000000001
2621,1.0,0.0834
2529,1.0,0.1817
3845,1.0,0.0838
2762,1.0,0.1832
3151,1.0,0.0819
3564,1.0,0.08370000000000001
3492,1.0,0.0825
3715,1.0,0.0853
3158,1.0,0.1835
2865,1.0,0.28240000000000004
2101,1.0,0.1819
3436,1.0,0.0838
2007,1.0,0.08310000000000001
3293,1.0,0.0821
2382,1.0,0.0844
2394,1.0,0.0833
3993,1.0,0.0843
3631,1.0,0.0821
3709,1.0,0.0814
3392,1.0,0.08170000000000001
2218,1.0,0.0826
2100,1.0,0.083
3297,1.0,0.0835
2113,1.0,0.08310000000000001
2550,1.0,0.0845
2207,1.0,0.18330000000000002
2157,1.0,0.0838
2836,1.0,0.08460000000000001
