ix,goal_cost,intv_cost
2670,1.0,2.0
3475,1.0,1.4
3089,1.0,2.1
2103,1.0,0.1
3815,1.0,0.7
2470,1.0,0.4
2200,1.0,0.7
3346,1.0,1.6
3923,1.0,2.1
2525,1.0,0.30000000000000004
3649,1.0,0.7
2774,1.0,0.4
3906,1.0,1.2000000000000002
3672,1.0,1.9
2825,1.0,1.3
3141,1.0,5.1
3943,1.0,1.4
3077,1.0,0.9
3318,1.0,5.9
3893,1.0,1.2
2491,1.0,6.2
3547,1.0,0.2
2800,1.0,0.7
2959,1.0,0.3
3474,1.0,8.399999999999999
3236,1.0,2.2
2311,1.0,1.5
2320,1.0,0.3
2627,1.0,3.0
2604,1.0,3.5999999999999996
3596,1.0,0.3
2058,1.0,0.8999999999999999
2173,1.0,0.2
2076,1.0,2.7
2850,1.0,0.9
3102,1.0,0.2
2381,1.0,8.200000000000001
3865,1.0,0.2
3479,1.0,1.3
3869,1.0,4.8
3692,1.0,1.2
3248,1.0,0.9
3782,1.0,0.1
3412,1.0,0.30000000000000004
2082,1.0,2.7
2105,1.0,0.3
3070,1.0,1.7
2568,1.0,1.5
3748,1.0,7.700000000000001
3979,1.0,1.3
2278,1.0,0.8
2776,1.0,0.5
3194,1.0,1.8
2778,1.0,0.2
3982,1.0,1.0
3660,1.0,2.1
2231,1.0,1.5
3866,1.0,0.30000000000000004
3254,1.0,0.6
3768,1.0,0.5
2275,1.0,1.2000000000000002
3602,1.0,0.6
3472,1.0,3.0
3483,1.0,0.6
3732,1.0,2.5
3174,1.0,3.4
2817,1.0,4.1
3282,1.0,10.399999999999999
2980,1.0,0.7
3136,1.0,9.0
2482,1.0,7.3
3608,1.0,3.3
3269,1.0,2.9
2676,1.0,0.2
3445,1.0,0.5
3903,1.0,3.7
2075,1.0,0.3
3677,1.0,0.1
3087,1.0,1.4
2234,1.0,1.4
3451,1.0,1.7999999999999998
3478,1.0,4.3
2287,1.0,1.2
3402,1.0,0.7
3905,1.0,0.4
3834,1.0,0.9
3657,1.0,5.7
2546,1.0,3.3
3549,1.0,8.100000000000001
2243,1.0,0.6
2656,1.0,0.7
2180,1.0,2.4
2283,1.0,1.3
2357,1.0,4.3
2625,1.0,1.0
2849,1.0,0.3
2256,1.0,0.6
3973,1.0,0.9
2978,1.0,0.3
3618,1.0,0.8
3570,1.0,0.8
3094,1.0,3.1
3336,1.0,0.1
3832,1.0,0.7
3736,1.0,1.2
3970,1.0,0.1
2029,1.0,5.699999999999999
3802,1.0,0.3
2635,1.0,0.1
3069,1.0,0.4
3817,1.0,9.0
2916,1.0,0.6
3373,1.0,4.5
3314,1.0,0.7999999999999999
2671,1.0,3.2
3792,1.0,2.9000000000000004
3851,1.0,1.4
2372,1.0,1.7
3458,1.0,4.4
3145,1.0,1.2
2108,1.0,0.5
2196,1.0,1.6
3888,1.0,2.9
3561,1.0,0.9
2561,1.0,3.6
3734,1.0,0.4
2679,1.0,0.6
2686,1.0,1.4
3846,1.0,0.6
2688,1.0,0.2
3956,1.0,0.6
2187,1.0,1.1
3032,1.0,0.7999999999999999
2854,1.0,2.1
3030,1.0,0.4
2052,1.0,1.1
2859,1.0,0.1
2232,1.0,0.7
2229,1.0,0.3
3053,1.0,0.4
3714,1.0,1.3
2304,1.0,0.3
3251,1.0,0.9
2481,1.0,0.6
2096,1.0,9.4
2430,1.0,1.4
2216,1.0,3.8
2944,1.0,6.2
3537,1.0,2.3
3591,1.0,0.4
2903,1.0,0.6
3034,1.0,0.6
3548,1.0,0.3
3276,1.0,5.7
2620,1.0,1.5
2638,1.0,0.2
3204,1.0,0.4
2124,1.0,4.2
3356,1.0,3.3
2485,1.0,0.1
3038,1.0,1.1
2409,1.0,0.6000000000000001
2374,1.0,0.1
2499,1.0,0.3
2059,1.0,3.5
2927,1.0,0.2
3227,1.0,0.5
3361,1.0,0.3
2328,1.0,0.2
3157,1.0,0.7
2706,1.0,0.6
2509,1.0,0.5
3493,1.0,0.5
2626,1.0,0.7
3298,1.0,1.2000000000000002
3277,1.0,0.1
2524,1.0,0.4
3283,1.0,1.3
2558,1.0,0.9
2149,1.0,0.6
2221,1.0,3.0000000000000004
3459,1.0,0.7
3818,1.0,1.1
2605,1.0,0.9
3678,1.0,5.5
2899,1.0,1.2
2591,1.0,1.1
2314,1.0,2.8000000000000003
3886,1.0,1.1
3375,1.0,2.2
2354,1.0,0.3
3307,1.0,0.5
2102,1.0,1.5
2871,1.0,1.0
2631,1.0,3.4
2306,1.0,0.9
3466,1.0,2.0
2601,1.0,0.2
2207,1.0,1.2
3477,1.0,3.4
