,x1,x2,x3
3039,0.7902437,1.0386108,4.0582056
3356,0.1617089,1.9411651,2.4346209
2184,1.2133067,0.59556705,2.852533
2154,0.47905287,1.4968992,3.0892372
3492,1.053425,0.82013905,2.011805
2715,1.2744682,0.4118523,2.5641255
3164,1.6651947,0.8942729,0.924876
2721,1.5535583,0.2065463,3.0005653
3486,1.1919125,0.5213809,2.4215944
2556,1.6062353,0.21347082,4.2425733
2148,0.42085654,1.2892082,2.5271997
3266,1.2530773,0.95183206,1.9216906
2863,1.1310085,0.45887285,3.569322
3601,1.2456932,1.4937177,2.0745542
2014,0.086721495,1.5831434,3.3234365
3015,0.7694304,1.1985308,3.3318357
3661,1.4554647,0.3820285,2.559888
2271,1.2597754,1.7934058,3.0679843
2468,1.114574,0.86310875,1.8853283
2361,0.6932538,0.9401697,2.5670207
3305,0.6172085,1.0918988,3.5977564
3956,0.76246107,1.2500248,2.7946763
3752,1.4266493,0.5583643,2.3541222
3008,1.4392762,0.3492571,2.4660044
2845,0.97884,0.7608932,3.050926
3397,1.4946371,0.41371584,3.4364045
2833,0.59953034,1.2774746,2.9894059
3417,0.022213316,1.8707491,2.0668225
2927,0.76468205,1.3589485,2.5975049
3336,1.6365967,0.20681965,3.0253158
2701,1.9764062,1.2076124,3.1746883
3324,0.27543372,1.6333241,2.1212654
3082,0.49625036,1.5233,2.685049
2265,0.7875488,0.9814559,3.4783998
3590,1.0368454,0.90799564,2.4124641
3732,0.52862406,1.1618257,3.0871687
3252,0.78445256,1.1537336,3.3931246
2649,0.8172439,0.97199327,2.8245845
3145,0.87160486,1.5001087,2.3820224
2471,1.585591,0.42386806,2.1331794
2719,0.65998447,1.2018713,1.3534219
2828,0.5153655,1.3666642,4.430848
3618,0.780102,1.0344594,2.5953166
3431,0.7066529,1.1681966,3.2103212
3495,0.92745835,0.9532061,2.9759107
3568,0.9751244,0.7616589,3.1811259
2497,-0.48354262,2.3356986,0.4700489
2313,1.7030541,0.2487582,1.998786
2580,1.5948837,0.9135741,2.2526493
3818,1.2908891,0.6798552,2.2166257
2739,0.9564532,1.2643625,1.7451574
3137,1.1973366,0.4788065,3.7135553
2528,1.1998448,1.2494953,2.6191635
3817,0.479416,1.0022677,3.7806644
2495,0.49021775,1.0677948,4.19865
3048,0.9852432,0.789696,2.608712
2709,0.22889525,1.7153764,3.3207293
3236,0.90532076,0.7905019,2.8585799
3385,1.1759093,0.8481864,1.7263279
2557,1.1113579,0.814201,1.3090533
2209,0.61901087,1.1480764,2.8648927
2403,1.099795,0.87306994,3.1859734
2988,1.4986837,0.38374603,3.2256567
3203,1.178352,0.64085907,2.42775
2301,0.9399041,0.71608746,3.1790535
3907,0.8299494,1.0508871,4.25068
2201,1.1487848,0.52789015,4.267237
3192,0.64221174,1.0027744,3.1134162
3028,1.2041838,0.8764871,1.4877565
2611,0.3344197,1.6086564,1.9751455
3171,1.1218039,0.5214201,3.3278878
2952,1.3433539,0.6821362,3.1572819
3214,0.26501927,1.5816432,2.220678
2577,1.1015358,0.942,2.6674137
2583,0.43838584,1.4886441,3.3715446
3026,-0.06304679,1.5702108,2.8115897
2917,1.2210879,0.6732691,2.7688205
3991,0.9186489,0.7322961,3.886766
2030,0.68131876,1.2459639,2.8452268
3591,1.187009,0.59729373,2.4488873
2240,0.9778621,0.74622756,2.9303927
3335,0.60466534,1.1904485,2.9231036
2866,1.3336821,0.45166558,3.468466
2698,0.19016285,1.3859785,2.5916412
3946,0.26861712,1.9597999,2.559325
2348,1.3131694,1.1348836,1.9411985
3572,1.2222526,0.57511675,2.7052443
2938,0.7023628,1.3133062,2.758814
3074,1.5200318,0.5690825,2.4247642
3810,0.9238036,0.7249061,3.9221122
3481,0.88302857,0.9893534,2.9376733
3352,0.7095284,1.3340912,3.2256863
2606,1.3335977,0.8940645,2.8409517
3063,-0.41526917,2.1776412,2.300284
2109,1.0400314,1.0466936,2.1514637
2747,0.67418426,1.1622831,2.291932
2467,0.55028224,1.6896485,-0.07485461
3641,-0.23189941,2.0683093,3.2480156
3675,0.62081736,0.81883276,3.9552655
3900,1.0408372,0.84063077,3.6745815
3368,1.182383,1.1152523,3.32517
2569,2.7116249,-1.1133543,2.415856
2459,0.78085893,1.202147,1.9585552
3942,0.38788742,1.6061018,3.106447
2018,0.6971188,1.1654593,2.2403502
2235,0.34399253,1.438081,2.6548054
2169,0.6240867,1.5900395,2.3710208
3722,1.0001063,0.85339034,3.007399
