,x1,x2,x3
3039,-0.7097563,-0.46138915,0.058205724
3356,-1.0382911,0.74116504,0.034620672
2184,-0.78669333,-1.704433,-2.4474669
2154,-0.22094712,-0.8031007,-0.9107627
3492,-0.24657506,-0.47986093,-0.5881947
2715,-1.5255318,-2.3881476,-4.0358744
3164,0.4651948,-0.30572703,-1.475124
2721,-0.3464416,-1.6934537,-0.79943466
3486,-0.4080875,-1.0786191,-0.7784057
2556,-0.3937648,-1.7865293,-0.7574266
2148,-1.3791435,-2.9107919,-4.4728003
3266,-0.046922766,-0.348168,-1.6783094
2863,-0.06899145,-0.74112713,0.1693222
3601,0.14569323,0.3937177,-1.1254457
2014,-0.6132785,-0.5168567,-0.47656357
3015,-0.2305696,0.1985308,0.33183554
3661,-0.44453532,-1.5179715,-2.2401123
2271,0.45977536,0.9934057,0.46798414
2468,-0.98542607,-2.7368913,-4.8146715
2361,0.6932538,-1.1598303,0.46702084
3305,0.117208496,-2.0081012,-1.0022438
3956,-1.2375389,-0.74997526,-2.205324
3752,0.32664934,-0.54163575,0.1541222
3008,-0.060723823,-1.1507429,-0.5339957
2845,-0.82116,-1.1391068,-0.64907396
3397,0.29463708,-0.7862842,0.03640449
2833,-2.0004697,-2.0225253,-3.9105942
3417,-1.0777867,0.7707491,-0.13317744
2927,-0.73531795,-0.14105159,-1.4024951
3336,-0.8634034,-2.2931805,-1.9746842
2701,0.076406226,-0.6923876,-1.6253117
3324,-0.92456627,0.43332422,-0.2787345
3082,-1.6037496,-0.5767,-2.5149508
2265,-0.51245123,-0.31854406,-0.12160051
3590,-0.06315455,-0.19200435,0.21246397
3732,-1.571376,-0.9381743,-2.1128314
3252,-0.6155474,-0.2462664,-0.4068755
2649,-0.48275614,-2.3280067,-2.7754154
3145,-0.12839514,0.50010866,-0.6179777
2471,-0.414409,-1.5761319,-2.8668206
2719,-1.2400155,-1.8981287,-4.646578
2828,-2.3846345,-1.5333359,-2.3691518
3618,-1.819898,-1.5655407,-3.6046834
3431,-0.2933471,0.16819656,0.21032143
3495,-2.3725417,-2.346794,-4.6240892
3568,-0.92487556,-1.1383411,-0.61887413
2497,-1.7835426,-1.5643015,-5.729951
2313,0.6030541,-0.85124177,-0.20121402
2580,0.39488372,-0.28642586,-1.1473505
3818,0.8908891,-0.6201448,0.51662546
2739,0.2564532,-0.5356375,-0.75484264
3137,0.4973366,-1.0211935,0.5135553
2528,-0.20015521,-0.15050483,-1.1808367
3817,-0.720584,-0.19773227,0.38066447
2495,-1.3097823,-0.7322052,-0.40135002
3048,-1.1147568,-1.310304,-1.5912881
2709,-0.77110475,0.71537644,0.32072932
3236,-1.1946793,-1.3094981,-1.3414202
3385,-0.2240907,-0.5518136,-1.0736719
2557,-0.8886421,-1.185799,-2.6909468
2209,-0.88098913,-2.4519236,-3.2351074
2403,-0.30020505,-0.42693004,-0.51402646
2988,0.19868372,-0.9162539,-0.37434307
3203,-0.52164805,-1.0591409,-0.97224975
2301,-2.660096,-2.3839126,-4.520946
3907,-1.0700506,-0.84911287,-0.54932
2201,-1.9512153,-2.57211,-2.9327626
3192,-0.75778824,-2.0972257,-2.3865838
3028,-0.29581612,-0.62351286,-1.5122433
2611,-0.2655803,-1.9913436,-3.2248545
3171,-0.7781961,-2.57858,-2.672112
2952,-1.4566461,-2.1178637,-3.4427176
3214,-0.63498074,-1.2183567,-2.479322
2577,-0.89846426,-1.0580001,-2.3325863
2583,-0.86161417,0.18864411,-0.22845563
3026,-1.9630468,-0.32978916,-1.9884102
2917,-0.278912,-0.82673085,-1.2311792
3991,0.018648902,-1.1677039,0.08676565
2030,-1.7186812,-1.154036,-2.9547734
3591,-0.712991,-1.3027062,-1.3511125
2240,-0.6221379,-0.85377246,-0.26960737
3335,-1.6953347,-1.1095514,-2.6768963
2866,-3.166318,-3.7483344,-6.231534
2698,-1.0098372,0.18597841,0.1916411
3946,-1.3313829,0.35979986,-0.64067495
2348,-0.2868307,-0.46511635,-2.2588017
3572,-2.0777473,-2.0248833,-3.1947556
2938,-0.9976372,-0.38669378,-1.6411858
3074,-0.27996814,-1.2309175,-2.1752357
3810,0.52380365,-1.8750939,-0.07788777
3481,-1.4169714,-1.3106467,-2.6623268
3352,0.4095284,-0.46590886,0.12568618
2606,0.33359772,-0.105935454,-0.15904817
3063,-0.8152692,-2.522359,-3.7997162
2109,-0.8599686,-0.8533064,-1.6485363
2747,0.07418424,-0.9377169,-0.4080677
2467,-0.94971776,0.18964851,-3.0748544
3641,-1.8318994,0.4683094,-0.9519843
3675,-0.7791826,-0.5811672,0.15526545
3900,-0.2591628,-0.45936924,0.074581385
3368,0.1823829,0.11525227,0.3251699
2569,-1.388375,-2.2133543,-2.784144
2459,-0.119141065,-0.697853,-0.84144485
3942,0.08788742,0.3061018,0.506447
2018,-1.1028812,-1.9345407,-2.6596498
2235,-1.4560075,-0.36191893,-0.94519454
2169,-0.8759133,0.09003943,-1.6289792
3722,-0.5998937,-1.7466097,-2.1926007
2172,-2.041596,-4.5223045,-5.8770566
2759,-1.4459798,-1.1593996,-3.6298723
2707,-1.3054916,-0.7233279,-2.7449305
3066,0.06670491,-1.0517182,0.06433159
2173,-0.03825019,-0.20998977,-1.1468168
2886,-0.39640555,-0.2388004,-0.86536837
3104,-0.58501446,-3.0046372,-2.912246
3341,-1.7174901,-0.5819241,-3.22677
3032,-1.8871082,-2.3701997,-3.0906506
3559,0.3866014,-0.007218927,0.53348947
2356,0.09869887,-0.5580312,-0.89643
2650,-0.51087177,-0.55905336,-1.6320188
3874,-0.017722279,-0.86592567,-0.62883484
2049,-0.8101127,-0.58527565,-0.80203855
3645,-0.42716867,0.2651564,0.14691284
2908,-0.8969718,-2.0589333,-4.953631
3027,-0.5732669,0.012276828,-1.9955235
3957,-1.8354406,-2.930293,-3.9346712
3458,-0.06436631,-0.552701,-0.11026466
2387,-0.20792273,-0.13884455,-1.2979999
2872,-0.18801887,-0.7544423,-0.57273126
2494,-0.8407006,-1.4778535,-3.0352502
3523,-0.89984226,-2.6261435,-2.990965
2485,-2.039647,-2.185239,-4.225629
3459,-0.60454845,-0.47444466,-0.15067041
