,x1,x2,x3
3137,0.8,1.8,2.6
2238,3.3,2.8,6.7
2048,0.1,2.6,1.8
2474,0.2,0.0,-0.0
2219,0.6,1.9,3.6
2646,1.4,2.4,3.9
2188,0.8,0.0,0.7
2604,-0.0,0.5,0.7
2295,0.6,0.2,0.0
3725,0.8,4.9,3.2
3209,1.3,2.0,3.1
2380,3.6,2.1,5.7
2484,0.4,0.0,1.7
2233,0.0,0.9,0.0
2800,0.8,0.0,-0.0
3655,0.4,1.9,2.6
2516,0.3,-0.0,0.0
3676,0.5,-0.0,0.7
2013,0.7,-0.0,-0.0
3765,0.1,-0.0,0.0
2260,0.5,0.3,0.0
3397,2.0,1.4,2.6
2280,0.9,2.6,3.7
3828,1.3,0.0,-0.0
3056,2.0,1.0,3.0
2422,0.1,0.0,0.0
3386,0.9,-0.0,0.0
3993,0.8,0.2,-0.0
2952,1.8,-0.0,-0.0
2322,1.7,1.3,-0.0
3259,1.7,2.0,0.0
3111,1.1,2.4,3.7
2095,0.6,-0.0,0.0
3970,1.3,1.6,3.0
2729,1.3,1.4,-0.0
2575,2.1,0.0,4.7
2122,0.9,2.2,3.3
3237,0.5,0.0,1.3
3249,0.5,0.1,-0.0
3420,0.6,0.4,1.0
2460,0.2,2.2,-0.0
2628,0.7,1.8,2.3
2515,0.8,3.8,5.5
2868,0.8,1.5,-0.0
3580,1.7,-0.0,1.0
3147,1.5,-0.0,1.8
3342,0.9,1.5,0.0
3905,1.4,-0.0,-0.0
3727,0.8,0.1,-0.0
2168,1.2,1.8,3.9
2934,0.1,2.8,0.0
3591,1.5,2.1,4.4
3881,2.0,0.0,1.4
2394,0.7,-0.0,1.9
2342,1.6,1.9,0.0
3030,0.0,0.4,0.7
3640,0.6,2.0,3.0
3522,0.7,3.1,3.7
2096,1.7,0.0,3.2
2984,2.1,0.8,6.1
3076,0.7,-0.0,0.0
3029,1.0,1.8,0.0
2898,0.5,1.4,2.2
2576,1.5,0.0,2.7
3529,0.6,2.0,2.8
2773,2.0,1.9,4.0
3070,0.9,0.1,1.1
2595,1.8,0.0,0.0
2829,0.5,0.0,-0.0
2986,1.3,0.0,0.0
3010,1.1,1.9,3.6
2110,0.1,1.8,2.1
2541,0.3,0.0,0.0
3184,1.9,0.0,3.4
3139,0.3,3.7,4.2
3957,0.7,0.8,2.3
3471,1.8,2.6,4.2
3795,0.3,1.2,1.5
3009,1.8,-0.0,0.0
3615,1.8,2.8,4.7
2423,0.8,0.9,1.5
2446,2.5,0.0,3.2
3433,0.5,0.0,0.9
3941,1.4,0.0,2.5
2454,3.3,3.4,6.6
3089,0.2,-0.0,-0.0
3610,0.3,-0.0,-0.0
3872,0.3,0.0,0.0
2889,1.3,1.3,2.6
3177,1.7,0.0,1.1
2157,0.1,-0.0,0.9
2038,1.2,0.0,3.0
2726,1.8,0.0,0.0
3082,1.3,1.9,2.1
2586,1.2,0.7,2.1
2052,1.1,2.0,3.1
2387,0.0,2.6,2.5
2195,1.4,0.7,3.3
2502,0.3,0.0,0.0
2769,0.7,0.5,1.3
2546,1.4,0.1,0.0
3261,0.7,0.0,-0.0
2591,0.6,0.0,-0.0
3875,1.3,0.1,-0.0
3236,1.8,3.0,4.4
2654,1.7,1.8,3.5
3423,0.2,-0.0,-0.0
2507,0.3,0.1,1.4
3777,1.1,0.5,0.0
3046,3.2,4.1,5.6
2732,1.0,0.0,2.0
3809,0.6,-0.0,0.0
2589,0.5,0.0,0.7
2671,0.1,0.0,-0.0
2396,0.1,0.8,0.0
3054,0.5,0.8,0.0
2990,0.5,1.7,-0.0
2707,1.8,1.7,4.1
2231,0.1,0.4,-0.0
2291,1.6,2.1,3.6
2932,0.3,2.8,0.0
2780,1.7,0.8,-0.0
3792,0.3,-0.0,0.0
2190,0.4,0.0,0.0
2667,2.2,0.2,0.0
2256,0.7,0.0,-0.0
2518,0.3,0.0,0.4
2040,1.0,0.0,3.3
2977,0.6,1.1,1.7
2324,1.3,0.9,2.3
3133,1.2,0.0,0.0
2730,1.9,1.5,4.3
2619,0.3,0.0,0.0
3485,0.9,-0.0,3.2
3888,1.0,0.0,0.0
3300,0.3,2.1,-0.0
3686,0.2,2.5,2.8
2756,0.4,2.1,-0.0
3565,1.4,-0.0,0.0
3721,1.4,0.0,0.0
3185,2.5,-0.0,2.4
2816,0.0,1.0,1.3
3568,1.0,2.9,4.1
2935,1.9,0.9,3.8
3763,0.9,0.8,0.0
2610,0.6,1.9,-0.0
2801,0.8,1.6,3.6
3807,1.6,-0.0,2.5
3450,2.2,0.0,1.6
3742,1.8,3.9,6.2
3554,0.9,0.0,2.3
3242,0.5,0.0,0.5
3539,1.1,4.4,5.3
3897,1.2,0.0,3.9
2607,1.4,0.0,2.3
3198,1.6,1.4,2.8
2825,0.0,0.5,0.8
3594,0.3,1.4,2.1
3239,1.0,0.0,-0.0
2894,0.5,1.8,2.6
3771,1.7,0.0,0.0
2449,1.8,0.0,1.8
2789,2.3,1.8,5.1
3904,1.4,1.5,3.5
2473,1.7,0.0,0.0
2137,2.2,0.0,3.3
3574,0.3,-0.0,0.0
3734,1.5,-0.0,2.0
3438,2.5,0.0,1.4
3531,0.9,1.5,2.6
3950,0.7,0.1,0.0
3124,1.3,2.8,4.6
2661,2.1,2.3,4.5
3164,1.7,0.0,2.0
3020,1.3,0.0,-0.0
2535,0.7,0.3,-0.0
3160,1.6,2.8,3.1
3623,1.8,5.1,6.7
3951,2.1,2.0,4.4
3305,1.2,-0.0,0.1
3117,2.1,1.2,3.8
2770,1.9,0.5,-0.0
2053,2.3,0.0,4.1
2213,1.8,0.8,3.1
2940,0.5,0.9,0.0
3566,2.6,2.0,4.7
3316,0.3,0.0,-0.0
3735,1.7,0.0,2.3
3711,0.6,1.8,-0.0
2796,1.4,1.9,3.3
3753,1.6,0.0,2.1
2964,0.6,0.0,0.0
3949,1.0,0.4,1.5
3205,1.2,2.5,4.6
3519,0.7,0.2,0.8
3207,2.9,-0.0,0.0
2431,0.4,2.7,0.0
2946,0.6,1.7,-0.0
3829,1.5,0.0,3.0
2305,0.5,0.0,0.0
