,x1,x2,x3
3137,0.4430541,0.101312086,0.54144347
2238,0.3719216,0.037213136,0.73322123
2048,0.67186743,0.3357111,0.06839804
2474,0.70116204,-0.7825058,-0.021999616
2219,-0.59719026,0.5032505,1.1088744
2646,0.36326352,0.0137785915,0.5762714
2188,0.5016452,0.70989114,0.21828951
2604,0.4434031,-0.068276286,0.6801344
2295,0.08546785,0.4066193,0.2791219
3725,-0.9623217,2.5916321,-0.6119576
3209,0.12012462,0.4233383,0.4302388
2380,0.7634102,-0.2648286,0.57388705
2484,0.62367815,-1.3133233,0.14340647
2233,-0.43406418,1.103842,0.7612762
2800,0.50499856,0.8187878,1.349839
3655,0.20314017,0.18405786,0.76202667
2516,0.5050938,-0.3184173,0.10032298
3676,0.39105302,0.326478,0.60777724
2013,0.5627527,-0.117630005,0.38169008
3765,0.51729316,-0.45417088,0.056140907
2260,0.047444254,0.5471245,0.6369997
3397,0.49791658,0.4865081,0.06776891
2280,0.17589667,0.23268089,0.5852513
3828,0.6459287,0.5226149,1.175923
3056,0.85699284,-0.35280502,0.5455606
2422,1.0044515,-0.8257116,0.07066518
3386,0.53298753,0.7490083,1.3169348
3993,0.31177813,0.2440284,0.64761585
2952,0.5265253,0.021856189,0.7199897
2322,0.73513883,-0.19227763,0.4872364
3259,0.39535362,0.22668171,0.7458585
3111,0.32347736,0.085329674,0.66333336
2095,0.42837963,-0.09324381,0.33474192
3970,-0.21758445,0.72671294,0.59003806
2729,0.19472556,0.4823635,0.6255806
2575,0.31620535,0.20959127,0.90055984
2122,0.056149207,0.4008307,0.5553518
3237,0.3790031,-0.06899336,0.60106087
3249,0.22698489,0.35084164,0.4818009
3420,-0.07438686,0.55165035,0.5021013
2460,-0.3743893,0.9661626,0.6146761
2628,0.68944997,-0.053013634,0.42533177
2515,-1.1473482,1.3011067,0.95629215
2868,0.252227,0.32241082,0.5617386
3580,1.080452,0.6011478,-0.7423483
3147,0.4848796,0.9474592,0.32883888
3342,0.28468117,0.34482074,0.45044813
3905,0.7393031,0.1686706,0.8734872
3727,0.41597447,0.14399946,0.6198082
2168,0.52449524,-0.57214373,1.0756961
2934,-0.022127258,0.61154634,0.5668156
3591,-0.0022904873,0.16329631,0.92239606
3881,1.0035853,1.2562957,-0.51320994
2394,0.72352993,-1.0505978,0.014184618
2342,0.8330493,-0.35168132,0.36441135
3030,0.44867295,-0.24251989,0.7399063
3640,0.14789441,0.15403438,0.6870973
