ix,goal_cost,intv_cost
15107,1.0,1.9
16395,1.0,0.3
14473,1.0,0.3
16408,1.0,0.6
11702,1.0,0.2
16634,1.0,0.4
12236,1.0,0.1
18549,1.0,1.1
11677,1.0,0.7
15419,1.0,1.1
13276,1.0,0.1
18526,1.0,0.8
11658,1.0,0.5
11974,1.0,0.7
14913,1.0,0.9
11318,1.0,2.0
15144,1.0,0.7
16665,1.0,1.3
12046,1.0,0.8
15026,1.0,1.6
13967,1.0,0.5
17131,1.0,0.7
18200,1.0,0.6
17200,1.0,0.6
12128,1.0,0.8
14338,1.0,0.7
18804,1.0,0.3
14057,1.0,0.7
10253,1.0,1.0
13256,1.0,0.5
12589,1.0,0.8
17647,1.0,0.6
14081,1.0,0.3
17171,1.0,0.3
12453,1.0,0.2
12735,1.0,1.6
15157,1.0,0.4
14306,1.0,1.2
19669,1.0,0.3
14682,1.0,0.2
13547,1.0,0.4
19123,1.0,1.0
18150,1.0,0.3
18582,1.0,0.2
15592,1.0,0.3
12577,1.0,0.1
13721,1.0,0.7
11253,1.0,0.5
18873,1.0,0.2
10949,1.0,0.8
18169,1.0,0.1
11497,1.0,0.3
14466,1.0,0.7
12898,1.0,1.0
16728,1.0,1.6
17742,1.0,1.0
19017,1.0,0.3
13759,1.0,1.3
13480,1.0,0.5
19577,1.0,0.6
14041,1.0,0.8
14195,1.0,0.6
15231,1.0,1.0
13615,1.0,0.5
15012,1.0,0.7
17325,1.0,1.0
14285,1.0,0.1
13854,1.0,2.0
15810,1.0,0.8
19962,1.0,0.9
18623,1.0,2.0
13593,1.0,0.5
12903,1.0,0.3
14724,1.0,0.9
13260,1.0,0.5
19005,1.0,1.0
16490,1.0,0.9
13025,1.0,1.6
13519,1.0,1.1
10512,1.0,0.8
18137,1.0,0.4
19858,1.0,0.9
12708,1.0,2.0
16076,1.0,1.8
18600,1.0,0.9
11212,1.0,0.5
11541,1.0,0.7
11514,1.0,0.5
11982,1.0,0.4
17753,1.0,0.7
13278,1.0,0.3
11004,1.0,0.3
13594,1.0,0.2
15723,1.0,0.4
14386,1.0,1.0
19851,1.0,0.9
11479,1.0,0.6
11600,1.0,0.3
12563,1.0,0.4
18874,1.0,0.4
15589,1.0,0.9
18970,1.0,1.0
18461,1.0,0.7
14710,1.0,0.6
12386,1.0,0.2
16171,1.0,0.8
12063,1.0,0.3
14351,1.0,0.8
18339,1.0,0.9
17916,1.0,0.9
10476,1.0,0.9
12479,1.0,0.8
16039,1.0,0.5
19113,1.0,1.0
10681,1.0,0.7
18295,1.0,0.9
11517,1.0,0.3
13099,1.0,0.6
13416,1.0,0.6
15388,1.0,0.4
14137,1.0,0.2
19230,1.0,0.5
16494,1.0,1.0
13526,1.0,0.2
11334,1.0,0.7
13093,1.0,0.5
18598,1.0,0.4
14381,1.0,0.9
11667,1.0,0.9
15218,1.0,0.9
14289,1.0,0.5
18567,1.0,0.7
17396,1.0,1.7
18449,1.0,0.5
13780,1.0,0.5
10351,1.0,1.0
19351,1.0,0.9
15358,1.0,1.1
15331,1.0,1.0
15050,1.0,0.3
19543,1.0,1.3
18880,1.0,0.6
14599,1.0,0.4
19429,1.0,0.4
13290,1.0,0.1
10555,1.0,0.6
12922,1.0,0.5
19638,1.0,0.6
12180,1.0,1.6
14840,1.0,0.8
15362,1.0,0.5
15930,1.0,1.0
11734,1.0,0.4
14540,1.0,0.7
17682,1.0,1.0
19329,1.0,1.0
18309,1.0,0.2
17084,1.0,0.8
11612,1.0,1.0
14989,1.0,0.8
13968,1.0,0.1
15935,1.0,1.0
16157,1.0,0.4
19718,1.0,1.7
10620,1.0,1.4
10323,1.0,0.1
19428,1.0,0.3
11157,1.0,0.9
18235,1.0,0.2
13408,1.0,1.0
11811,1.0,0.9
12870,1.0,0.1
16075,1.0,0.7
16730,1.0,0.9
18580,1.0,0.6
17471,1.0,1.0
13504,1.0,0.5
11427,1.0,0.8
17067,1.0,0.5
19636,1.0,1.1
11827,1.0,0.7
14406,1.0,1.0
14019,1.0,0.4
15278,1.0,1.7000000000000002
12960,1.0,1.2
14615,1.0,0.30000000000000004
17126,1.0,0.6
13844,1.0,0.4
14686,1.0,1.0
17259,1.0,2.0
17626,1.0,1.0
14635,1.0,0.9
16356,1.0,0.7999999999999999
18262,1.0,0.8
12697,1.0,1.2
15791,1.0,0.1
15193,1.0,0.8
15822,1.0,0.7
19063,1.0,0.4
15652,1.0,1.0
