ix,goal_cost,intv_cost
3213,0.902,3.8
2436,0.903,1.7000000000000002
2870,0.908,2.2
2778,0.907,0.7
2925,0.9679999947547913,1.0
3155,0.902,11.5
3557,0.904,8.7
3112,0.958,1.2
2873,0.91,3.3
2252,0.908,10.5
3692,0.929,2.6
3613,0.908,2.3
3397,0.913,1.0
3053,0.908,0.9
2122,0.905,11.600000000000001
2811,0.904,2.6
2128,0.906,5.6
2567,0.922,2.0
3032,0.9079999923706055,4.0
3684,0.909,1.9
2944,0.901,1.6
2211,0.916,4.2
3528,0.92,0.7
3688,0.902,4.2
3479,0.916,0.8
3137,0.921,1.6
2100,0.92,1.3
3764,0.902,3.9000000000000004
2098,0.901,3.0
3679,0.906,2.9
3191,0.946,1.8
3280,0.904,10.3
3343,0.906,1.9000000000000001
2175,0.906,12.3
2186,0.901,6.5
2341,0.923,0.7
3446,0.904,2.3
2178,0.907,3.1
3919,0.919,1.7
2548,0.917,1.3
3839,0.911,2.6
3121,0.91,2.7
2525,0.907,10.2
2371,0.902,11.0
3978,0.903,4.3
2103,0.911,1.3
3994,0.9010000228881836,2.5
2485,0.909,1.9
2689,0.902,0.6
2915,0.901,10.0
3959,0.925,1.4
2195,0.913,4.3
2602,0.9110000133514404,1.5
2753,0.911,3.4000000000000004
3607,0.924,0.8
2637,0.903,8.7
3359,0.953,4.2
2240,0.92,2.7
2507,0.923,1.5999999999999999
3262,0.903,6.4
2097,0.907,2.8
2288,0.909,0.7
3003,0.912,9.3
3985,0.905,3.4000000000000004
3501,0.906,1.9
2513,0.908,3.9000000000000004
2851,0.949,0.7
3742,0.901,1.3
3383,0.915,11.5
3204,0.912,2.5
2878,0.923,0.7
2563,0.904,9.9
3606,0.909,1.6
2177,0.909,6.2
2010,0.917,1.7
2619,0.916,1.3
2541,0.906,3.5
2826,0.914,2.1
3647,0.926,0.7
3183,0.91,3.9000000000000004
3298,0.903,3.5
2615,0.93,1.3
2094,0.908,1.0
2333,0.901,3.4
2267,0.903,3.2
3819,0.906,3.5999999999999996
2472,0.933,0.9
2994,0.906,8.0
3110,0.9229999780654907,1.5
3673,0.902,11.7
2444,0.904,2.8
3638,0.928,0.7
3169,0.907,2.9000000000000004
2123,0.907,0.9
3276,0.902,1.1
3897,0.913,7.4
3235,0.927,1.3
3642,0.904,4.8
3043,0.907,9.9
2242,0.904,5.6
3449,0.905,1.5
2556,0.907,9.3
3027,0.915,0.6
3356,0.9100000262260437,2.5
2360,0.903,2.7
3331,0.969,5.1
3830,0.906,5.1
2427,0.905,2.9
2027,0.915,0.6
2499,0.923,6.3999999999999995
2198,0.906,6.0
3177,0.978,1.9
3059,0.904,4.800000000000001
3048,0.915,0.9
2263,0.907,3.2
3697,0.907,6.800000000000001
2700,0.935,1.0
2892,0.903,4.6
2758,0.91,3.1999999999999997
2960,0.907,2.5
2594,0.921,0.8
2181,0.905,6.699999999999999
2662,0.908,10.6
2519,0.903,3.8
3661,0.902,8.7
2769,0.904,13.100000000000001
2882,0.913,4.300000000000001
3586,0.918,3.4
2415,0.913,0.9
2337,0.917,3.2
2740,0.954,2.0
2980,0.901,4.3
3326,0.906,3.7
3441,0.908,4.6
2647,0.907,5.7
3309,0.906,4.2
2524,0.903,1.3
3789,0.906,3.5
2819,0.909,3.5
3319,0.921,0.9
2938,0.905,0.9
3547,0.905,9.2
2588,0.911,1.6
3816,0.915,1.0
2069,0.908,3.3
3087,0.9139999747276306,1.0
2745,0.901,17.5
2515,0.905,5.300000000000001
2526,0.928,1.6
3330,0.906,2.1
2808,0.921,1.5
3796,0.912,1.9
2077,0.901,1.3
3336,0.952,2.1
2022,0.911,4.0
3946,0.908,4.9
2389,0.914,1.2
2922,0.901,1.1
3469,0.91,12.2
2051,0.901,1.6
3132,0.906,3.0999999999999996
2204,0.901,3.3
3526,0.912,5.199999999999999
2595,0.921,1.7
3118,0.907,5.2
2030,0.901,1.8
2553,0.967,1.0
3411,0.91,0.9
2236,0.904,3.2
3369,0.991,1.6
3899,0.919,1.3
3881,0.922,1.9
2290,0.908,1.6
3100,0.901,9.4
2680,0.908,10.0
3036,0.913,1.9
2903,0.931,1.1
2150,0.914,0.9
3170,0.935,0.7
3623,0.905,6.1
3880,0.91,15.299999999999999
2220,0.967,3.0
2101,0.904,9.399999999999999
2706,0.916,7.0
3172,0.911,12.100000000000001
2125,0.904,4.5
3565,0.909,6.4
2966,0.926,0.7
3938,0.91,3.3000000000000003
3467,0.915,2.6
3253,0.907,4.2
3862,0.902,9.5
2800,0.903,6.6
2425,0.905,1.5
2795,0.913,0.7
2325,0.932,1.6
3293,0.907,4.1
2579,0.901,11.6
2914,0.905,1.4
3572,0.924,0.8
