,x1,x2,x3
3213,1.8,-0.0,2.0
2436,0.9,-0.0,0.8
2870,0.8,-0.0,1.4
2778,0.7,-0.0,0.0
2925,1.0,-0.0,0.0
3155,2.8,3.0,5.7
3557,1.6,2.6,4.5
3112,1.2,0.0,-0.0
2873,1.5,1.8,0.0
2252,1.8,3.5,5.2
3692,2.6,-0.0,-0.0
3613,1.3,1.0,-0.0
3397,1.0,-0.0,-0.0
3053,0.9,-0.0,-0.0
2122,2.1,3.6,5.9
2811,0.8,1.8,0.0
2128,0.7,2.1,2.8
2567,2.0,-0.0,0.0
3032,2.0,-0.0,2.0
3684,1.9,-0.0,0.0
2944,0.7,-0.0,0.9
2211,0.0,4.2,0.0
3528,0.7,0.0,0.0
3688,1.3,2.9,0.0
3479,0.8,0.0,0.0
3137,1.6,-0.0,0.0
2100,1.3,0.0,0.0
3764,1.3,0.0,2.6
2098,0.5,0.7,1.8
3679,1.2,-0.0,1.7
3191,1.8,0.0,0.0
3280,2.1,3.0,5.2
3343,1.8,0.0,-0.1
2175,3.0,3.1,6.2
2186,0.7,1.1,4.7
2341,0.7,0.0,-0.0
3446,1.3,-0.0,1.0
2178,0.0,1.3,1.8
3919,1.7,-0.0,0.0
2548,1.3,0.0,-0.0
3839,0.0,2.6,0.0
3121,0.9,1.8,-0.0
2525,3.0,2.0,5.2
2371,1.2,4.1,5.7
3978,0.7,3.6,-0.0
2103,1.3,0.0,0.0
3994,2.5,-0.0,-0.0
2485,0.4,1.5,-0.0
2689,0.6,0.0,0.0
2915,0.7,4.2,5.1
3959,1.4,-0.0,0.0
2195,1.5,2.8,-0.0
2602,1.5,0.0,-0.0
2753,0.3,1.3,1.8
3607,0.8,-0.0,0.0
2637,1.7,1.8,5.2
3359,2.1,2.1,0.0
2240,0.1,2.6,0.0
2507,0.2,1.4,-0.0
3262,1.3,1.8,3.3
2097,0.7,2.1,-0.0
2288,0.7,0.0,0.0
3003,1.6,3.0,4.7
3985,1.3,2.1,-0.0
3501,0.9,1.0,-0.0
2513,1.3,-0.0,2.6
2851,0.7,0.0,-0.0
3742,1.3,0.0,-0.0
3383,1.7,4.2,5.6
3204,0.8,0.0,1.7
2878,0.7,-0.0,0.0
2563,1.6,3.1,5.2
3606,0.1,1.5,0.0
2177,2.0,0.0,4.2
2010,1.7,-0.0,0.0
2619,1.3,0.0,-0.0
2541,1.7,-0.0,1.8
2826,0.3,1.8,-0.0
3647,0.7,0.0,-0.0
3183,1.8,2.1,-0.0
3298,1.4,2.1,0.0
2615,1.3,-0.0,0.0
2094,1.0,-0.0,0.0
2333,2.0,0.0,1.4
2267,1.4,1.8,-0.0
3819,0.3,1.4,1.9
2472,0.9,-0.0,0.0
2994,1.9,2.1,4.0
3110,1.5,-0.0,-0.0
3673,2.1,3.6,6.0
2444,0.9,1.9,0.0
3638,0.7,-0.0,0.0
3169,0.0,1.3,1.6
2123,0.9,0.0,-0.0
3276,0.4,0.7,-0.0
3897,2.6,-0.0,4.8
3235,1.3,0.0,0.0
3642,0.9,1.4,2.5
3043,0.5,4.2,5.2
2242,2.2,0.0,3.4
3449,0.8,0.0,0.7
2556,1.5,3.1,4.7
3027,0.6,0.0,0.0
3356,0.5,2.0,0.0
2360,0.6,2.1,0.0
3331,2.1,0.0,3.0
3830,1.6,-0.0,3.5
2427,0.7,0.7,1.5
2027,0.6,-0.0,0.0
2499,2.3,4.1,0.0
2198,1.4,1.5,3.1
3177,1.9,-0.0,-0.0
3059,0.2,2.1,2.5
3048,0.9,-0.0,0.0
2263,0.7,2.5,0.0
3697,2.1,0.0,4.7
2700,1.0,0.0,0.0
2892,1.0,3.6,-0.0
2758,0.9,2.3,0.0
2960,0.2,1.0,1.3
2594,0.8,0.0,0.0
2181,0.8,2.3,3.6
2662,2.0,3.0,5.6
2519,0.7,3.1,0.0
3661,1.0,3.8,3.9
2769,2.1,3.8,7.2
2882,1.1,3.2,-0.0
3586,1.0,2.4,0.0
2415,0.9,0.0,0.0
2337,1.6,1.6,0.0
2740,2.0,-0.0,0.0
2980,0.3,-0.0,4.0
3326,0.3,1.3,2.1
3441,2.1,0.0,2.5
2647,0.5,2.1,3.1
3309,1.6,0.0,2.6
2524,0.4,0.9,0.0
3789,0.1,1.3,2.1
2819,2.1,0.0,1.4
3319,0.9,0.0,0.0
2938,0.9,-0.0,-0.0
3547,0.4,4.1,4.7
2588,0.6,1.0,0.0
3816,1.0,0.0,-0.0
2069,1.5,1.8,-0.0
3087,1.0,0.0,0.0
2745,2.6,6.0,8.9
2515,1.8,0.9,2.6
2526,1.6,0.0,-0.0
3330,1.0,0.0,1.1
2808,1.5,-0.0,-0.0
3796,0.5,1.4,-0.0
2077,1.3,0.0,0.0
3336,2.1,0.0,0.0
2022,1.7,-0.0,2.3
3946,1.7,-0.0,3.2
2389,1.2,-0.0,0.0
2922,1.1,-0.0,-0.0
3469,2.1,3.9,6.2
2051,1.6,0.0,0.0
3132,1.2,-0.0,1.9
2204,0.7,2.6,0.0
3526,2.3,0.0,2.9
2595,0.3,1.4,0.0
3118,1.8,0.0,3.4
2030,0.7,1.1,0.0
2553,1.0,-0.0,-0.0
3411,0.9,0.0,-0.0
2236,1.4,0.0,1.8
3369,1.6,0.0,0.0
3899,1.3,0.0,0.0
3881,1.9,0.0,-0.0
2290,0.7,0.9,-0.0
3100,1.6,3.1,4.7
2680,1.7,3.1,5.2
3036,0.7,-0.0,1.2
2903,1.1,0.0,-0.0
2150,0.9,0.0,-0.0
3170,0.7,-0.0,-0.0
3623,0.5,1.4,4.2
3880,3.6,3.0,8.7
2220,3.0,-0.0,0.0
2101,2.8,1.9,4.7
2706,2.4,0.0,4.6
3172,2.1,3.8,6.2
2125,1.9,2.6,0.0
3565,0.5,2.6,3.3
2966,0.7,0.0,0.0
3938,0.2,3.1,0.0
3467,0.8,1.8,0.0
3253,2.1,-0.0,2.1
3862,1.7,3.1,4.7
2800,2.3,0.0,4.3
2425,0.1,1.4,0.0
2795,0.7,-0.0,-0.0
