,x1,x2,x3
2766,-1.7503208,-0.61842835,-2.438643
2793,0.07734338,-1.3408629,-1.4258245
3989,-1.0750268,-2.1395984,-3.282834
3693,-0.8217027,-0.28364503,-0.9213966
3061,-0.54005784,-2.7786489,-3.2027757
3982,-0.731516,-0.009665191,-0.7017574
2418,-0.5259966,0.2142058,-0.3143678
3304,-1.0306522,0.0019711256,-1.0645996
3473,0.190827,-0.22313921,-0.046442583
3972,-0.58744824,-0.6822,-1.3412573
2156,-1.18763,-2.5094259,-3.5962658
2595,-1.1344088,-0.62259215,-1.6751881
3018,-0.39735833,0.07150817,-0.13795401
3636,-1.2003175,-0.17502189,-1.4276701
3918,0.8598053,-0.97549516,-0.15471418
3984,-1.2334148,-2.8364792,-4.0766897
2612,-1.3429301,-2.2240448,-3.612624
3181,-0.19903468,0.04765913,-0.11406435
3813,-1.0160208,-0.6843192,-1.7446231
3663,-0.90372914,-0.8949833,-1.779797
2310,-0.106735185,-0.84973675,-0.8560541
3249,-0.67883676,-1.3900306,-2.1400585
2596,-1.0337859,-0.31220567,-1.5549245
2019,0.15086699,-0.5007848,-0.41863188
2271,0.006720139,-2.220364,-2.1911554
2155,-0.9580192,-0.88464516,-1.8052577
3111,-1.1296241,-2.0745573,-3.3525589
2453,-1.7980089,-3.532102,-5.201763
3725,-0.32342273,-0.3487259,-0.6849155
2558,-0.14187744,-0.63448125,-0.7639408
2526,-0.27922082,-0.20065907,-0.37717542
2986,-0.331006,-0.20537603,-0.61024624
3103,-1.1177187,-1.6596327,-3.0149615
2270,-1.0798148,-0.4548182,-1.6509616
3184,-0.38096148,-1.9178035,-2.5724604
3765,-0.3811138,-0.84278333,-1.3816324
3166,0.63481796,-0.75084937,0.028021082
2991,0.033041995,-1.0351803,-0.968977
2767,-1.191618,-2.556981,-3.6218083
3538,-1.2952768,-1.4054652,-2.6664584
2706,-1.9829894,-0.5896735,-2.6027424
3854,-0.15261187,-2.719926,-2.8706257
2888,0.51820374,-0.8648741,-0.28448823
3440,-0.3834878,0.05203122,-0.30914995
3216,-0.52920777,-1.0251802,-1.6194026
2458,-0.13618316,-0.9607585,-1.1446582
3125,-1.4583964,-2.7671647,-4.1602383
3562,-0.0029605725,-0.8383051,-1.0280209
2613,-0.90501285,-2.7803159,-3.6580393
3086,-0.7055898,-1.1969106,-1.8264986
