,h_post,h_post_individualized
2969,0.11345472595202803,2.3190834441846333e-21
2058,0.7475231094178876,1.0
2642,0.5498017509071784,1.0
2296,0.9040414309346945,1.0
2208,0.2506851403927733,1.0
3889,0.9940547535527942,1.0
3483,0.9444846620357976,1.0
2324,0.3526803549073632,1.0
2402,0.9876271924410307,1.0
3468,0.28180117266846993,1.0
3097,0.9940547535527942,1.0
2354,0.9940547535527942,1.0
3434,0.47250766522912624,1.0
3425,0.43543345927894206,1.0
2993,0.9940547535527942,1.0
2232,0.9444846620357976,1.0
2356,0.1576145187506542,1.0
3046,0.6390157187936422,1.0
3534,0.4713778975974699,1.0
3977,0.9444846620357976,1.0
3810,0.9504519873663047,1.0
2568,0.28180117266846993,1.0
2326,0.9444846620357976,1.0
2469,0.2506851403927733,1.0
3689,0.9940547535527942,1.0
3043,0.9940547535527942,1.0
2310,0.9940547535527942,1.0
2244,0.99070960605068,1.0
3224,0.9940547535527942,1.0
3738,0.44564367983330566,1.0
2690,0.4713778975974699,1.0
2378,0.9940547535527942,1.0
3711,0.7454351664537392,1.0
3550,0.8677967720378769,1.0
2933,0.9940547535527942,1.0
3961,0.9940547535527942,1.0
2590,0.9940547535527942,1.0
2400,0.9940547535527942,1.0
2092,0.99070960605068,1.0
3389,0.9940547535527942,1.0
3065,0.9940547535527942,1.0
2192,0.9940547535527942,1.0
3495,0.9940547535527942,1.0
2514,0.9444846620357976,1.0
3761,0.9444846620357976,1.0
2998,0.9940547535527942,1.0
3874,0.9940547535527942,1.0
2124,0.47250766522912624,1.0
2583,0.9940547535527942,1.0
3341,0.9940547535527942,1.0
3739,0.99070960605068,1.0
3401,0.9940547535527942,1.0
2619,0.8677967720378769,1.0
3134,0.5498017509071784,1.0
2211,0.4424139654987371,1.0
3163,0.38037503456169136,1.0
2683,0.9940547535527942,1.0
2448,0.99070960605068,1.0
2037,0.9909723399431449,1.0
3113,0.9940547535527942,1.0
2224,0.9940547535527942,1.0
3508,0.9940547535527942,1.0
3151,0.47250766522912624,1.0
2137,0.9444846620357976,1.0
2682,0.9940547535527942,1.0
3171,0.9940547535527942,1.0
2846,0.99070960605068,1.0
2034,0.9909723399431449,1.0
3725,0.4484064989034825,1.0
3096,0.4424139654987371,1.0
3206,0.9940547535527942,1.0
2977,0.9510278589462148,1.0
3317,0.9940547535527942,1.0
2100,0.9940547535527942,1.0
2633,0.867534038145412,1.0
3598,0.9940547535527942,1.0
2634,0.6331204580593934,1.0
2488,0.9940547535527942,1.0
2647,0.9940547535527942,1.0
2758,0.11345472595202803,1.0
2005,0.9535344009759538,1.0
3619,0.9940547535527942,1.0
3312,0.2506851403927733,1.0
3175,0.9444846620357976,1.0
2954,0.9940547535527942,1.0
2047,0.9940547535527942,1.0
3053,0.1819817967526126,1.0
2482,0.9444846620357976,1.0
2032,0.4827522455137478,1.0
2994,0.9444846620357976,1.0
2347,0.47250766522912624,1.0
3971,0.43543345927894206,1.0
2230,0.99070960605068,1.0
3910,0.9040414309346945,1.0
2345,0.9940547535527942,1.0
2442,0.1576145187506542,1.0
3718,0.8650274961156731,1.0
3165,0.9444846620357976,1.0
2127,0.11345472595202803,1.0
3090,0.9940547535527942,1.0
3560,0.9940547535527942,1.0
2166,0.9444846620357976,1.0
2560,0.5498017509071784,1.0
2636,0.9940547535527942,1.0
3428,0.8677967720378769,1.0
2767,0.38037503456169136,1.0
3148,0.9940547535527942,1.0
2434,0.6022319191283023,1.0
2686,0.9444846620357976,1.0
3893,0.11345472595202803,1.1102565641878029e-23
3323,0.9940547535527942,1.0
3764,0.9940547535527942,1.0
3251,0.9940547535527942,1.0
2437,0.9940547535527942,1.0
2393,0.9940547535527942,1.0
3774,0.6048258158941711,1.0
3591,0.9940547535527942,1.0
3042,0.9940547535527942,1.0
2140,0.2506851403927733,1.0
3381,0.9940547535527942,1.0
3156,0.9444846620357976,1.0
3608,0.9444846620357976,1.0
3394,0.9940547535527942,1.0
3918,0.9444846620357976,1.0
2146,0.9940547535527942,1.0
3301,0.9940547535527942,1.0
2301,0.9940547535527942,1.0
2499,0.9940547535527942,1.0
2611,0.11345472595202803,3.712437641691419e-20
3327,0.9940547535527942,1.0
2628,0.9504519873663047,1.0
2942,0.9940547535527942,1.0
2528,0.9940547535527942,1.0
3755,0.9940547535527942,1.0
2623,0.9940547535527942,1.0
3459,0.47250766522912624,1.0
3155,0.6022319191283023,1.0
3115,0.43543345927894206,1.0
3855,0.9504519873663047,1.0
3409,0.9444846620357976,1.0
3901,0.9940547535527942,1.0
2155,0.9444846620357976,1.0
3338,0.9444846620357976,1.0
3207,0.28180117266846993,1.0
3162,0.4713778975974699,1.0
2920,0.99070960605068,1.0
2816,0.41219275298806224,1.0
2215,0.39310010047190136,1.0
3242,0.47250766522912624,1.0
2428,0.9940547535527942,1.0
3712,0.9940547535527942,1.0
3677,0.9940547535527942,1.0
3253,0.9940547535527942,1.0
3146,0.8677967720378769,1.0
3166,0.9940547535527942,1.0
2788,0.9940547535527942,1.0
2924,0.9504519873663047,1.0
3545,0.9940547535527942,1.0
3107,0.021322095284593254,5.750593868915887e-20
2030,0.9444846620357976,1.0
2240,0.9940547535527942,1.0
2704,0.9040414309346945,1.0
2756,0.14933842604787165,1.0
3884,0.99070960605068,1.0
3271,0.9909723399431449,1.0
2501,0.4484064989034825,1.0
3992,0.8279971073981696,1.0
2918,0.9940547535527942,1.0
3426,0.3526803549073632,1.0
2909,0.9940547535527942,1.0
2332,0.9940547535527942,1.0
2068,0.9040414309346945,1.0
2857,0.9940547535527942,1.0
3311,0.9940547535527942,1.0
3141,0.021322095284593254,3.72180869330285e-21
2505,0.9940547535527942,1.0
2311,0.9940547535527942,1.0
2201,0.9940547535527942,1.0
3356,0.9411395145336836,1.0
2554,0.9940547535527942,1.0
3580,0.4827522455137478,1.0
2229,0.9940547535527942,1.0
3832,0.9940547535527942,1.0
2932,0.9535344009759538,1.0
2817,0.4603167148970913,1.0
3622,0.9046173025146047,1.0
3844,0.99070960605068,1.0
2523,0.9444846620357976,1.0
2955,0.99070960605068,1.0
2276,0.9444846620357976,1.0
2989,0.5498017509071784,1.0
3953,0.9940547535527942,1.0
3061,0.38037503456169136,1.0
3188,0.9444846620357976,1.0
2999,0.43543345927894206,1.0
3069,0.05468780057804578,2.815080708641258e-25
2842,0.9940547535527942,1.0
2716,0.9940547535527942,1.0
2870,0.9940547535527942,1.0
2648,0.9504519873663047,1.0
