ix,goal_cost,intv_cost
2149,1.0,1.0
3691,1.0,1.0
2033,1.0,1.0
3767,1.0,1.0
3796,1.0,1.0
2296,1.0,1.0
2739,1.0,1.0
2515,1.0,1.0
2369,1.0,1.0
3078,1.0,1.0
3170,1.0,1.0
3285,1.0,1.0
2534,1.0,1.0
2110,1.0,1.0
3881,1.0,1.0
3870,1.0,2.0
3705,1.0,1.0
3736,1.0,1.0
2357,1.0,1.0
3196,1.0,1.0
3799,1.0,1.0
3993,1.0,1.0
3232,1.0,1.0
3385,1.0,1.0
2925,1.0,1.0
2991,1.0,1.0
2791,1.0,1.0
3599,1.0,2.0
2132,1.0,1.0
2232,1.0,1.0
3856,1.0,1.0
2377,1.0,1.0
2846,1.0,1.0
2934,1.0,1.0
3737,1.0,1.0
3412,1.0,1.0
3751,1.0,1.0
2542,1.0,1.0
2761,1.0,1.0
3188,1.0,2.0
3566,1.0,1.0
3843,1.0,1.0
3137,1.0,1.0
3402,1.0,1.0
2797,1.0,1.0
3756,1.0,1.0
2926,1.0,1.0
2113,1.0,1.0
3253,1.0,1.0
2653,1.0,1.0
3445,1.0,1.0
3592,1.0,1.0
2964,1.0,2.0
2508,1.0,1.0
3688,1.0,1.0
3113,1.0,2.0
2358,1.0,1.0
2023,1.0,1.0
3282,1.0,1.0
3586,1.0,1.0
3069,1.0,1.0
3443,1.0,1.0
3526,1.0,1.0
3782,1.0,1.0
3074,1.0,1.0
2997,1.0,1.0
2995,1.0,1.0
2680,0.923,1.0
3621,1.0,2.0
3880,1.0,1.0
2081,1.0,1.0
2694,1.0,1.0
3486,1.0,1.0
3415,1.0,1.0
3197,1.0,2.0
2867,1.0,1.0
3081,1.0,1.0
3233,1.0,2.0
2093,1.0,1.0
3952,1.0,1.0
2116,1.0,1.0
2532,1.0,1.0
2707,1.0,1.0
3869,1.0,1.0
2627,1.0,1.0
2429,1.0,1.0
3463,1.0,1.0
2457,1.0,1.0
2128,1.0,1.0
2970,1.0,1.0
2933,1.0,1.0
3614,1.0,1.0
2263,1.0,1.0
2040,1.0,1.0
3100,1.0,1.0
2173,1.0,1.0
3662,1.0,1.0
2069,1.0,1.0
3948,1.0,1.0
2019,1.0,1.0
2605,1.0,1.0
3030,1.0,1.0
3022,1.0,1.0
2521,1.0,2.0
2408,1.0,1.0
2053,1.0,1.0
2461,1.0,1.0
2179,1.0,1.0
2583,1.0,1.0
2637,1.0,1.0
2943,1.0,1.0
2459,1.0,1.0
2748,1.0,1.0
2050,1.0,1.0
3577,1.0,2.0
2984,1.0,1.0
3351,1.0,1.0
2075,1.0,1.0
3995,1.0,1.0
3584,1.0,1.0
2332,1.0,1.0
2052,1.0,1.0
2609,1.0,1.0
2086,1.0,1.0
3485,1.0,1.0
2214,1.0,1.0
2197,1.0,1.0
2949,1.0,1.0
3360,1.0,1.0
2990,1.0,1.0
2393,1.0,1.0
3939,1.0,1.0
2889,1.0,1.0
2588,1.0,1.0
2580,1.0,1.0
2840,1.0,2.0
2328,1.0,1.0
2100,1.0,1.0
3692,1.0,2.0
3151,1.0,1.0
3729,1.0,1.0
2586,1.0,1.0
3352,1.0,1.0
2898,1.0,1.0
2199,1.0,2.0
2284,1.0,1.0
2760,1.0,1.0
3371,1.0,1.0
2826,1.0,1.0
3358,1.0,2.0
2458,1.0,1.0
3194,1.0,1.0
2174,1.0,1.0
3020,1.0,2.0
3403,1.0,1.0
2727,1.0,1.0
2940,1.0,1.0
2617,1.0,1.0
2685,1.0,1.0
2650,1.0,2.0
2565,1.0,1.0
2740,1.0,1.0
3560,1.0,1.0
2096,1.0,1.0
3294,1.0,1.0
3006,1.0,1.0
2910,1.0,1.0
2886,1.0,2.0
3540,1.0,1.0
2417,1.0,1.0
3620,1.0,1.0
3775,1.0,1.0
2370,1.0,1.0
2785,1.0,1.0
3553,1.0,1.0
3291,1.0,1.0
3622,1.0,1.0
3895,1.0,1.0
3422,1.0,1.0
3830,1.0,2.0
3573,1.0,1.0
3761,1.0,1.0
2290,1.0,1.0
2231,1.0,1.0
3132,1.0,2.0
2104,1.0,1.0
3179,1.0,1.0
3961,1.0,2.0
3099,1.0,1.0
2793,1.0,1.0
3289,1.0,1.0
3886,1.0,1.0
3647,1.0,1.0
3293,1.0,2.0
3413,1.0,1.0
2092,1.0,1.0
3749,1.0,1.0
2480,1.0,1.0
2544,1.0,1.0
3966,1.0,1.0
