,x1,x2,x3
2156,0.1,0.0,2.8
2880,1.6,1.3,3.0
3957,1.4,0.2,1.9
2362,2.8,0.5,3.6
3179,0.2,-0.0,0.1
3350,0.7,0.1,0.5
3101,0.1,0.5,0.9
2099,0.8,1.9,4.2
3853,1.8,2.1,4.1
3257,1.4,1.2,3.1
2236,0.2,0.1,1.3
2250,1.7,1.2,5.6
2798,1.9,1.3,3.1
3488,0.1,0.3,0.9
2923,1.9,1.8,3.8
2379,0.2,0.0,0.1
2706,1.1,0.2,1.8
2975,0.2,0.1,0.9
3498,0.1,1.3,1.4
3729,0.3,2.3,2.6
2320,0.7,0.9,1.4
2016,0.5,0.7,0.9
3558,0.7,-0.0,0.7
2214,-0.0,0.2,0.7
2850,1.6,1.3,3.6
2760,0.1,2.6,2.1
3014,0.0,0.0,0.3
3450,-0.0,0.5,0.5
3267,0.5,0.0,0.3
3929,0.0,0.0,0.4
2490,1.4,0.0,2.1
3169,0.0,1.3,1.8
2276,0.3,1.0,1.3
3255,1.5,1.3,4.9
2994,0.9,0.1,3.3
3950,2.0,0.1,2.1
2209,0.4,0.8,2.1
3757,0.2,1.0,1.4
3864,0.5,0.0,0.9
2561,0.1,0.1,0.4
2272,0.7,-0.0,0.0
2909,0.2,1.0,4.1
3912,0.5,-0.0,0.7
3730,1.3,0.1,1.3
3038,1.6,0.4,3.1
3039,0.7,0.1,0.7
3395,1.6,1.2,3.6
2797,0.7,-0.0,0.8
3132,1.3,1.3,1.3
2251,0.0,0.5,0.5
2368,0.1,0.1,0.4
2587,1.7,0.3,4.2
3770,0.0,0.0,0.1
2494,0.6,-0.0,0.5
3391,-0.0,0.6,2.9
2613,0.0,0.2,0.5
2456,0.1,0.1,0.2
2953,0.3,0.7,0.1
2646,0.4,2.5,2.6
2996,0.3,0.0,0.7
2486,0.9,0.4,1.8
2935,1.9,0.1,1.8
2794,-0.0,0.1,0.1
3471,0.1,0.2,0.0
3435,1.1,0.7,2.6
3386,1.3,0.1,1.1
2717,-0.0,0.2,0.7
3241,0.1,0.3,1.8
2487,0.5,0.0,0.9
2502,0.5,0.5,1.4
3080,1.0,1.4,3.1
3310,0.0,0.0,0.5
3735,0.1,0.1,0.5
3126,0.8,1.4,2.1
2966,0.0,2.3,1.9
3485,0.1,1.5,4.7
3816,1.8,-0.0,0.4
2900,0.2,0.1,1.3
3052,0.3,0.9,1.3
2403,0.4,0.0,-0.0
3283,0.2,0.7,0.9
3322,2.6,2.1,4.7
2392,1.0,0.4,0.1
2529,2.6,0.6,3.1
2832,1.1,0.0,3.3
2871,0.9,0.2,1.3
2054,0.4,0.0,0.9
3636,0.7,0.4,1.3
3445,1.8,2.1,3.7
3843,0.6,1.1,3.1
2718,0.1,0.7,0.4
3043,1.8,-0.0,3.1
