ix,goal_cost,intv_cost
2532,1.0,1.0
3999,1.0,1.0
2421,1.0,1.0
3185,1.0,1.0
3596,1.0,1.0
2519,1.0,1.0
3336,1.0,1.0
3883,1.0,1.0
2307,1.0,1.0
2839,1.0,1.0
3909,1.0,1.0
2542,1.0,1.0
2609,1.0,1.0
2176,1.0,1.0
2903,1.0,1.0
2879,1.0,1.0
3963,1.0,1.0
3366,1.0,1.0
2475,1.0,1.0
2691,1.0,1.0
3633,1.0,2.0
3269,1.0,1.0
2983,1.0,1.0
2378,1.0,1.0
3229,1.0,1.0
2887,1.0,1.0
2466,1.0,1.0
3127,1.0,1.0
3561,1.0,1.0
3298,1.0,1.0
3937,1.0,1.0
3115,1.0,2.0
2113,1.0,1.0
2284,1.0,1.0
3652,1.0,1.0
2136,1.0,1.0
2761,1.0,1.0
3354,1.0,1.0
2264,1.0,1.0
2616,1.0,1.0
3702,1.0,1.0
3148,1.0,1.0
2288,1.0,1.0
3143,1.0,1.0
3302,1.0,1.0
3720,1.0,1.0
3831,1.0,1.0
2367,1.0,1.0
2902,1.0,1.0
3583,1.0,1.0
2738,1.0,1.0
2238,1.0,1.0
2247,1.0,1.0
3009,1.0,1.0
2568,1.0,1.0
3846,1.0,1.0
2157,1.0,1.0
2735,1.0,1.0
3847,1.0,1.0
2679,1.0,1.0
2529,1.0,1.0
2396,1.0,1.0
3414,1.0,1.0
2617,1.0,1.0
2425,1.0,1.0
3520,1.0,1.0
2641,1.0,1.0
2076,1.0,1.0
3117,1.0,1.0
2374,1.0,1.0
2018,1.0,1.0
2667,1.0,1.0
3397,1.0,1.0
2397,1.0,1.0
3884,1.0,1.0
2701,1.0,1.0
3345,1.0,1.0
2404,1.0,1.0
2003,1.0,1.0
2859,1.0,1.0
2597,1.0,1.0
2315,1.0,1.0
3430,1.0,1.0
2773,1.0,1.0
3057,1.0,1.0
3641,1.0,1.0
3076,1.0,1.0
2570,1.0,1.0
3391,1.0,1.0
2585,1.0,1.0
2618,1.0,1.0
2259,1.0,1.0
2904,1.0,1.0
3981,1.0,1.0
2613,1.0,1.0
3235,1.0,1.0
3733,1.0,1.0
3892,1.0,1.0
3559,1.0,1.0
3071,1.0,1.0
2035,1.0,1.0
3174,1.0,1.0
2563,1.0,1.0
3408,1.0,1.0
3293,1.0,1.0
2804,1.0,1.0
2566,1.0,1.0
2179,1.0,1.0
2325,1.0,1.0
2412,1.0,1.0
3952,1.0,1.0
2146,1.0,1.0
3006,1.0,1.0
3874,1.0,1.0
3746,1.0,1.0
2312,1.0,2.0
2150,1.0,1.0
2924,1.0,1.0
2730,1.0,1.0
2595,1.0,1.0
3601,1.0,1.0
3027,1.0,1.0
2668,1.0,1.0
2818,1.0,1.0
2273,1.0,1.0
3285,1.0,1.0
2688,1.0,1.0
3986,1.0,1.0
2554,1.0,1.0
3018,1.0,1.0
3595,1.0,1.0
2065,1.0,1.0
2855,1.0,1.0
3859,1.0,1.0
3775,1.0,1.0
2741,1.0,1.0
2287,1.0,1.0
3534,1.0,1.0
3581,1.0,1.0
2676,1.0,2.0
2361,1.0,1.0
3153,1.0,1.0
3667,1.0,1.0
3979,1.0,1.0
2581,1.0,1.0
2788,1.0,1.0
3676,1.0,1.0
2675,1.0,1.0
3863,1.0,1.0
2070,1.0,1.0
2866,1.0,1.0
3262,1.0,1.0
2108,1.0,1.0
3606,1.0,1.0
2513,1.0,1.0
2470,1.0,1.0
3718,1.0,1.0
2825,1.0,1.0
2109,1.0,1.0
3056,1.0,1.0
3930,1.0,1.0
2305,1.0,1.0
2731,1.0,1.0
3517,1.0,1.0
3878,1.0,1.0
2900,1.0,1.0
3195,1.0,1.0
3172,1.0,1.0
2718,1.0,1.0
2810,1.0,1.0
3287,1.0,1.0
3338,1.0,1.0
2155,1.0,1.0
2941,1.0,2.0
3887,1.0,1.0
2872,1.0,1.0
3579,1.0,1.0
3673,1.0,2.0
2115,1.0,1.0
3755,1.0,1.0
3825,1.0,1.0
3688,1.0,1.0
3730,1.0,1.0
3722,1.0,1.0
2673,1.0,1.0
2987,1.0,1.0
3751,1.0,1.0
2253,1.0,1.0
3854,1.0,1.0
2393,1.0,1.0
3732,1.0,1.0
2505,1.0,1.0
2651,1.0,2.0
3152,1.0,1.0
2567,1.0,1.0
3710,1.0,1.0
2037,1.0,1.0
2258,1.0,2.0
2862,1.0,1.0
3151,1.0,1.0
