,x1,x2,x3
2003,-1.1454946,-0.8100244,1.1548537
2604,-0.42035812,-0.51448655,0.56559503
2983,0.24795827,-0.33856133,0.082375854
2815,-0.070391074,0.30118328,0.18042234
3680,0.47048953,-0.14459893,0.3824733
3435,-0.19207497,0.16145693,0.090037465
3456,0.39279416,-1.05601,0.3054028
3350,-0.4645311,0.0026823878,0.29820865
3271,0.05909319,0.40298408,0.3505987
2158,-0.6851212,-0.83437026,0.8894127
2251,0.12412564,0.107463405,0.057382137
2244,0.06451661,-0.043405842,0.028364044
3568,0.40187395,-0.7369696,0.15655565
3634,-0.208141,-0.10921061,0.21110305
2015,0.18326405,-0.27350348,0.022594858
2905,-0.30812222,-0.720643,0.5721771
2723,0.2087532,-0.09028426,0.13773097
3448,-0.27894342,-0.123484805,0.2544323
2282,0.40111938,-0.35431656,0.065065265
3887,-0.77823675,1.0556818,0.1275398
3824,-0.37786752,0.3910027,0.13961233
2285,-0.53190356,-0.66450346,0.68225825
3415,-0.2778908,0.6106868,0.3485105
2413,-0.3766976,-1.4478315,1.0267054
3693,-0.46557984,0.8074347,0.349878
3474,0.2507465,0.17551094,0.14809391
3636,-0.08786933,-0.3849531,0.24985623
2260,0.8985827,-0.9601893,-0.0034011826
3264,-0.24099335,0.3890585,0.34485012
2570,-0.2798209,-1.0474391,0.78876877
2068,0.09771838,0.076051,0.36913645
2381,-0.029751282,0.15502201,0.11086475
2641,-0.52745765,-1.1233928,0.9421121
2811,0.018174436,0.12631449,0.04532081
2882,0.40099436,0.8710763,-0.6748563
3775,0.12251093,0.74441844,-0.4342717
3466,0.14788797,-0.1911599,0.065581664
3602,0.18205896,-0.57006437,0.2060384
3672,0.4885725,-0.5426403,0.034026995
2733,0.1549809,0.01879774,0.18949102
3062,-1.3488986,-1.133926,1.4378635
2935,0.22617121,-0.34815294,0.043227762
2276,0.22467948,-0.21813275,0.024603792
2900,-0.20536745,0.15481763,0.05274888
3475,-0.32601622,-0.37309122,0.426648
2045,-0.896423,1.1781925,-0.0140402075
2807,-0.31719163,0.16810912,0.16946608
2853,0.091844074,-0.90727425,0.4404338
2505,-0.22975537,0.25171542,0.0024349913
2591,-0.26967496,1.5335422,-0.6347139
2370,-0.09031792,-0.04694613,0.09219515
2062,-0.19849804,-1.034941,0.72302926
3164,-1.2197342,-1.8379269,1.7520354
3603,-0.20141745,0.36613506,0.18892924
2915,-0.029395651,0.22158502,0.03491555
2037,0.1044531,0.021756545,0.10617241
2814,0.6553014,-0.656642,-0.030537575
2453,0.5829838,0.533196,-0.6517455
2603,0.49278966,-0.39285663,-0.027446598
3490,0.7132757,-1.2393392,0.23487306
3658,-0.9205346,1.0802147,0.1068462
3145,0.14018203,-0.191281,0.0028116778
3935,-0.7227416,-0.29386464,0.6044633
2615,-0.18239331,-2.5940135,1.5012796
3240,-0.42791027,0.44668317,0.26038533
3476,0.08478495,-0.13234487,0.004955423
3391,0.2636305,-0.16096357,0.12225342
2718,0.005097091,0.065853104,0.21138611
2685,0.47763893,0.1371668,0.6030502
3789,0.53331167,-0.7754821,0.0866188
2689,0.2740386,-0.14621857,-0.09682576
3797,-1.3195554,-1.5907856,1.690378
2181,-0.634439,0.7589991,0.2050919
2384,-0.36134443,-0.8162647,0.65371704
2131,0.6558684,-0.45832074,0.08441033
2759,-0.13304201,0.3117373,0.0011611938
2190,0.43164948,1.1910203,-0.85986793
3839,0.15084341,-0.18825704,0.11306539
2939,-0.42249504,-1.5317129,1.0641657
2440,-0.90915495,-2.9744554,2.1524875
3064,-0.19519468,-0.23032166,0.24016695
2847,0.08203224,-0.19851089,0.050389655
2155,-1.2155619,-0.13605404,0.8925916
3909,-0.14234424,-1.3947586,0.8484783
3923,0.42928958,-0.5000333,0.18065473
2812,-0.100652955,0.6176622,0.44909513
3549,0.26055604,-0.63111734,0.18800573
3228,-0.34911063,-0.05569166,0.26827505
3203,-1.9581252,-1.748982,2.1290202
3845,-0.18374772,0.41857004,0.39561337
3267,-0.18345125,-0.6734626,0.5033579
2751,-0.15676405,0.03355573,0.13156582
3980,-0.06228735,-0.9711327,0.56014335
3835,-0.31795186,0.3168134,0.057382878
2095,-0.3554205,-0.941977,0.7997781
2274,-0.46415251,0.64921516,0.22939605
2731,0.66831887,-0.6722877,0.03482478
2449,-0.41405714,0.6011685,0.18701194
3673,0.11842116,-0.055400304,0.036603607
2528,-0.9501728,-2.4893208,1.8991337
2619,-0.31817728,0.49578542,0.21977988
2216,0.6583065,-0.70311785,0.006868083
3367,0.22734809,-0.32914126,0.08507505
2892,-0.3672101,-0.19309907,0.38682857
2408,-0.17739692,0.20318493,0.10980501
2941,-0.3876726,-1.2361302,0.90779936
3299,-0.45974338,1.0777711,-0.20182338
3877,0.18842456,-0.23950076,0.028262079
3139,-0.06790099,-0.051512964,0.14411826
3229,-0.064866126,0.4294041,0.38844743
3641,-0.19515282,0.32609427,0.023287676
3036,0.025847506,0.09252216,0.11165109
2318,0.27862018,-0.241166,-0.03808968
3235,0.22862712,0.12918699,0.4016624
2239,-0.7899717,-0.6855176,0.85138166
2530,0.06384276,-0.2502502,0.11764766
2362,-0.39142618,0.6011381,0.05504027
2542,0.40669346,-0.29328555,0.14758128
2465,-0.48977187,-0.5301076,0.61248004
3893,0.41263282,-0.43616876,0.014820289
3563,0.42384103,-1.7356658,0.63745415
