,x1,x2,x3
3276,0.5002581,0.12231741,0.53904974
3943,-0.093591034,0.33282766,0.7733544
3666,0.42973527,0.43132383,0.69646937
3438,0.47519788,-0.20035908,0.30279145
2380,0.54238427,0.32731664,0.87471116
2335,0.24001937,0.7314284,0.1346322
2581,-0.15076375,0.6377579,0.6963824
3051,0.50209767,0.9489783,1.5191267
3676,0.17218183,-1.6797475,0.99263763
3865,0.05273518,0.48996022,0.45888394
3942,-0.23017028,0.4240753,0.91090214
2811,0.8469911,-0.029593468,0.41341078
3101,0.6076718,-0.065850474,0.4992105
2258,0.4903451,1.0746915,1.4541489
2028,-0.20554851,0.8300561,0.85007244
2677,0.47299537,-0.562039,-0.12004733
3422,0.6523768,-0.37027133,0.10563557
3762,0.58221066,-0.33206278,0.2957746
2955,0.4354243,0.26462048,0.60859466
2097,-0.32250908,0.98856,0.40607712
2001,0.8462645,1.4207985,-0.48258552
3431,0.41647235,0.55652887,1.1997821
3671,0.3016662,0.28461623,0.5007304
3442,0.025417637,0.44450945,0.5567198
3456,-0.16400304,0.43313414,0.8688251
2984,0.84728783,-0.26211518,0.43251508
3417,-0.6900543,1.3236554,0.45871958
2504,0.832769,-0.35301346,0.5888773
2314,-0.23469655,0.61690414,0.81166124
3356,0.6931663,0.9160807,-0.068202496
2659,0.5137104,1.5197275,1.9280299
2815,0.9315536,-0.51755077,0.6843243
2413,1.4666853,1.1611588,-1.4049758
3162,0.337705,0.5902139,0.1088439
3753,0.3564573,0.18908182,0.56866175
2053,0.9607557,0.46266472,-0.63499326
2784,0.31185594,0.29864854,0.72495246
3590,0.86513007,-0.3697544,0.5697276
2398,0.4889742,0.432848,0.92570275
2244,0.11997588,0.5526292,0.6548428
3115,-0.7460647,0.81946623,0.9793255
3167,-0.4504541,0.7983085,0.65140355
3838,0.4049785,1.4572513,-0.7860042
2736,0.48029843,0.09525156,0.5762688
2305,0.5880643,-0.95865417,-0.36400697
3781,0.47942173,-0.10274601,0.38031232
2898,0.5259453,-0.91705894,-0.26666936
3902,0.39225498,0.66361594,0.5487658
2215,-0.44596258,0.89369535,0.5080326
2933,-0.2980044,0.8694043,0.47269425
2719,-0.15023197,0.45644647,0.74599385
3474,0.28884962,-0.10470432,0.70593995
3973,-0.03690801,0.52913415,0.6574862
3279,-0.6726379,0.33165735,1.3580786
2862,0.6096716,-0.12840188,0.32350314
2468,0.52618295,0.99077916,1.4350537
2801,0.68894404,0.50204885,0.04634135
2090,0.48595446,0.49561262,1.1578735
3736,0.1498164,0.36581326,0.5038606
2614,-0.5716563,-1.4945424,2.5386982
2938,0.9457576,-0.15668738,-0.30013713
2220,0.52461517,-0.23547632,0.41162997
2211,-1.0897735,0.027444124,1.9801741
2124,0.3946792,0.1288342,0.5539899
2788,0.56556004,-0.351687,0.13011357
3633,0.46417114,-0.38643333,0.011036448
2888,-0.05159831,0.44365394,0.7036742
3208,0.40350282,0.4934641,0.41222334
2601,0.18567038,0.3899575,0.5686155
2287,-0.21830232,0.70456684,0.6409266
2198,0.7121229,-0.5279254,0.18019746
2514,0.3638345,0.25731182,0.693651
2900,0.5467271,0.5036785,0.97107315
3914,-0.6120171,0.78051466,0.91931856
2150,0.08349168,0.39501208,0.58646905
3059,0.24335293,0.38035765,0.7428603
2472,0.117534555,0.21833897,0.67254186
3186,0.06182188,0.08673446,0.8969996
3210,0.8284278,-0.013665378,0.6648972
3134,0.57571906,1.0919785,1.4269308
2051,0.44416255,0.18887837,0.66673815
2797,-0.3614005,0.86883104,0.4320611
3375,0.4873401,0.67127633,0.22344172
3670,0.5322705,0.27592954,0.70273316
2591,0.24190487,0.30617803,0.47724947
3434,-0.433958,0.89704347,0.57239896
3010,0.4833007,0.5215851,1.2062478
2789,-0.41147405,0.8603161,0.60677075
3802,0.5377384,0.655836,1.3545833
2034,0.5182522,-0.90354425,-0.31145242
3701,0.4867971,0.22242907,0.70721835
2331,0.45393908,0.13541725,0.56499696
2734,0.7191178,0.41005528,0.14759131
2765,0.6561235,0.11351786,0.4108407
3114,0.5553423,0.5712622,1.1402229
2023,0.8822381,0.64408046,-0.43455678
3766,-0.2523636,0.26679483,1.0334909
3520,0.54341114,0.39579827,0.95554996
2460,0.67456186,-0.3092695,0.73226815
2462,0.4073342,-0.3391207,0.548234
3545,0.53758043,-0.8969504,0.21821184
3661,0.100555345,0.32921845,0.653621
3086,0.2964317,0.5872164,1.0510526
2650,-0.32074648,0.7179801,0.70712304
3391,0.15262395,0.22484708,0.666308
2210,0.28634465,0.3098353,0.66384745
2974,0.784195,-0.55874604,0.35067132
3720,0.45252037,-0.7342874,-0.20021296
2511,0.49515322,-0.9957757,-0.561759
3293,0.5447159,-0.2044771,0.64884293
3990,0.6219329,-0.09264064,0.548124
2753,0.5565105,0.33301666,0.8088994
2148,0.51103646,-0.07627976,0.37574866
2874,0.44261923,-1.4084948,2.0510852
2486,-0.18195939,0.75226986,0.59334373
2530,0.53142947,0.18227214,0.7350406
2851,0.027225126,0.5358688,0.40552312
3621,0.4795722,1.0037693,1.71297
2783,0.14615893,0.4858186,0.45834106
2375,0.45008302,0.5164387,0.40469193
2326,1.0286983,-1.9509672,-0.6926215
2837,0.928599,-0.4828842,0.64273703
3512,0.20228343,0.26028565,0.647509
3938,-0.53709805,0.61821055,1.0090328
2099,0.47887617,0.8902631,0.45015478
2130,0.6689702,-0.3151645,0.32615945
2534,0.12728433,0.29375836,0.6241221
3540,0.44996405,1.2199419,0.40899915
2066,0.046317775,0.56660026,0.59749573
2006,0.9113594,-0.1263034,0.9110477
3841,0.26867342,0.09663856,0.78808075
3679,-0.017348748,0.2368974,0.8463963
3767,0.08522697,0.4039052,0.54889005
2084,0.53481716,0.6204871,0.2546118
2796,0.611161,0.11428708,0.96202743
3392,0.89427066,-0.7108077,0.9444755
2063,0.4075659,0.67387474,0.9360136
3874,-0.19569221,0.75009,0.512116
