,h_post,h_post_individualized
2179,0.8508040976988257,
3525,0.9007842295543056,
3761,0.9616071224237651,
3566,0.6152537150984907,
2367,0.9190061710180188,
3531,0.433181290978929,
2262,0.8947887305419251,
3933,0.859542879581196,
3991,0.5071610302353119,
3781,0.6938287781094878,
2128,0.4337917589761741,
3946,0.44042885385008734,
2663,0.7150053489173468,
2537,0.6855774854890724,
2511,0.9012458319061252,
3969,0.8449259886415946,
2626,0.9020966563924282,
2034,0.512673233361286,
2946,0.8995878938380572,
2193,0.8206830127879737,
3871,0.4720563249588901,
2898,0.7544839598449743,
2314,0.7784736259991674,
2966,0.9393865429142847,
3380,0.8317022010404078,
3923,0.8110339827204076,
2291,0.9005472563523391,
2346,0.7765402362378949,
2871,0.8165052606714142,
2240,0.6862284444825393,
3849,0.8437180239973031,
2792,0.7325039897368689,
3051,0.7485537416462205,
2888,0.7320460071970343,
2922,0.7628677336212097,
2332,0.6309967152420959,
3565,0.9377125106124002,
2799,0.9277967346170466,
2787,0.6154936791799477,
2259,0.9299217001661264,
3226,0.6255390949786054,
3207,0.8243821032164208,
3568,0.7999456905100549,
3674,0.9884839773039609,
3762,0.8451518148979712,
3473,0.7867825114929834,
2422,0.8371651274168317,
2456,0.8453930099213469,
3904,0.23905612700755025,
3004,0.8772601911418791,
3553,0.871965613131061,
2631,0.8910913721450111,
3036,0.7689819612420433,
3192,0.8708422041004189,
2546,0.6615841392181402,
3547,0.7321369768006403,
2363,0.8913816679919822,
2198,0.7814461545692974,
2244,0.33859752282236905,
2411,0.7636071920414312,
3239,0.7666759107340692,
3114,0.5669383839868842,
3131,0.6207312528286386,
2168,0.9261224137477372,
3087,0.6763677968460825,
2219,0.7994247662381244,
3319,0.556036109041565,
3452,0.8362418656089429,
2851,0.42254505372305085,
3252,0.5009036075858291,
3015,0.6126313469502372,
3794,0.35496591431825725,
2263,0.9193340087378382,
2567,0.7925029530028587,
2964,0.7218706288820315,
3822,0.7960968031722485,
2588,0.8453564247988621,
3392,0.9021112081752723,
3848,0.913336221447751,
3997,0.9636465279524793,
2378,0.5803683961188408,
2318,0.8542588806214833,
2508,0.7349876263191578,
2035,0.5819142008368432,
3092,0.5432221023163822,
2436,0.8392047963022122,
3277,0.7018454630919214,
3587,0.9100048608240533,
2044,0.9013064037802183,
3511,0.458152637240738,
2902,0.9221964741635084,
2432,0.4888668519541611,
2355,0.464614030104692,
3008,0.9632742541009082,
3296,0.37187367251056663,
3833,0.6837144272146093,
2077,0.3742384536607961,
2599,0.678443263656995,
2941,0.8836611374380927,
2877,0.6726675278148305,
3801,0.555987698176256,
3510,0.9565643775038182,
3400,0.7714847844545236,
2045,0.6311722012945712,
3717,0.7808040676010884,
2336,0.8502427203604145,
3755,0.8158567991641675,
2942,0.9386642790285755,
2917,0.8416896909904416,
2082,0.44482154733313606,
3293,0.920333661331076,
2915,0.8535865860770027,
3023,0.39806364708892533,
3650,0.931685081078911,
2249,0.6843867338019116,
3721,0.7467385287708909,
3456,0.9834493627542608,
2078,0.904630319879491,
3903,0.8470671026463875,
3115,0.7530675971720978,
3322,0.8147878161101182,
3793,0.7960912323843569,
2759,0.6722101168576965,
3509,0.8648490233757727,
2642,0.7132246733974774,
3921,0.7291750413096602,
2020,0.5489800140623896,
2199,0.7775184370556679,
2423,0.7389253129700206,
2747,0.6589962250571147,
2767,0.8183761365245295,
2554,0.8759923631857787,
3282,0.7922553520043656,
3120,0.3846524484718593,
3162,0.8184410132764033,
3396,0.8439816493908205,
2788,0.38862005499544616,
2621,0.8482763509779431,
2115,0.474230078896824,
2658,0.7820142430737722,
2371,0.35115359043097705,
3787,0.3457474890034316,
2892,0.41420648736780113,
2646,0.7585948364811227,
3706,0.9376781893485537,
3167,0.8280452862204507,
2825,0.885306157858321,
3235,0.8316326665204354,
3160,0.895656694965406,
2714,0.775560659188729,
2973,0.8556570530885529,
2280,0.6430954852591072,
3705,0.8669319159273556,
2140,0.9634458701428869,
2425,0.741051627601163,
3618,0.9338648866180823,
2384,0.6952724270578066,
2041,0.8655968790010035,
3735,0.4404819707758249,
2160,0.9524740523439909,
3440,0.28825055220141393,
2602,0.6058880407762848,
2251,0.7544533420408542,
2804,0.841186054239005,
3733,0.6362623573563945,
2476,0.7223655808529277,
2276,0.4877357106152517,
2207,0.900350646777872,
3670,0.11780799860234015,
2221,0.7351529266711506,
2018,0.5039992010783962,
2157,0.6057565006600566,
3825,0.8114248154365526,
3875,0.6836619664221657,
3931,0.93855283226618,
3165,0.7892271376864001,
3129,0.9167549031986952,
2120,0.9287820567675446,
2565,0.9339644475562362,
3329,0.911619115715699,
2111,0.9078029914117559,
2901,0.6040565916670928,
2217,0.3745730687701306,
3620,0.7218751376301904,
2601,0.8376429404707972,
3292,0.48936709450603955,
3347,0.8358498241581163,
3041,0.7042809006980303,
3233,0.8098280742003787,
3649,0.7891128461666382,
3579,0.734308867582388,
3171,0.674979989377437,
2506,0.7005408171053017,
2515,0.8440178882536508,
2887,0.4987832798564459,
2488,0.6002117964917816,
3312,0.6979128870318222,
2939,0.5702866840687825,
2906,0.6621956752226495,
2987,0.7885369503899274,
