ix,goal_cost,intv_cost
2833,0.9190000295639038,2.0
3589,0.9240000247955322,2.0
2450,0.906000018119812,3.0
2955,0.9470000267028809,3.0
3501,0.9409999847412109,3.0
2574,0.9350000023841858,3.0
2996,0.9240000247955322,2.0
3274,0.9319999814033508,3.0
2927,0.902999997138977,3.0
3710,0.9210000038146973,2.0
3473,0.9470000267028809,5.0
2362,1.0,0.0
3803,0.9129999876022339,3.0
2790,0.932,2.0
3943,0.9150000214576721,3.0
2416,0.9330000281333923,2.0
2056,1.0,0.0
2444,0.9419999718666077,3.0
2365,1.0,0.0
3325,0.949999988079071,3.0
2984,0.9449999928474426,2.0
2101,0.9710000157356262,3.0
3675,0.9039999842643738,3.0
3832,0.9210000038146973,3.0
2167,0.9399999976158142,3.0
2851,0.9309999942779541,2.0
2710,0.9509999752044678,3.0
3342,0.9079999923706055,3.0
3963,0.9290000200271606,2.0
2158,0.9089999794960022,3.0
3495,0.9430000185966492,3.0
2919,0.965,3.0
3812,0.9470000267028809,3.0
3788,0.9300000071525574,2.0
2341,0.9430000185966492,3.0
2291,0.976,2.0
2258,0.9739999771118164,3.0
3033,0.9559999704360962,4.0
3849,0.989,5.0
2597,0.9330000281333923,3.0
3693,0.9319999814033508,2.0
2881,0.9179999828338623,2.0
2929,0.9169999957084656,2.0
2500,0.9200000166893005,4.0
2591,0.902999997138977,3.0
3931,0.9120000004768372,4.0
2441,0.949999988079071,3.0
3889,0.949999988079071,3.0
3183,1.0,0.0
2964,0.9409999847412109,3.0
2090,0.9459999799728394,2.0
2850,0.9419999718666077,3.0
2261,0.9179999828338623,3.0
2672,0.9330000281333923,3.0
2388,0.9169999957084656,3.0
3367,0.9240000247955322,3.0
3025,0.997,5.0
2087,0.9309999942779541,3.0
3318,0.9660000205039978,3.0
2623,0.9179999828338623,3.0
2044,0.9380000233650208,2.0
2503,0.9279999732971191,2.0
3694,0.9259999990463257,3.0
3558,0.9229999780654907,3.0
3407,0.9330000281333923,3.0
2212,0.906000018119812,4.0
2190,0.9570000171661377,3.0
3458,0.9290000200271606,2.0
2504,0.9110000133514404,3.0
3156,1.0,0.0
2566,0.9599999785423279,3.0
3071,0.9300000071525574,3.0
2608,0.9229999780654907,3.0
3964,0.9259999990463257,2.0
2564,0.9020000100135803,3.0
2210,0.925000011920929,2.0
3230,0.9419999718666077,4.0
2104,0.9470000267028809,3.0
3379,0.9129999876022339,3.0
2462,0.9010000228881836,3.0
3262,0.9620000123977661,4.0
2171,0.9390000104904175,4.0
2155,0.947,3.0
2517,0.9160000085830688,4.0
2294,0.9089999794960022,2.0
3064,0.9330000281333923,4.0
3492,0.9010000228881836,3.0
3373,0.902999997138977,3.0
3927,0.9340000152587891,3.0
2347,0.972000002861023,3.0
2358,0.9610000252723694,3.0
2726,0.9490000009536743,3.0
3372,1.0,0.0
2320,0.9480000138282776,4.0
2469,0.986,3.0
3097,0.9139999747276306,2.0
2700,0.9570000171661377,3.0
2985,0.9229999780654907,3.0
2292,1.0,0.0
3124,0.9459999799728394,3.0
2752,0.9020000100135803,2.0
2431,0.9129999876022339,3.0
2645,0.9449999928474426,2.0
2607,0.9639999866485596,2.0
3623,0.902999997138977,3.0
2744,0.9039999842643738,3.0
2974,0.9359999895095825,2.0
2482,0.9049999713897705,3.0
2208,0.9049999713897705,2.0
3782,0.9290000200271606,3.0
2031,0.9490000009536743,3.0
2480,0.9430000185966492,2.0
3677,0.9629999995231628,3.0
3219,0.906000018119812,3.0
3667,0.9629999995231628,3.0
3553,0.9340000152587891,3.0
2036,0.949999988079071,3.0
3431,0.9369999766349792,2.0
3084,0.9369999766349792,2.0
2373,0.9369999766349792,5.0
3568,0.986,2.0
2428,0.9259999990463257,3.0
2143,0.955,2.0
2006,0.9290000200271606,4.0
2865,0.9380000233650208,2.0
2575,0.9290000200271606,3.0
2664,0.9229999780654907,3.0
3692,0.9110000133514404,3.0
3381,0.9179999828338623,2.0
2333,0.9549999833106995,3.0
3488,0.9240000247955322,3.0
3881,0.9240000247955322,2.0
2840,0.9580000042915344,3.0
3987,0.9259999990463257,3.0
2550,0.9179999828338623,2.0
3830,0.949999988079071,4.0
3096,0.9350000023841858,3.0
2930,0.9330000281333923,3.0
3398,0.9259999990463257,3.0
2958,0.906000018119812,2.0
3185,0.9520000219345093,2.0
3821,0.9380000233650208,3.0
3340,0.9240000247955322,3.0
2096,0.9350000023841858,4.0
3006,0.9200000166893005,3.0
2820,0.9449999928474426,3.0
3029,0.9259999990463257,3.0
2652,0.9300000071525574,4.0
2351,0.9350000023841858,4.0
3795,0.991,5.0
3712,0.9079999923706055,3.0
2806,0.925000011920929,2.0
2401,0.921999990940094,2.0
2515,0.9120000004768372,3.0
2582,0.9470000267028809,4.0
2635,0.921999990940094,3.0
3995,0.9319999814033508,3.0
2021,0.9089999794960022,3.0
3145,0.9589999914169312,5.0
3121,0.9259999990463257,2.0
3307,0.9229999780654907,5.0
2325,0.9399999976158142,3.0
3725,0.9470000267028809,4.0
3807,0.9750000238418579,3.0
2353,0.9340000152587891,3.0
3657,0.9120000004768372,2.0
3462,0.9369999766349792,5.0
2263,0.9470000267028809,2.0
3625,0.9259999990463257,3.0
3257,0.9240000247955322,3.0
3658,0.992,2.0
3566,1.0,0.0
3319,0.9639999866485596,3.0
3200,0.9229999780654907,2.0
3079,0.9200000166893005,2.0
2505,0.9520000219345093,2.0
3767,0.9660000205039978,3.0
3662,0.9570000171661377,4.0
2149,0.9710000157356262,3.0
2768,0.9259999990463257,3.0
3420,0.9480000138282776,3.0
2530,0.9369999766349792,3.0
2082,0.902999997138977,3.0
3503,0.9020000100135803,2.0
3790,0.9120000004768372,2.0
3897,0.9039999842643738,2.0
2247,0.9210000038146973,3.0
3187,0.9169999957084656,2.0
3570,0.9509999752044678,4.0
3260,0.9290000200271606,2.0
3122,0.921999990940094,4.0
2957,0.9359999895095825,2.0
3115,0.9539999961853027,3.0
2078,0.9869999885559082,3.0
3362,0.902999997138977,2.0
2372,0.9309999942779541,2.0
2825,0.9409999847412109,3.0
3818,0.9440000057220459,2.0
2129,0.9240000247955322,3.0
3892,0.9100000262260437,2.0
