,x1,x2,x3
2833,0.0,2.0,-0.0
3589,-0.0,2.0,-0.0
2450,1.0,1.0,1.0
2955,1.0,2.0,0.0
3501,0.0,-0.0,3.0
2574,0.0,-0.0,3.0
2996,1.0,1.0,0.0
3274,1.0,2.0,0.0
2927,1.0,2.0,-0.0
3710,1.0,1.0,-0.0
3473,2.0,1.0,2.0
2362,-0.0,0.0,0.0
3803,1.0,1.0,1.0
2790,1.0,1.0,-0.0
3943,2.0,1.0,0.0
2416,1.0,1.0,-0.0
2056,0.0,0.0,0.0
2444,-0.0,-0.0,3.0
2365,-0.0,-0.0,0.0
3325,1.0,2.0,-0.0
2984,-0.0,2.0,0.0
2101,-0.0,3.0,0.0
3675,1.0,1.0,1.0
3832,2.0,1.0,-0.0
2167,2.0,1.0,0.0
2851,1.0,1.0,-0.0
2710,0.0,3.0,0.0
3342,1.0,1.0,1.0
3963,1.0,1.0,0.0
2158,1.0,1.0,1.0
3495,0.0,0.0,3.0
2919,2.0,1.0,0.0
3812,-0.0,1.0,2.0
3788,0.0,2.0,0.0
2341,1.0,2.0,-0.0
2291,0.0,2.0,0.0
2258,-0.0,3.0,0.0
3033,2.0,1.0,1.0
3849,2.0,1.0,2.0
2597,-0.0,1.0,2.0
3693,1.0,1.0,-0.0
2881,-0.0,2.0,-0.0
2929,1.0,1.0,-0.0
2500,2.0,1.0,1.0
2591,1.0,2.0,0.0
3931,0.0,2.0,2.0
2441,1.0,2.0,0.0
3889,1.0,2.0,-0.0
3183,-0.0,0.0,-0.0
2964,0.0,3.0,0.0
2090,0.0,2.0,0.0
2850,1.0,2.0,0.0
2261,1.0,1.0,1.0
2672,-0.0,0.0,3.0
2388,1.0,2.0,0.0
3367,-0.0,1.0,2.0
3025,2.0,1.0,2.0
2087,1.0,1.0,1.0
3318,1.0,2.0,0.0
2623,0.0,-0.0,3.0
2044,0.0,2.0,-0.0
2503,1.0,1.0,-0.0
3694,2.0,1.0,-0.0
3558,1.0,2.0,0.0
3407,1.0,2.0,0.0
2212,1.0,1.0,2.0
2190,-0.0,3.0,0.0
3458,1.0,1.0,-0.0
2504,1.0,2.0,0.0
3156,-0.0,0.0,0.0
2566,-0.0,3.0,0.0
3071,-0.0,1.0,2.0
2608,1.0,1.0,1.0
3964,-0.0,2.0,0.0
2564,-0.0,1.0,2.0
2210,1.0,1.0,0.0
3230,-0.0,3.0,1.0
2104,2.0,1.0,-0.0
3379,1.0,1.0,1.0
2462,1.0,1.0,1.0
3262,0.0,-0.0,4.0
2171,0.0,-0.0,4.0
2155,0.0,-0.0,3.0
2517,2.0,-0.0,2.0
2294,1.0,1.0,0.0
3064,1.0,1.0,2.0
3492,1.0,1.0,1.0
3373,2.0,1.0,-0.0
3927,0.0,-0.0,3.0
2347,0.0,3.0,-0.0
2358,2.0,1.0,-0.0
2726,1.0,2.0,0.0
3372,-0.0,0.0,0.0
2320,0.0,0.0,4.0
2469,-0.0,3.0,0.0
3097,1.0,1.0,-0.0
2700,1.0,2.0,0.0
2985,0.0,-0.0,3.0
2292,-0.0,0.0,0.0
3124,0.0,-0.0,3.0
2752,-0.0,2.0,0.0
2431,0.0,-0.0,3.0
2645,1.0,1.0,-0.0
2607,-0.0,2.0,-0.0
3623,2.0,1.0,0.0
2744,0.0,0.0,3.0
2974,0.0,2.0,0.0
2482,0.0,0.0,3.0
2208,-0.0,2.0,0.0
3782,1.0,2.0,0.0
2031,2.0,1.0,0.0
2480,0.0,2.0,0.0
3677,0.0,3.0,0.0
3219,2.0,1.0,0.0
3667,2.0,1.0,-0.0
3553,1.0,1.0,1.0
2036,2.0,1.0,0.0
3431,0.0,2.0,-0.0
3084,-0.0,2.0,0.0
2373,1.0,1.0,3.0
3568,-0.0,2.0,0.0
2428,0.0,0.0,3.0
2143,-0.0,2.0,0.0
2006,2.0,1.0,1.0
2865,-0.0,2.0,-0.0
2575,2.0,1.0,0.0
2664,1.0,1.0,1.0
3692,2.0,1.0,0.0
3381,1.0,1.0,-0.0
2333,2.0,1.0,0.0
3488,1.0,2.0,-0.0
3881,-0.0,2.0,-0.0
2840,1.0,2.0,-0.0
3987,0.0,-0.0,3.0
2550,1.0,1.0,0.0
3830,-0.0,3.0,1.0
3096,0.0,-0.0,3.0
2930,2.0,1.0,0.0
3398,0.0,-0.0,3.0
2958,0.0,2.0,0.0
3185,-0.0,2.0,-0.0
3821,2.0,1.0,-0.0
3340,-0.0,1.0,2.0
2096,1.0,-0.0,3.0
3006,-0.0,1.0,2.0
2820,2.0,1.0,0.0
3029,0.0,0.0,3.0
2652,2.0,1.0,1.0
2351,0.0,2.0,2.0
3795,2.0,1.0,2.0
3712,0.0,-0.0,3.0
2806,0.0,2.0,-0.0
2401,-0.0,2.0,-0.0
2515,1.0,1.0,1.0
2582,0.0,1.0,3.0
2635,1.0,1.0,1.0
3995,1.0,2.0,-0.0
2021,1.0,1.0,1.0
3145,2.0,1.0,2.0
3121,-0.0,2.0,0.0
3307,-1.0,-0.0,4.0
2325,1.0,2.0,0.0
3725,1.0,2.0,1.0
3807,-0.0,3.0,0.0
2353,2.0,1.0,0.0
3657,-0.0,2.0,0.0
3462,1.0,1.0,3.0
2263,-0.0,2.0,-0.0
3625,-0.0,0.0,3.0
3257,-0.0,0.0,3.0
3658,0.0,2.0,-0.0
3566,0.0,-0.0,-0.0
3319,1.0,2.0,0.0
3200,1.0,1.0,0.0
3079,1.0,1.0,-0.0
2505,0.0,2.0,-0.0
3767,-0.0,3.0,-0.0
3662,-0.0,0.0,4.0
2149,0.0,3.0,0.0
2768,-0.0,-0.0,3.0
3420,-0.0,3.0,-0.0
2530,1.0,2.0,-0.0
2082,1.0,-0.0,2.0
3503,-0.0,2.0,-0.0
3790,-0.0,2.0,-0.0
3897,-0.0,2.0,-0.0
2247,-0.0,2.0,1.0
3187,0.0,2.0,0.0
3570,2.0,1.0,1.0
3260,-0.0,2.0,-0.0
3122,-0.0,2.0,2.0
2957,0.0,2.0,0.0
3115,0.0,3.0,-0.0
2078,-0.0,3.0,-0.0
3362,-0.0,2.0,-0.0
2372,1.0,1.0,-0.0
2825,-0.0,3.0,0.0
3818,-0.0,2.0,0.0
2129,1.0,2.0,0.0
3892,1.0,1.0,-0.0
