,h_post,h_post_individualized
2856,0.8473109234531843,
3531,0.825593335466898,
3317,0.8265226495051283,
2353,0.8506547983648931,
3116,0.8421225066662983,
2973,0.8261635983365714,
3297,0.8591382753982896,
3292,0.8438014072932654,
2314,0.8536928754899235,
2812,0.8326519775885138,
3222,0.8463218055680838,
3963,0.8409823964074242,
2665,0.8331063023810018,
2566,0.8395696939932826,
3439,0.8325888542010117,
3278,0.8366666482343749,
3585,0.8388954755410173,
3995,0.8380052910327966,
3733,0.8495607057374671,
3583,0.8501588956159902,
2832,0.847382156160328,
3070,0.809496810040077,
3832,0.855291679992954,
3442,0.8412245431606044,
3643,0.8365148121485362,
2080,0.8484828030481562,
3547,0.8539682188983704,
2356,0.838214729421819,
3492,0.8470190687047988,
3955,0.8376270315476952,
2233,0.8375394865625084,
3390,0.8329776342046065,
2145,0.8637655642338156,
2059,0.8581086148890629,
2935,0.8267999160354702,
2168,0.8535137377752751,
3998,0.8510288586876219,
2117,0.8430793791435361,
2154,0.8456069064339269,
2623,0.8322986087873571,
3884,0.8380769211526865,
2811,0.8433541194455787,
2560,0.8351159346430097,
2898,0.8444885800996945,
3699,0.827894434008466,
3577,0.8406977106898574,
2761,0.8513540789942592,
3497,0.8406718321199214,
3716,0.8325466962609576,
3040,0.8371045560078374,
3339,0.8467016348219241,
3867,0.8400650445588036,
2967,0.8401233447056478,
3415,0.8482593684733145,
3948,0.8477781711286869,
2899,0.8634560760624334,
2904,0.8191875779123855,
2395,0.8386987697943951,
2750,0.8399686911796979,
2754,0.8537747905255488,
3586,0.8451306556064485,
3220,0.8618203486340228,
2987,0.8565301679841292,
2893,0.8456164331741397,
2024,0.8328079424570747,
2105,0.8504637978930716,
3107,0.8655451411248659,
3591,0.8373487018415846,
3942,0.8605509292183455,
2819,0.8337159446033922,
3607,0.9065815682325775,
2544,0.8545714584496567,
3567,0.8376659703453254,
2471,0.8510977160856411,
2019,0.8427514667991359,
2104,0.8331699855919799,
3471,0.8471499781266414,
2588,0.8510615980730305,
2736,0.8595789949517775,
2181,0.847693418817067,
3013,0.8435505784937347,
2339,0.8297266343744519,
3970,0.8496539625456806,
2479,0.856257956333535,
3674,0.8482605395333934,
2649,0.8521074332596447,
3666,0.856070541126885,
3757,0.8252666235774888,
2136,0.8570528802015008,
3221,0.8464022471598592,
2751,0.8627782173919023,
3899,0.8346750029829604,
2568,0.8332399935474427,
2655,0.80321312634967,
2070,0.8636614103285587,
2553,0.8317074650202038,
3760,0.8486319539605665,
2392,0.8538496177527617,
2347,0.8185241046716348,
2538,0.8524673287540959,
3322,0.8478803642768856,
2074,0.8438426830676942,
2528,0.8478935860291171,
2918,0.8375325266294642,
2691,0.8292721426825025,
2556,0.848261155934076,
3677,0.8277147931256534,
2037,0.8458722499446298,
2077,0.8335110082326704,
2937,0.8534965286481702,
3445,0.8486249206914325,
3326,0.8573968996890697,
2028,0.8530969662805421,
3782,0.8371629304390139,
2829,0.850685454607911,
3367,0.8259407935955058,
3114,0.8523088542116553,
3363,0.8442097947900781,
2381,0.8201076268547687,
3515,0.8349733855699162,
2091,0.8360771384733825,
3625,0.8514677415671539,
3590,0.8488695067971492,
2504,0.8502294242683474,
3250,0.8231950240237829,
3882,0.8444422499130557,
2774,0.821184512382607,
3808,0.8432219878384368,
3509,0.8395814759817938,
2763,0.8695226934606953,
2798,0.8548116602627929,
2425,0.8466202762582499,
3690,0.8273878989350226,
3446,0.8582346374244286,
2676,0.826233762494728,
2086,0.868023512169957,
3011,0.858085876044839,
3870,0.8376064336637922,
2013,0.8311563460617388,
3038,0.8614394296080553,
2561,0.8487053378329269,
3430,0.8555230421596264,
2056,0.8376106852567542,
2286,0.8252206334417918,
2089,0.851099628734306,
3185,0.8530598055722194,
3564,0.8376003503558819,
2270,0.8442473941411209,
3227,0.8457313792071829,
3280,0.8515199172449716,
2705,0.8437451029514604,
3922,0.8352477493170912,
2148,0.8473711996640537,
3990,0.8420348240318198,
2185,0.8538023728447024,
2076,0.9521204139655329,
3400,0.8406085052893999,
3921,0.8376680237005468,
3392,0.8549648663617027,
3941,0.8462973479865713,
3534,0.8381736445172445,
3016,0.842123818514777,
3166,0.8612350307665897,
3329,0.8357967229044103,
3303,0.8485957943792052,
3012,0.8641789746193677,
2109,0.8601130958811454,
3671,0.8515972095867174,
2436,0.8564861473651219,
2975,0.8119846023657474,
2794,0.838653864385364,
3448,0.8636956360288549,
2025,0.8363004475819704,
3847,0.8523251868635153,
3118,0.8465279391737779,
2686,0.8446477256329104,
3346,0.8440388787078774,
2746,0.8585483495942617,
3892,0.8462968038845223,
2517,0.8563578875897757,
2324,0.8335580749953082,
2651,0.8284253092878848,
3514,0.8609587947405906,
3331,0.825209389795487,
3766,0.8400602158542992,
3634,0.842046515996016,
3527,0.8518575095396614,
3844,0.8471181609947321,
3683,0.8495682961634785,
2994,0.8573316898410357,
2272,0.8363348035913153,
2641,0.8427494519529867,
3056,0.8463505442209415,
2483,0.8617208882335029,
2962,0.8381024608132313,
3747,0.8488115467515793,
2537,0.8455145436569286,
3150,0.8479513821296641,
3635,0.8426005374714309,
3091,0.8432554604679043,
