,h_post,h_post_individualized
2541,0.5093691531067103,
2167,0.5007692693317749,
3054,0.5018664637250798,
2838,0.5033480936392587,
3368,0.5040762755118819,
2118,0.5103679227506459,
3554,0.505858918859107,
3104,0.5044475561171353,
3498,0.5100358387336896,
3917,0.5011218603055495,
3139,0.5008728109420122,
2078,0.5047559098295175,
2984,0.5137677427126929,
3265,0.5003320856541161,
2452,0.5123803963801161,
2459,0.5122004288332325,
3025,0.5052243951097677,
2754,0.5015336555169693,
2296,0.5167072813333546,
2963,0.5111794623505209,
3981,0.5052636785954373,
3353,0.5024257387063294,
2188,0.5077374124251898,
2196,0.5045210153196269,
3400,0.5019500639391193,
3827,0.5145317261096777,
2669,0.5463049226989598,
2948,0.5016110665948091,
2751,0.501432358393505,
3236,0.5013891055757685,
3888,0.5216747707751003,
3893,0.5023669554941901,
3853,0.5134854954445045,
2595,0.5005125301226236,
3965,0.5000436827455935,
2480,0.5059123918982685,
3285,0.5014326287949765,
3206,0.5016667640524605,
3650,0.5014366737480718,
2144,0.5000632127817619,
3507,0.5162581981186253,
3530,0.5007740360203553,
2945,0.5004617600501604,
2782,0.5021891366973312,
3193,0.5016084779612837,
3824,0.5105388149336734,
2775,0.508953169566074,
2632,0.5072338379669852,
3389,0.5174021839365829,
3529,0.5106637847925155,
3945,0.5080685276661465,
3872,0.5140838244123805,
2385,0.5027009267317183,
3391,0.5078666243152693,
3245,0.5010391687994632,
2688,0.5039350880201648,
3334,0.501662233272857,
3058,0.5085589106350559,
2185,0.5025920920598008,
2643,0.5003906294269908,
3911,0.5362093410581675,
2664,0.5160742839774844,
3992,0.5025312933501926,
2205,0.5134995864487237,
2733,0.5070976812699238,
2599,0.5025190822289465,
3083,0.5034630318225248,
2381,0.5106422430390836,
2800,0.5233673111845818,
2914,0.5005362498284279,
3870,0.5304999408176508,
2194,0.5083788777028736,
3227,0.5141866850658146,
3588,0.5176067533153138,
3026,0.5042065077464672,
3677,0.5030502561961154,
2954,0.5004923449554467,
3035,0.5149774769081071,
3010,0.5077544813097742,
2545,0.5015400054751167,
3754,0.5124565819843906,
2193,0.5029809115177573,
2090,0.5005113421040412,
2483,0.5115410687991978,
3463,0.512110313981676,
2924,0.5200614039468494,
2900,0.5087222240491294,
3607,0.5183835935850799,
3425,0.5022428242860182,
2946,0.5091880205527504,
3683,0.526280653957139,
2880,0.5274783557900606,
3784,0.500901252686114,
2347,0.5072775644738966,
2043,0.5020013023238549,
3213,0.5054815107861828,
2214,0.5009426680816429,
2455,0.5015713822478262,
2908,0.5012706570583598,
2232,0.5187568492102248,
3421,0.5107559174491337,
3015,0.5052494169080474,
2469,0.5152362481234828,
2345,0.5212220852063959,
3348,0.5023177991192322,
3725,0.5113692075824624,
2305,0.5065413954579877,
2614,0.5047739802225215,
3076,0.5152270678868994,
3183,0.5002050094871275,
3812,0.5005079055201632,
2138,0.5150149212189287,
3605,0.5147439972775523,
2419,0.5060510366814324,
2590,0.5116252798761712,
2691,0.503145947146224,
2170,0.5059608714867404,
3868,0.500192173293504,
3189,0.5018469209682623,
2705,0.5100043427152406,
2363,0.5073162937904864,
2510,0.5016895136205581,
3209,0.5073499377517157,
2656,0.500952887620688,
3440,0.5015545241641909,
2496,0.502817596078861,
2537,0.5257529520347402,
2343,0.5196083332613654,
2316,0.5147642470649135,
3296,0.5117909096705651,
3351,0.5015194265942123,
3432,0.5184407327577072,
3412,0.5085472852795926,
3665,0.5101374680190884,
2508,0.5069259487918785,
3405,0.5082764875673299,
2063,0.50168583647665,
2290,0.5101407931218366,
2353,0.5487614707234422,
3574,0.5184438466296525,
3188,0.5012571376210844,
2012,0.512263871383976,
2726,0.5007789276743126,
3060,0.502370556817875,
2534,0.5016781005773002,
2785,0.5034992567415133,
3027,0.5080143260172073,
3231,0.5133901814428171,
2399,0.5063912875401003,
2093,0.503169878947364,
2163,0.5035742566757981,
3423,0.5037277012988853,
2009,0.5138079829965755,
3105,0.5064825682438445,
2426,0.5020500551381007,
2274,0.5003078978667674,
2665,0.5058218658131143,
2049,0.5065750848069175,
2076,0.5027199616723775,
3223,0.5061001572404578,
2575,0.5131952783267907,
2538,0.5071505998726322,
2095,0.5087883710571958,
2254,0.5100611308412518,
3039,0.5027119263799678,
2461,0.528358119055783,
3502,0.5160493954067122,
3702,0.5005443906023028,
2811,0.501838664672857,
3854,0.5205470439731372,
2794,0.5196919033707837,
2935,0.5131009243466814,
3052,0.5117716624776483,
2378,0.5105116193645249,
3164,0.5027254892765548,
2402,0.5049367374409,
2746,0.5037986177190634,
3678,0.5017897430922413,
2074,0.5145072657695787,
2972,0.5064145015307946,
3832,0.5033540864331308,
2613,0.5025061998690239,
2367,0.5159693426344905,
3145,0.5037237295676339,
3647,0.5101434171166034,
3161,0.5070835539107494,
3602,0.5153212260613802,
3284,0.5160629032914784,
2310,0.5114893131069996,
2797,0.515161395149878,
2571,0.5103576514355624,
2939,0.5023148324269702,
2137,0.5097222119247592,
2512,0.5124956065999791,
3150,0.5073176436014576,
2424,0.5033490747302749,
2485,0.5181658974942597,
2580,0.5046524722210096,
2951,0.5053504603779344,
3319,0.5130967600637895,
