,x1,x2,x3
2541,0.0,0.0,0.7
2167,-0.1,1.6,7.6
3054,0.0,-0.0,1.3
2838,0.0,0.2,3.2
3368,0.0,-0.0,2.3
2118,0.0,0.0,2.0
3554,-0.0,-0.0,1.1
3104,-0.0,-0.0,0.3
3498,-0.0,0.0,0.4
3917,0.0,0.1,2.9
3139,0.0,-0.0,0.9
2078,0.0,-0.0,1.3
2984,-0.0,0.0,0.6
3265,-0.0,0.1,2.1
2452,-0.0,-0.0,3.5
2459,0.2,-0.0,1.6
3025,0.0,-0.0,0.4
2754,-0.0,0.2,1.9
2296,-0.0,0.0,1.8
2963,-0.0,0.0,0.6
3981,0.0,-0.0,1.9
3353,1.1,1.0,6.0
2188,0.0,0.6,7.9
2196,0.5,0.4,4.5
3400,-0.0,-0.0,1.6
3827,-0.0,0.0,2.3
2669,0.8,0.0,2.6
2948,-0.0,0.2,1.4
2751,0.0,-0.0,4.1
3236,0.0,0.2,2.8
3888,-0.0,0.0,3.4
3893,-0.0,0.0,2.3
3853,0.0,0.0,0.4
2595,0.6,0.1,4.1
3965,0.0,-0.0,3.8
2480,-0.1,-0.0,3.5
3285,0.6,1.0,7.0
3206,0.0,-0.0,0.4
3650,0.0,0.1,2.0
2144,0.0,0.7,4.4
3507,-0.0,-0.0,0.3
3530,-0.0,0.1,0.2
2945,0.0,-0.0,1.1
2782,0.0,0.2,1.8
3193,0.0,0.0,1.5
3824,0.1,0.1,5.5
2775,0.0,-0.0,5.1
2632,0.1,-0.0,3.1
3389,0.0,0.0,1.7
3529,-0.0,-0.1,3.3
3945,0.1,0.0,3.2
3872,-0.0,0.0,2.1
2385,0.0,-0.0,0.3
3391,-0.0,-0.0,1.2
3245,-0.0,-0.0,4.5
2688,0.0,0.4,6.5
3334,-0.0,0.2,1.7
3058,-0.0,0.0,0.6
2185,0.1,0.1,2.5
2643,0.0,0.0,0.5
3911,0.0,0.0,4.7
2664,-0.0,-0.0,1.1
3992,0.3,0.6,3.0
2205,0.0,0.0,0.9
2733,-0.0,0.0,0.5
2599,-0.0,0.1,2.3
3083,0.1,0.1,3.1
2381,0.0,-0.0,1.8
2800,-0.0,0.0,3.7
2914,-0.0,0.2,0.8
3870,0.0,-0.0,1.8
2194,0.0,0.6,4.5
3227,-0.0,0.0,0.6
3588,-0.0,0.0,1.7
3026,-0.0,0.0,1.4
3677,0.3,0.8,6.6
2954,0.3,0.7,5.7
3035,0.0,0.0,2.1
3010,-0.0,0.6,2.0
2545,-0.0,-0.0,0.5
3754,0.2,-0.0,1.5
2193,0.1,0.1,1.1
2090,0.4,0.6,3.5
2483,-0.0,-0.0,0.4
3463,-0.0,-0.0,2.9
2924,0.0,0.0,2.9
2900,0.0,0.1,2.4
3607,-0.0,-0.0,1.1
3425,0.3,0.2,6.2
2946,0.0,0.0,2.4
3683,0.0,0.0,2.1
2880,0.4,0.0,3.2
3784,-0.0,0.1,4.1
2347,-0.0,0.0,0.3
2043,0.0,0.0,2.3
3213,-0.0,-0.0,1.4
2214,0.1,1.5,3.4
2455,-0.0,0.1,2.3
2908,-0.0,0.1,3.3
2232,0.0,0.0,0.9
3421,-0.1,0.0,5.3
3015,0.0,0.1,2.5
2469,-0.0,-0.0,1.1
2345,0.0,-0.0,3.3
3348,0.0,-0.0,3.4
3725,-0.0,0.0,4.3
2305,0.0,-0.0,6.7
2614,0.0,0.1,0.2
3076,0.0,0.0,0.2
3183,0.5,1.2,6.8
3812,0.0,-0.0,3.7
2138,0.0,0.0,2.2
3605,-0.0,-0.0,0.8
2419,0.0,-0.0,2.2
2590,0.2,0.0,0.1
2691,0.0,-0.0,3.2
2170,0.0,0.0,2.0
3868,0.0,-0.0,0.9
3189,0.1,0.7,4.8
2705,0.0,-0.0,1.2
2363,-0.0,-0.0,1.5
2510,0.5,0.1,4.0
3209,0.0,0.0,1.5
2656,-0.0,0.4,0.5
3440,0.5,1.3,5.1
2496,0.0,0.0,3.9
2537,-0.0,-0.0,2.2
2343,-0.0,-0.1,2.1
2316,0.0,-0.0,0.1
3296,0.0,-0.0,1.6
3351,0.4,0.1,2.1
3432,0.0,-0.0,3.8
3412,0.1,-0.0,3.3
3665,0.0,0.0,1.5
2508,0.0,-0.0,0.8
3405,-0.0,0.0,0.8
2063,0.0,-0.0,4.5
2290,0.0,-0.0,1.1
2353,0.9,0.0,4.2
3574,-0.0,0.0,7.1
3188,0.0,0.0,0.9
2012,0.0,-0.0,2.0
2726,0.0,0.2,1.4
3060,-0.0,-0.0,2.3
2534,0.1,0.1,0.4
2785,0.5,0.4,2.5
3027,0.0,0.0,5.7
3231,0.0,0.0,0.8
2399,0.0,-0.0,1.2
2093,0.0,1.3,4.8
2163,0.1,0.3,2.6
3423,-0.0,-0.0,1.5
2009,0.0,-0.0,2.3
3105,0.0,-0.0,1.0
2426,0.2,0.3,1.6
2274,0.3,2.6,6.2
2665,-0.0,0.0,2.3
2049,0.0,-0.0,3.6
2076,-0.0,0.0,1.9
3223,-0.0,0.0,2.7
2575,0.2,0.0,0.5
2538,-0.0,0.0,0.5
2095,-0.1,-0.0,4.7
2254,-0.0,0.0,3.8
3039,0.0,0.0,2.1
2461,-0.0,0.1,3.9
3502,-0.0,0.2,1.5
3702,0.1,0.1,2.7
2811,1.4,1.0,7.1
3854,0.0,-0.0,4.7
