ix,goal_cost,intv_cost
2011,1.0,1.5
3539,1.0,4.1
2539,1.0,2.0999999999999996
2418,1.0,0.8
2457,1.0,0.5
2048,1.0,0.4
3256,1.0,1.0
3716,1.0,1.4
3263,1.0,0.7
3153,1.0,4.9
2989,1.0,4.7
3040,1.0,1.5
3249,1.0,1.8
2552,1.0,2.1999999999999997
3311,1.0,1.9000000000000001
3714,1.0,0.5
2645,1.0,0.8
3103,1.0,2.6
3991,1.0,4.5
2944,1.0,5.9
3273,1.0,0.7
2005,1.0,0.1
2036,1.0,6.699999999999999
2077,1.0,0.7
2510,1.0,1.9
2263,1.0,5.5
2690,1.0,0.7999999999999999
3444,1.0,3.1
2667,1.0,0.5
2823,1.0,6.3
2709,1.0,2.2
2043,1.0,0.9
2246,1.0,1.0
3198,1.0,0.3
2985,1.0,1.5
2831,1.0,4.7
3423,1.0,1.3
2991,1.0,0.3
3982,1.0,7.0
3083,1.0,3.8
2790,1.0,0.9
3995,1.0,0.7
2477,1.0,1.2
3564,1.0,1.8
3981,1.0,2.8000000000000003
2292,1.0,1.5
3057,1.0,1.8
3475,1.0,2.9
2978,1.0,3.2
2149,1.0,2.1999999999999997
3269,1.0,0.7
2469,1.0,0.1
2010,1.0,2.5
2754,1.0,6.0
3889,1.0,2.5
2367,1.0,2.3000000000000003
3728,1.0,4.2
2423,1.0,3.4
3944,1.0,3.5
3014,1.0,0.1
3206,1.0,9.3
3915,1.0,10.0
2330,1.0,4.8
2975,1.0,2.4000000000000004
2666,1.0,6.3
2801,1.0,2.3
3533,1.0,1.1
2875,1.0,0.6
3023,1.0,4.1
2444,1.0,0.9
2747,1.0,2.6
2461,1.0,8.0
3293,1.0,2.4
2774,1.0,2.3
2172,1.0,3.0999999999999996
2417,1.0,0.1
2830,1.0,0.5
3407,1.0,5.2
2341,1.0,0.3
3752,1.0,0.5
2311,1.0,2.3
3034,1.0,2.6
2613,1.0,0.3
2861,1.0,2.5
3228,1.0,2.0999999999999996
2731,1.0,3.3
2681,1.0,3.3000000000000003
2753,1.0,2.5
3983,1.0,2.0
2687,1.0,0.8
3537,1.0,4.3999999999999995
2796,1.0,1.4
3694,1.0,4.7
3702,1.0,3.8
3350,1.0,0.8999999999999999
3888,1.0,0.5
2317,1.0,0.9
3465,1.0,8.1
2941,1.0,2.1999999999999997
2302,1.0,1.7000000000000002
2646,1.0,0.7
3272,1.0,0.6
3935,1.0,6.9
2440,1.0,1.2
3467,1.0,0.7
2717,1.0,4.6
3686,1.0,3.3
2375,1.0,0.7999999999999999
3315,1.0,2.7
3428,1.0,1.0
3191,1.0,2.5
2430,1.0,0.5
3516,1.0,0.3
3094,1.0,0.5
2585,1.0,1.9
2651,1.0,3.5999999999999996
2553,1.0,0.5
3427,1.0,6.5
2828,1.0,5.2
3415,1.0,2.3
3670,1.0,1.5
3912,1.0,7.5
2173,1.0,2.8
3289,1.0,1.5
2607,1.0,0.1
2327,1.0,5.8
3667,1.0,0.5
3743,1.0,0.1
3283,1.0,0.2
3000,1.0,0.7
3772,1.0,4.5
3209,1.0,0.5
2055,1.0,2.3
3726,1.0,2.2
2114,1.0,0.5
3200,1.0,0.6
3434,1.0,2.3
3442,1.0,2.3
2841,1.0,9.9
3005,1.0,2.2
2452,1.0,2.7
2320,1.0,0.7
2715,1.0,6.0
3334,1.0,0.30000000000000004
3621,1.0,1.0
2596,1.0,4.8
2895,1.0,0.2
3917,1.0,1.0
3512,1.0,5.3999999999999995
3639,1.0,0.5
3556,1.0,2.8
3676,1.0,0.9
3859,1.0,2.5
2872,1.0,0.2
3375,1.0,2.5
2230,1.0,2.6
2093,1.0,1.6
2215,1.0,6.0
3426,1.0,0.5
3072,1.0,9.2
2683,1.0,0.1
2329,1.0,0.7999999999999999
3487,1.0,3.2
3545,1.0,0.5
3546,1.0,0.9
2557,1.0,2.8000000000000003
3118,1.0,0.4
2079,1.0,1.9000000000000001
3211,1.0,4.8999999999999995
2181,1.0,2.4
2295,1.0,1.0
2108,1.0,3.4
3747,1.0,1.0
3089,1.0,0.7
3401,1.0,2.0
3026,1.0,0.9
2338,1.0,1.2
3510,1.0,5.0
3388,1.0,0.6
3416,1.0,2.1999999999999997
3699,1.0,4.1
2616,1.0,1.0
2547,1.0,1.3
2700,1.0,0.8
3869,1.0,0.7999999999999999
3927,1.0,7.8
2813,1.0,0.7
2392,1.0,0.1
2784,1.0,2.4
3413,1.0,3.4
3219,1.0,0.6
2741,1.0,3.1
2059,1.0,1.6
2376,1.0,1.5
2038,1.0,0.9
2884,1.0,3.7
2706,1.0,1.1
2808,1.0,5.300000000000001
3800,1.0,0.6
2032,1.0,0.1
