,y
2027,0.0
2517,0.0
2343,0.0
2701,0.0
3791,0.0
2415,0.0
2730,0.0
2675,0.0
2545,0.0
2120,0.0
3297,0.0
3064,1.0
3202,0.0
2169,0.0
3811,0.0
3123,0.0
3549,0.0
2785,0.0
2260,0.0
2890,0.0
2759,0.0
2149,0.0
2823,0.0
3669,0.0
3775,0.0
2205,0.0
2574,1.0
3978,0.0
2140,0.0
2988,0.0
3294,0.0
3051,0.0
3106,0.0
2195,0.0
2109,0.0
2101,1.0
3809,1.0
2361,1.0
2757,0.0
3969,0.0
3837,0.0
2946,0.0
3330,0.0
3963,0.0
2812,1.0
3845,0.0
2251,0.0
3176,0.0
2523,0.0
2744,0.0
3977,0.0
2178,0.0
3175,0.0
2617,0.0
3373,0.0
2058,0.0
2450,1.0
2347,0.0
3524,0.0
3754,0.0
2853,1.0
2194,0.0
3671,0.0
3722,1.0
2258,0.0
2536,0.0
2460,0.0
3784,0.0
3962,0.0
3305,1.0
2469,0.0
2843,0.0
2515,0.0
2908,0.0
3478,0.0
2570,0.0
2040,0.0
2879,0.0
2069,0.0
3868,0.0
3884,1.0
3583,0.0
2724,0.0
2147,0.0
2158,0.0
2270,1.0
2494,0.0
3693,0.0
3488,0.0
2971,0.0
3921,0.0
3102,0.0
3687,0.0
3539,0.0
3680,0.0
3248,0.0
3944,0.0
2956,0.0
2432,0.0
3149,0.0
2702,1.0
2188,0.0
2034,0.0
2322,0.0
3852,0.0
2422,1.0
2502,0.0
3468,0.0
3555,1.0
2910,1.0
3284,0.0
3442,0.0
2939,0.0
3073,0.0
3586,0.0
3323,0.0
2713,0.0
2345,0.0
2551,0.0
3931,0.0
3522,0.0
3632,0.0
2232,0.0
2543,1.0
3172,0.0
3983,0.0
2392,1.0
3440,0.0
2096,0.0
3139,0.0
2324,0.0
3271,0.0
2279,0.0
3391,0.0
2266,0.0
2649,0.0
2995,0.0
2213,0.0
3056,0.0
2577,0.0
3877,0.0
2242,0.0
2196,0.0
3178,0.0
2894,0.0
2202,1.0
3795,0.0
2367,0.0
3174,0.0
3213,0.0
3475,0.0
2457,0.0
3027,0.0
3572,0.0
2526,0.0
3902,0.0
2834,0.0
3493,1.0
2965,0.0
2907,0.0
3390,0.0
3861,0.0
3827,0.0
3615,0.0
3707,0.0
3419,0.0
3958,0.0
3014,0.0
3881,0.0
3846,1.0
3228,1.0
3621,0.0
3225,0.0
2094,0.0
2862,0.0
3182,0.0
3728,0.0
3783,0.0
2337,0.0
2878,0.0
3113,0.0
2007,0.0
3393,0.0
2595,1.0
2788,0.0
3882,1.0
2075,0.0
2887,0.0
2947,0.0
2925,1.0
3348,0.0
3618,0.0
2867,0.0
3648,1.0
3748,0.0
3229,0.0
3387,0.0
3026,1.0
3788,0.0
2384,0.0
