,x1,x2,x3
2449,0.7,-0.0,0.0
2023,0.8,0.0,1.8
2322,0.7,0.0,3.5
2257,0.2,-0.0,-0.0
2265,0.2,0.6,2.5
2761,0.7,-0.0,-0.0
3330,0.7,1.9,0.0
3481,-0.0,0.1,3.8
3483,1.1,0.0,0.0
3526,0.0,0.7,4.7
2106,-0.0,0.5,1.3
2519,1.0,0.0,0.0
2431,0.1,0.0,-0.0
2710,-0.0,0.0,0.5
3510,0.9,-0.0,-0.0
2369,0.6,-0.0,2.1
3019,0.6,-0.0,3.2
3428,0.4,0.0,0.0
2591,0.0,-0.1,3.8
2982,0.1,-0.0,0.7
2120,0.0,0.8,1.8
3880,1.1,-0.0,0.0
2348,1.2,1.5,-0.0
3173,0.4,0.0,1.3
3214,0.1,0.0,0.4
3897,0.2,1.0,4.8
2001,-0.0,0.1,3.8
2871,-0.0,0.0,0.4
2590,0.4,0.2,4.1
2857,-0.0,-0.0,1.3
3686,0.9,0.0,-0.0
2905,0.1,0.7,-0.0
3608,0.1,-0.0,-0.0
3292,0.5,-0.0,-0.0
2267,0.0,0.1,0.5
2063,0.1,-0.0,0.5
2461,0.8,-0.0,1.8
3575,0.2,2.5,-0.0
3034,0.2,0.0,-0.0
3342,0.7,0.0,0.0
2945,0.2,1.2,-0.0
2015,0.3,0.0,5.6
2592,1.6,1.5,0.0
3909,0.0,0.0,0.3
2837,0.8,-0.0,3.0
2676,1.0,0.0,2.6
2183,-0.0,1.7,0.0
3731,-0.0,-0.0,1.8
3002,0.0,0.0,0.9
3074,0.4,0.0,3.7
3268,0.0,0.0,0.5
2505,1.1,0.0,4.5
2153,0.8,2.9,0.0
3948,0.6,2.1,5.2
3424,1.9,1.5,4.4
3550,0.0,-0.0,6.5
3003,0.6,-0.0,1.7
3263,1.5,0.0,0.0
3055,0.1,-0.0,2.3
2004,-0.0,-0.0,0.3
3974,0.0,0.1,0.0
2123,0.0,-0.1,1.4
3445,0.9,0.0,-0.0
2914,0.6,0.3,4.9
2207,0.2,0.0,-0.0
3671,0.1,-0.0,-0.0
3255,0.9,0.0,2.3
2639,0.5,0.0,3.3
2556,0.7,1.3,-0.0
2755,0.3,-0.0,0.4
3297,0.4,0.0,0.0
2642,0.3,0.4,3.5
2117,0.1,0.1,2.1
3755,0.2,0.0,2.6
2163,0.6,0.0,2.0
2180,0.2,0.0,0.0
3083,0.0,1.4,3.1
2721,0.1,0.0,-0.0
2501,0.2,0.1,5.4
2843,0.1,-0.0,-0.0
