,h_post,h_post_individualized
3574,0.880336092738877,
2212,0.9494895213178497,
3114,0.868543669329257,
2378,0.8883217292304084,
2110,0.9687451214261775,
2546,0.9886626010012992,
2492,0.9493960153614943,
2765,0.9868936224726315,
3281,0.9883693061031484,
2521,0.930220490741348,
3912,0.9778171899733138,
3927,0.972496964056533,
3996,0.7571408132357536,
3618,0.955796599143729,
3227,0.9112472776721587,
2159,0.9462729562556894,
2964,0.9544129611154549,
2692,0.9790242480326139,
3858,0.6863888956554507,
3824,0.9529525986068239,
3133,0.9541187283625366,
2709,0.9787269876521546,
2430,0.747837295902991,
2502,0.7906665751342608,
3525,0.6084430571109839,
3008,0.972576770315176,
3202,0.8284419510422,
3382,0.9569934738347401,
2565,0.7759749362917369,
2612,0.7082804376625914,
3587,0.9666386877420797,
2349,0.9260362907583594,
2393,0.987555173334513,
2031,0.983859077563528,
2431,0.9114341123492412,
3278,0.9858184605207382,
3420,0.938930972536449,
3729,0.9569647898151843,
3482,0.9369060735525444,
2998,0.9866015026372885,
2646,0.9601227944541626,
3794,0.9503118634235733,
2328,0.9130392014353221,
3017,0.9879261606052666,
2443,0.9839615420321928,
3895,0.3365361959605073,
3416,0.8194513765496799,
2760,0.9111851746197732,
3687,0.997893531672839,
3582,0.9694962888428926,
2689,0.9416275731927113,
2712,0.956166702440125,
3809,0.9790125155434517,
2425,0.9915818746290275,
2988,0.9886464939901164,
3985,0.959452402848723,
2629,0.9778928605066994,
3700,0.9393367574962506,
2200,0.9433599699473709,
3536,0.9397389393294729,
2414,0.9326329532166004,
2619,0.9091090269771366,
3862,0.9717753848669965,
3924,0.9926392166076473,
3197,0.8652242592219529,
2866,0.8452181981018515,
2137,0.9922590934040081,
3134,0.9481266363606813,
2737,0.9902829146781185,
3289,0.9374892023382421,
2824,0.9594276230913173,
2335,0.9814595547028158,
3636,0.9326160102430181,
2699,0.9745751919058634,
3999,0.9853381719749945,
3059,0.8819957860343519,
3310,0.9832541935155484,
2233,0.8449955969858532,
2048,0.9743789397286626,
3635,0.9320886495013903,
2586,0.8488621109968996,
2605,0.5246788604273122,
3960,0.9513158140860147,
2813,0.9814810183222095,
2564,0.8810411397647829,
3029,0.9632681646776907,
3194,0.9714982302390429,
3313,0.8692929101774067,
3675,0.9807295107088398,
2796,0.6843773928768978,
2232,0.7795631197580305,
3643,0.9499495867505258,
3079,0.7588354318742294,
2434,0.9374822382717495,
2493,0.9300062203817037,
2999,0.988561640870882,
2312,0.8797188734971598,
3831,0.95102671084079,
3408,0.9472435945960417,
2864,0.9663073773566004,
3149,0.735850744414452,
3347,0.8583128279947487,
2961,0.9257657217023532,
3792,0.8436872607125646,
2507,0.8448569126898497,
2583,0.9237288724849403,
3249,0.9358172400176928,
3540,0.8825631032230101,
3039,0.9501636484379501,
3720,0.9462388007406067,
2570,0.9340030245113068,
3625,0.9960677494455271,
3175,0.926783874181121,
3419,0.9587640136186382,
2788,0.9888379228670879,
3760,0.9950964589381355,
2394,0.9402377837142364,
2143,0.9671686035609844,
3829,0.9352071562251643,
3457,0.8618431579895457,
2147,0.912106475207812,
3473,0.962308045469079,
3260,0.9455433350516218,
3764,0.971177204112522,
3336,0.9945328139100125,
2286,0.9345881970721184,
3320,0.9790104249300035,
2453,0.9364294793324174,
3934,0.9386982879812877,
2160,0.971365630752441,
2994,0.6038662706425102,
2128,0.9726600971059695,
3366,0.7788205440374394,
2470,0.9807499285441598,
3370,0.9934220694600195,
3967,0.942040707879844,
3931,0.9886182502880716,
3048,0.8661889420524302,
2572,0.7718589257914446,
2464,0.9710175151780399,
3661,0.9861228016069916,
2264,0.9318121419691784,
3399,0.9791499704690708,
3828,0.9409965449753117,
2839,0.9675862350185336,
3407,0.9210440239550965,
3398,0.9585921918599491,
3352,0.9522569149347908,
2278,0.8613396905683892,
2243,0.9087330546977758,
3450,0.8629110948926269,
2135,0.9514551198832933,
3628,0.8655782853257508,
2995,0.9042679038801822,
2513,0.9703472454841163,
3730,0.9672392803501304,
3523,0.8007258690576757,
3648,0.8614224026525393,
3977,0.9889384834734066,
2528,0.9735436859249256,
3644,0.9610958261105669,
2395,0.9736737663332383,
2769,0.9153255275059594,
2830,0.9840141716204931,
2302,0.6514651499344081,
3080,0.9808353429049387,
3165,0.6746139686938332,
3200,0.959207546503619,
3077,0.931569663275772,
3384,0.9535231019598616,
3431,0.955758219002366,
2362,0.9858759127884571,
2067,0.9147973876659391,
3793,0.8323499307881668,
2226,0.8756225374737523,
2287,0.9836893300772976,
2928,0.9735311347127542,
2336,0.8867703363515675,
2374,0.9257295348470629,
2594,0.970581719929544,
2748,0.9857032583732049,
3637,0.9331292611706073,
2980,0.9960388034591887,
2489,0.9634882954286189,
3942,0.9393600609306252,
2504,0.9372761881216408,
2798,0.9491217650102128,
2749,0.8979886256215496,
2039,0.9681710144971638,
3124,0.9965264284746131,
3337,0.9681934836162801,
2140,0.987844027738799,
3061,0.9852668319236323,
3240,0.9591126702985333,
2809,0.9118049338431834,
2916,0.9804803088102969,
2856,0.7874446676809418,
3245,0.9491649667239509,
3257,0.8631824327507327,
3206,0.9591410411767701,
