,x1,x2,x3
2327,1.3,1.4,0.0
3587,0.0,-0.0,3.0
2120,0.0,0.6,0.0
2019,0.0,0.0,4.6
3515,0.0,0.0,0.4
3104,0.0,0.1,5.6
3175,-0.0,0.0,3.1
3841,0.5,-0.0,-0.0
3643,-0.0,-0.0,3.2
3552,0.1,0.4,0.0
2732,0.0,-0.0,2.5
2023,0.0,0.0,0.2
3734,0.7,3.1,0.0
2303,-0.0,0.0,1.7
3811,-0.0,-0.0,2.7
2672,0.5,1.3,-0.0
3262,0.0,-0.0,4.2
3461,0.0,0.1,1.6
2435,0.0,0.0,2.5
2903,-0.0,-0.0,1.6
2034,0.1,0.2,2.3
3440,-0.0,-0.0,0.8
2062,0.0,-0.0,2.8
3547,1.4,-0.0,-0.0
3441,0.0,0.0,3.9
3731,0.9,-0.0,0.0
2191,0.3,-0.0,-0.0
2149,-0.1,0.0,4.5
3158,0.9,0.0,-0.0
3624,-0.0,0.0,0.4
3885,-0.0,0.0,2.3
3602,-0.0,-0.0,0.7
3130,-0.0,0.0,2.5
2215,-0.0,0.0,0.7
2974,-0.0,0.0,4.5
2678,0.2,-0.0,2.8
3844,-0.0,-0.0,0.1
2241,-0.0,-0.0,0.4
2945,0.0,-0.1,1.3
2397,-0.0,0.0,1.8
2554,0.0,-0.0,1.1
2952,0.0,0.0,3.0
3644,-0.0,0.0,1.6
2523,0.0,-0.0,0.7
3518,0.0,2.2,0.0
2465,-0.0,0.0,2.3
3045,-0.0,0.0,2.4
3407,0.1,0.0,1.1
2405,0.0,0.0,2.1
3257,-0.0,0.0,1.6
3779,0.0,0.3,0.0
2416,0.0,-0.0,2.1
3704,0.8,0.0,0.0
2814,-0.0,-0.0,2.3
2661,-0.0,0.1,0.8
3669,-0.0,-0.0,0.8
2493,0.0,0.7,5.7
2094,0.0,-0.0,2.2
3784,0.0,-0.0,0.8
3236,-0.0,-0.0,0.7
3095,0.0,-0.0,4.4
3011,0.6,1.6,-0.0
2532,0.0,-0.0,1.3
3947,-0.0,-0.0,1.5
3788,-0.0,0.0,3.4
3992,0.8,0.9,-0.0
3017,-0.0,-0.1,5.1
3613,0.0,0.0,0.6
2088,0.3,1.5,-0.0
2494,0.0,0.0,1.2
2735,0.0,0.0,0.7
3905,0.0,0.1,0.8
2091,-0.0,0.0,2.6
3563,0.1,-0.0,0.0
2515,0.0,0.0,2.4
3202,-0.0,-0.0,2.6
2833,0.0,0.0,0.2
2970,0.0,0.0,3.7
3246,0.5,-0.0,0.0
2043,0.0,-0.0,1.6
2042,-0.0,0.0,1.7
3211,0.4,0.0,-0.0
2911,0.2,0.0,0.0
2168,0.0,0.0,4.7
2704,0.2,0.0,0.0
2447,0.3,-0.0,-0.0
3957,0.5,-0.0,0.0
2265,-0.0,0.0,0.1
3239,-0.0,0.0,1.4
3002,0.0,0.0,3.5
2503,0.0,0.0,3.1
3898,0.5,-0.0,-0.0
2824,-0.0,0.0,3.2
2108,0.7,-0.0,-0.0
2654,0.1,0.0,0.0
3219,-0.0,0.1,2.9
3164,-0.0,0.0,4.0
2462,-0.0,0.3,-0.0
3496,0.0,-0.0,5.2
3742,0.0,-0.0,1.5
3769,-0.0,0.0,3.8
3618,-0.0,-0.0,2.1
2695,0.0,0.0,1.2
2874,-0.1,0.0,5.9
2798,-0.1,-0.0,3.8
3698,0.0,0.0,0.5
2183,0.0,0.0,3.7
3347,0.0,0.1,7.1
3975,-0.0,-0.0,4.4
3794,-0.1,0.3,4.7
3867,-0.0,0.0,4.9
3874,-0.0,3.0,-0.0
3508,-0.0,0.0,0.7
2240,-0.0,0.0,0.2
3174,0.2,0.6,-0.0
3713,0.0,-0.0,0.4
3038,-0.0,0.0,2.8
2029,0.1,1.0,-0.0
3149,-0.0,-0.0,1.6
3540,-0.0,-0.0,3.8
2337,0.0,-0.0,5.0
2024,0.0,2.1,0.0
2437,0.0,-0.0,3.1
3400,0.0,-0.0,1.9
2595,0.0,0.0,2.2
3327,-0.0,0.0,4.4
2748,0.0,0.0,2.5
2854,-0.0,0.0,2.8
2428,0.0,0.0,3.0
2548,0.2,1.7,0.0
2932,-0.0,0.0,3.9
2592,-0.0,-0.0,0.6
3608,0.0,0.0,4.0
2026,-0.0,-0.0,1.5
3937,-0.0,0.0,1.3
3664,0.2,3.5,-0.0
2394,-0.0,0.0,2.6
2283,0.7,-0.0,0.0
2551,-0.1,0.0,3.8
3929,-0.0,-0.0,0.8
3192,1.0,-0.0,-0.0
3210,0.0,0.0,2.3
3895,0.0,0.0,0.7
3840,-0.0,0.0,2.0
3215,0.0,0.0,3.2
2331,-0.0,0.0,4.4
2067,1.0,-0.0,0.0
2645,0.0,0.1,5.7
3994,0.0,0.0,3.3
3099,-0.0,0.0,2.7
3412,-0.0,-0.0,2.2
2115,1.2,0.0,-0.0
2529,-0.0,0.0,0.3
3408,-0.0,-0.0,1.7
2281,0.1,0.0,4.7
2145,0.1,-0.0,1.6
2075,-0.0,-0.0,4.8
3081,0.0,0.0,3.3
3741,0.7,0.0,0.0
3190,-0.0,0.1,1.8
3111,0.0,0.1,-0.0
3367,-0.0,-0.0,2.0
2480,0.3,-0.0,0.0
3681,-0.0,-0.0,2.0
2464,0.4,0.0,-0.0
2642,0.0,0.0,1.7
3584,0.0,0.0,0.1
2175,-0.0,-0.0,3.2
2928,0.6,-0.0,-0.0
2883,2.0,3.4,-0.0
2314,0.3,-0.0,-0.0
2209,0.1,-0.0,4.2
2796,0.0,-0.0,3.8
2291,0.4,0.0,-0.0
3122,0.0,-0.0,1.4
3544,0.3,1.0,-0.0
2859,-0.1,-0.0,3.5
3504,0.0,0.0,0.4
2443,0.0,0.0,1.4
3793,-0.0,-0.0,1.2
2555,-0.0,0.0,3.8
3372,0.3,0.7,0.0
3740,-0.0,0.0,1.6
3214,-0.0,-0.0,2.5
3523,-0.0,-0.1,4.9
3074,0.0,0.0,0.4
2350,-0.0,-0.0,3.7
3931,0.6,0.0,0.0
3629,0.4,1.9,0.0
3530,-0.0,0.0,1.8
2845,1.2,0.0,0.0
3807,0.8,0.0,0.0
3609,-0.1,0.0,2.9
2279,-0.0,-0.0,3.7
3008,-0.0,-0.0,1.7
2660,0.1,-0.0,0.0
2482,-0.0,-0.0,1.1
2055,0.1,0.0,-0.0
2999,-0.0,0.0,1.1
2518,0.0,-0.1,4.2
