,x1,x2,x3
2327,-1.3560278,-2.01057,-2.116537
3587,-0.85016775,-1.3340681,-2.3366177
2120,-0.32287052,-1.7899697,0.034505486
2019,-0.6450648,-3.3891597,-3.851117
3515,-0.11829337,-0.5697096,0.16486633
3104,-2.419623,-3.5580754,-4.9216495
3175,-0.5442452,-1.5155008,-2.4442377
3841,-0.4768521,0.26648358,-0.22312094
3643,-1.0764805,-1.744739,-2.5768938
3552,0.14687054,-1.2204305,0.067129344
2732,0.0084643625,0.6596582,-2.0015936
2023,0.461092,0.37448522,0.34631658
3734,-1.6161186,-2.2988105,-3.2783728
2303,-0.43331575,1.0947988,-1.2001889
3811,-1.001241,-0.6259302,-2.1664462
2672,-0.86684805,-1.1292121,-1.3124515
3262,-1.38852,-2.391993,-3.5929623
3461,-0.7706033,-0.49734607,-1.0318396
2435,-0.384125,-2.104502,-1.8481088
2903,-1.3958005,-0.82252806,-1.0788893
2034,-0.7745839,-1.5015705,-1.74631
3440,0.29634827,0.82750815,-0.308208
2062,-0.97901815,-0.9942223,-2.2550626
3547,-0.8312767,-1.3948121,-2.1983728
3441,-0.96594447,-1.574708,-3.256328
3731,-0.055339705,-0.16674165,-1.0951087
2191,0.16396004,-0.075524,-0.057746768
2149,-1.0079472,-1.805443,-3.8525624
3158,-0.908787,-1.7931418,-1.21047
3624,0.2417453,0.2510374,0.09451747
3885,-0.9539231,-1.2231302,-1.6638219
3602,0.22207052,-0.6483468,-0.18009101
3130,-0.23703514,-1.4460238,-1.858835
2215,-0.041753292,1.3257793,-0.24306214
2974,-0.9625036,-1.9848478,-3.8467727
2678,-1.5702593,0.35689044,-2.3502932
3844,-0.6001069,0.11865854,0.4555052
2241,-0.4163755,0.3181226,0.079542026
2945,0.76832837,-0.21716565,-0.7089015
2397,-0.4881811,-0.23344511,-1.2488228
2554,0.13069355,0.19032428,-0.5746658
2952,-0.6612177,-1.2657701,-2.3793662
3644,0.14643197,-0.38268256,-1.0226073
2523,0.36777985,-0.18385231,-0.12152973
3518,1.0682114,-2.3235936,-1.628116
2465,-0.32936224,-0.7372049,-1.7770667
3045,-0.7766038,-0.6018083,-1.8315953
3407,-0.9704207,-0.58900726,-0.5907726
2405,-0.838579,-1.0563667,-1.5222151
3257,-0.42556974,-1.3694377,-1.0267
3779,-0.29344785,0.28503257,0.15207317
2416,-1.0181805,-0.9808401,-1.4807793
3704,-1.4666612,-0.75474,-1.0083873
2814,-0.5696208,-0.5722658,-1.7773676
2661,0.41099304,-0.36789006,-0.30012608
3669,-0.36173338,0.42538816,-0.28401056
2493,-1.3868842,-2.9167209,-5.100547
2094,-0.8121647,-0.52481014,-1.6269617
3784,0.6959222,0.08807343,-0.26653624
3236,-0.11481885,0.44399592,-0.20254773
3095,-0.7923127,-2.0454879,-3.7736335
3011,-0.4123735,-1.6955262,-1.594462
2532,0.56827086,-1.4444797,-0.6774078
3947,-0.38982973,0.20035264,-0.9413412
3788,-1.4240398,-1.0746044,-2.7965472
3992,-0.7307119,-1.2608039,-1.1521249
3017,-1.448102,-2.442241,-4.4666405
3613,0.23419562,0.8593365,-0.0972687
2088,-0.5960165,-1.0845354,-1.3171034
2494,-0.63715297,-0.83541596,-0.5975791
2735,0.17864923,0.1390109,-0.20241404
