,h_post,h_post_individualized
3868,0.9752503576537913,1.0
2931,1.0,1.0
3316,1.0,1.0
3683,0.9752503576537913,1.0
3345,0.9752503576537913,1.0
2471,1.0,1.0
2700,0.9752503576537913,1.0
2858,0.9752503576537913,1.0
2282,1.0,1.0
2092,0.9219009925481586,1.0
3018,1.0,1.0
2955,0.9219009925481586,1.0
3660,1.0,1.0
3059,0.0018478924862553449,0.0
3078,0.9219009925481586,1.0
3927,1.0,1.0
2176,0.9752503576537913,1.0
2016,0.9752503576537913,1.0
3176,1.0,1.0
2933,0.9752503576537913,1.0
2319,0.9219009925481586,1.0
3301,0.9219009925481586,1.0
3711,1.0,1.0
3135,1.0,1.0
2805,1.0,1.0
3912,0.9219009925481586,1.0
2207,0.9752503576537913,1.0
2054,0.9752503576537913,1.0
3054,0.9752503576537913,1.0
2518,0.9752503576537913,1.0
3891,0.0018478924862553449,0.0
3518,1.0,1.0
3743,0.9219009925481586,1.0
3860,0.0018478924862553449,0.0
2707,0.9752503576537913,1.0
3636,0.9752503576537913,1.0
3663,1.0,1.0
3777,0.0018478924862553449,0.0
2901,0.9752503576537913,1.0
3229,1.0,1.0
3914,1.0,1.0
2457,0.9219009925481586,1.0
3796,0.9752503576537913,1.0
3303,0.0018478924862553449,0.0
2618,0.9752503576537913,1.0
3981,0.9752503576537913,1.0
2868,0.9752503576537913,1.0
3810,0.9219009925481586,1.0
3452,0.9752503576537913,1.0
3172,1.0,1.0
2500,1.0,1.0
3362,1.0,1.0
3048,1.0,1.0
2534,0.9752503576537913,1.0
2564,0.9752503576537913,1.0
3162,0.9752503576537913,1.0
2430,0.9752503576537913,1.0
3254,0.9219009925481586,1.0
2543,0.9219009925481586,1.0
3381,1.0,1.0
3741,1.0,1.0
3761,0.8109068860570148,1.0
3929,0.9219009925481586,1.0
3405,1.0,1.0
3439,0.8109068860570148,0.0
3703,0.9752503576537913,1.0
3873,0.9219009925481586,1.0
3998,0.0018478924862553449,0.0
2841,0.9219009925481586,1.0
2793,0.9752503576537913,1.0
3930,1.0,1.0
2913,0.9219009925481586,1.0
3490,0.9752503576537913,1.0
3036,1.0,1.0
3582,0.9752503576537913,1.0
3299,0.9752503576537913,1.0
3612,0.9752503576537913,1.0
3540,1.0,1.0
2262,1.0,1.0
2552,1.0,1.0
3428,1.0,1.0
2012,1.0,1.0
3658,1.0,1.0
3632,0.9219009925481586,1.0
3980,0.9752503576537913,1.0
2623,0.9752503576537913,1.0
2685,0.9752503576537913,1.0
2626,0.9752503576537913,1.0
2139,0.9752503576537913,1.0
3555,0.9752503576537913,1.0
3610,0.0018478924862553449,0.0
2375,0.9752503576537913,1.0
3353,1.0,1.0
3542,1.0,1.0
3330,1.0,1.0
3053,0.9752503576537913,1.0
2936,0.9219009925481586,1.0
3425,0.9752503576537913,1.0
2877,1.0,1.0
3256,0.9752503576537913,1.0
3764,0.9752503576537913,1.0
2709,0.9752503576537913,1.0
3983,0.8018478924862553,1.0
3714,1.0,1.0
3669,0.9752503576537913,1.0
2267,0.9219009925481586,1.0
2602,0.9219009925481586,1.0
3697,1.0,1.0
3987,0.9752503576537913,1.0
3795,1.0,1.0
3449,0.0018478924862553449,0.0
2119,1.0,1.0
2374,0.9219009925481586,1.0
2246,1.0,1.0
3403,0.9752503576537913,1.0
3992,0.9219009925481586,1.0
3536,0.9219009925481586,1.0
3887,0.9752503576537913,1.0
3765,0.9752503576537913,1.0
2128,0.9752503576537913,1.0
3368,1.0,1.0
2379,1.0,1.0
3321,0.9752503576537913,1.0
