,x1,x2,x3
3582,0.2,0.3,1.3
2221,-0.0,-0.0,2.4
2727,0.3,0.1,2.4
3788,0.0,-0.0,0.2
3057,-0.0,0.8,2.3
3742,0.0,0.9,1.8
3993,0.1,0.5,1.5
3500,0.6,0.6,5.1
3490,-0.0,0.4,0.1
3874,0.3,1.4,3.6
2284,-0.0,0.1,0.5
3242,-0.0,0.1,1.2
2623,0.6,0.1,1.9
3015,-0.0,1.4,5.9
3119,-0.0,0.1,5.2
2661,0.3,1.2,5.4
2046,-0.0,0.1,0.5
2004,0.0,0.0,0.6
3369,0.1,0.0,1.4
3668,-0.0,0.1,1.7
3485,0.1,0.1,0.7
2171,0.2,0.5,6.7
2183,0.1,0.8,0.8
3863,0.2,0.2,0.9
3292,0.2,-0.0,0.5
3245,0.0,0.2,0.1
2731,0.0,0.7,1.9
2243,0.4,1.0,1.8
3837,0.1,0.0,0.9
3196,-0.0,-0.0,0.7
3410,0.0,1.1,1.9
2916,0.0,0.6,2.2
3858,1.3,3.2,6.0
3288,0.9,0.1,4.1
3367,-0.0,-0.0,1.3
2593,0.1,0.1,-0.0
3595,0.1,1.9,7.6
3557,0.4,0.6,3.2
3856,0.0,0.2,1.5
3810,0.1,0.0,1.5
2498,0.4,1.5,4.5
3750,-0.0,0.1,4.6
2641,0.0,0.0,0.6
2440,0.0,0.8,1.8
3646,0.0,0.2,1.3
2902,0.6,1.2,3.8
3607,0.1,0.1,1.1
2398,0.0,0.3,0.5
2332,0.3,1.1,3.3
2350,-0.0,1.6,2.6
3355,-0.0,0.5,5.4
3401,0.5,0.1,3.5
3281,0.0,0.0,2.5
2519,0.0,0.0,0.4
3430,-0.0,0.0,0.5
2747,0.3,0.9,6.1
2518,0.0,0.0,5.0
2656,0.0,0.1,2.7
3911,0.0,-0.0,0.9
2267,-0.0,-0.0,1.8
3644,-0.0,0.2,0.7
2234,-0.0,0.0,1.3
3029,1.3,-0.0,5.4
3307,0.0,0.5,3.0
2624,0.0,0.1,0.7
2859,0.0,0.1,0.9
2844,0.0,0.6,1.2
3576,-0.0,0.2,1.8
2090,0.6,0.2,1.3
3780,-0.0,0.0,0.7
3560,0.3,-0.0,2.3
2323,-0.0,0.1,1.0
2883,-0.0,1.1,2.0
3821,0.0,0.8,0.9
2275,0.2,0.6,5.7
2395,0.6,0.9,2.9
3236,-0.0,0.6,1.3
3027,-0.0,0.0,2.2
3469,0.0,0.5,1.6
3598,-0.0,0.0,0.7
3002,0.0,-0.0,0.2
2872,0.0,0.3,3.0
2740,0.0,0.4,3.5
2209,0.0,-0.0,0.1
3707,0.0,0.6,2.6
3406,-0.0,-0.0,3.0
3287,0.2,0.6,3.3
3449,0.1,0.9,2.7
3151,-0.0,0.8,2.8
2488,0.1,0.2,1.1
3210,0.0,0.0,3.3
3824,0.0,0.6,1.8
3240,-0.0,0.0,1.3
2276,0.1,0.1,2.1
2020,0.1,0.0,1.3
3630,0.1,1.1,2.9
3648,0.1,-0.0,0.5
2031,0.0,0.5,1.0
3611,0.6,0.0,5.5
2426,0.0,0.7,2.5
2701,0.0,0.1,0.9
2534,0.0,0.3,2.7
2696,0.1,0.5,1.0
3113,0.0,-0.0,0.3
3107,0.2,0.1,0.9
2117,-0.0,0.6,1.5
3599,0.4,0.2,2.1
2691,0.0,0.1,4.7
3290,-0.0,-0.0,1.2
3180,0.0,0.2,1.2
2476,0.0,0.7,4.5
2491,-0.0,0.0,0.9
2934,0.0,0.1,0.5
2640,0.0,-0.0,6.9
2570,0.1,0.1,1.0
2411,0.2,0.0,1.2
3807,0.1,-0.0,0.6
3400,-0.0,0.3,0.9
3011,0.0,0.0,0.7
2441,0.0,0.2,1.8
3464,-0.0,-0.0,0.3
2966,0.3,0.3,2.2
3982,0.0,1.6,2.7
2710,-0.0,0.4,1.1
2799,0.1,1.3,2.6
2015,-0.0,0.5,1.6
2648,0.5,0.7,4.7
3601,0.2,1.6,3.8
2793,0.0,0.1,1.2
3354,0.7,0.2,5.4
2971,0.0,0.1,1.5
3184,0.1,0.9,2.1
