,x1,x2,x3
3582,-0.52251345,-0.18821277,0.22235565
2221,-0.8515458,-0.84811324,0.7328408
2727,-0.42964333,-0.8502322,0.53562915
3788,-0.25870052,0.067412704,-0.038993914
3057,-0.5839702,-0.5310754,0.4030643
3742,-0.18288106,-0.5099226,0.2662143
3993,-0.17221966,-0.4984824,0.22605157
3500,-0.7618364,-1.9292711,1.2398967
3490,1.0133355,-0.8483132,0.03227342
3874,-0.7932274,-0.43961868,0.40968165
2284,-0.5011903,0.053909726,0.06208846
3242,-0.6930233,-0.15846378,0.24523033
2623,-0.5867841,-0.40589187,0.3203595
3015,-2.135568,-1.1501037,1.2637218
3119,-1.5043133,-2.0506415,1.5606918
2661,-1.1689049,-1.5580442,1.1778916
2046,0.11521274,-0.4995806,0.19882697
2004,-0.79171777,0.26263118,0.03293649
3369,-0.03247293,-0.66378516,0.34712198
3668,-0.40559492,-0.66898704,0.4149831
3485,-0.5406806,0.089600064,0.019054782
2171,-2.3142066,-1.770689,1.6892607
2183,0.7456531,-0.628776,-0.0021239638
3863,-0.98118716,0.4271056,-0.002347684
3292,-0.024558906,-0.09035568,0.06409982
3245,-0.12809777,0.25716767,-0.19713584
2731,-0.52560854,-0.40879363,0.3098983
2243,-0.6321074,0.26460344,-0.043000173
3837,-0.7293819,0.2527091,0.13438371
3196,-0.6604891,0.11472875,0.099867955
3410,-0.2382379,-0.41321376,0.2156432
2916,-0.8238556,-0.35206786,0.40020186
3858,-1.2527642,0.09451456,0.2745223
3288,-1.0420483,-1.0614561,0.84456646
3367,-0.326357,-0.5856981,0.33631927
2593,0.20255211,-0.16303387,0.107861206
3595,-0.9008148,-2.9043527,1.8498112
3557,-1.3378305,-0.42905,0.59420246
3856,0.021450542,-0.8800791,0.4211228
3810,0.42507756,-1.267178,0.53980803
2498,-1.0283883,-0.83313274,0.7236831
3750,-1.462524,-1.6367574,1.3329936
2641,-0.23932137,-0.3022175,0.14641231
2440,-0.3925174,-0.325638,0.2042685
3646,-0.7145789,-0.19727026,0.25885886
2902,-1.0078511,-0.48695737,0.5174089
3607,-0.39592785,-0.32174242,0.21504632
2398,0.31576172,-0.50167686,0.063366175
2332,-0.22329386,-1.0328921,0.54275686
2350,-0.9426511,0.03641305,0.18679509
3355,-1.1101742,-2.2130919,1.5578784
3401,-0.38938302,-1.567391,0.9007294
3281,-0.34321433,-1.3855319,0.8522365
2519,-0.31428006,-0.06435265,0.028302306
3430,0.01069421,-0.40035495,0.14233038
