ix,goal_cost,intv_cost
19873,0.952,1.4
15247,0.9520000219345093,1.5
19200,0.953,2.1
12020,0.953000009059906,3.0
15520,0.966,2.0
10940,0.954,1.1
11711,0.953,1.6
14449,0.953,1.6
19747,0.9769999980926514,2.0
18776,0.972,2.0
12694,0.9919999837875366,2.0
15060,0.9789999723434448,1.0
19936,0.9879999756813049,2.0
16083,0.969,2.0
18961,0.9869999885559082,3.0
18941,0.9639999866485596,0.0
18951,0.9819999933242798,2.0
14970,0.984000027179718,1.0
18946,0.9819999933242798,2.0
12083,0.9710000157356262,2.0
10286,0.956,2.3
16624,0.9750000238418579,2.0
12049,0.9959999918937683,2.0
13167,0.9639999866485596,2.0
15197,0.9810000061988831,2.0
16864,0.9900000095367432,2.0
12964,0.9580000042915344,1.0
16448,0.956,1.8
17685,0.9660000205039978,2.0
13018,0.961,2.0
15742,0.955,1.8
10127,0.9739999771118164,1.0
11938,0.9819999933242798,2.0
14994,0.953,1.4
19159,0.9789999723434448,2.0
11906,0.9810000061988831,3.0
11342,0.9729999899864197,2.0
13606,0.959,1.8
17563,0.951,2.2
18904,0.954,2.8
18736,0.9660000205039978,2.0
13124,0.9850000143051147,2.0
18018,0.9900000095367432,2.0
11441,0.9940000176429749,2.0
10942,0.951,2.9
19529,0.9909999966621399,2.0
13764,0.9829999804496765,3.0
17583,0.9549999833106995,2.0
17884,0.954,1.8
10678,0.951,1.3
10491,0.951,1.4
19597,0.958,1.4
18653,0.9819999933242798,2.0
12557,0.9649999737739563,1.0
13461,0.955,1.1
15403,0.9869999885559082,2.0
10988,0.9779999852180481,3.0
16724,0.951,2.8
13494,0.952,1.7
10930,0.9779999852180481,2.0
19618,0.9800000190734863,2.0
15521,0.956,1.5
13418,0.9819999933242798,2.0
17671,0.9589999914169312,2.0
15315,0.955,0.8
12739,0.952,3.8
19781,0.9919999837875366,2.0
18195,0.964,2.0
13514,0.953,1.9
17423,0.984000027179718,2.0
14888,0.9890000224113464,2.0
19098,0.9739999771118164,1.0
13822,0.972000002861023,1.0
16693,0.9710000157356262,3.0
19381,0.9520000219345093,3.5
11610,0.968999981880188,2.0
12889,0.9710000157356262,2.0
15644,0.958,1.7
18684,0.9679999947547913,2.0
18624,0.984000027179718,2.0
18573,0.9810000061988831,2.0
11548,0.9509999752044678,2.5
15764,0.9890000224113464,2.0
11585,0.953000009059906,1.5
15822,0.9580000042915344,2.5
13214,0.955,1.8
15131,0.9860000014305115,2.0
13481,0.957,1.7
19288,0.9539999961853027,1.5
11535,0.9620000123977661,2.0
15870,0.984000027179718,2.0
13278,0.952,1.8
14558,0.96,2.0
13974,0.9710000157356262,1.0
19251,0.953,1.4
13940,0.957,0.8
12666,0.9729999899864197,3.0
18879,0.9940000176429749,2.0
14309,0.9860000014305115,2.0
15772,0.953,1.9
12800,0.9800000190734863,2.0
18760,0.956,2.7
15420,0.958,2.7
15961,0.9629999995231628,1.0
10605,0.9879999756813049,2.0
19674,0.951,1.5
10670,0.951,2.7
18452,0.9789999723434448,2.0
19908,0.9750000238418579,3.0
13221,0.9810000061988831,2.0
10841,0.9950000047683716,2.0
19846,0.966,2.0
19074,0.953,2.7
14470,0.955,1.6
12920,0.9750000238418579,3.0
12618,0.9929999709129333,2.0
16856,0.957,2.7
15504,0.9879999756813049,2.0
15647,0.9700000286102295,1.0
11908,0.9729999899864197,2.0
13668,0.952,1.8
11990,0.9729999899864197,3.0
19357,0.954,1.8
15949,0.9819999933242798,3.0
14638,0.952,2.1
14020,0.9810000061988831,2.0
19117,0.9779999852180481,2.0
14880,0.9860000014305115,3.0
16574,0.9539999961853027,1.5
18348,0.9850000143051147,2.0
16447,0.9850000143051147,2.0
11413,0.9860000014305115,3.0
16247,0.958,3.4
14452,0.96,2.0
16417,0.9800000190734863,2.0
19961,0.9769999980926514,2.0
10068,0.9639999866485596,2.0
13185,0.9890000224113464,2.0
11918,0.956,2.0
16992,0.9869999885559082,2.0
15623,0.9760000109672546,2.0
10343,0.9760000109672546,2.0
15626,0.9670000076293945,2.0
15865,0.9850000143051147,2.0
19769,0.9869999885559082,2.0
13511,0.971,1.0
12774,0.961,2.0
17491,0.9940000176429749,2.0
14465,0.952,1.4
12120,0.951,2.3
19486,0.9890000224113464,2.0
19294,0.953,2.3
18401,0.951,3.2
13679,0.954,1.8
17574,0.953000009059906,2.0
12559,0.996999979019165,2.0
14244,0.9810000061988831,1.0
17595,0.9620000123977661,2.0
11852,0.9549999833106995,2.0
19557,0.9589999914169312,1.0
18980,0.952,1.7
19105,0.9819999933242798,2.0
14579,0.96,2.1
17399,0.9779999852180481,2.0
18135,0.9900000095367432,2.0
10758,0.951,1.4
15039,0.9860000014305115,2.0
19122,0.9890000224113464,2.0
12660,0.984000027179718,2.0
13485,0.972000002861023,2.0
14194,0.9860000014305115,2.0
14003,0.955,1.8
14703,0.9620000123977661,2.0
12023,0.972000002861023,2.0
18329,0.959,2.0
14622,0.9649999737739563,2.0
13371,0.9710000157356262,1.0
10123,0.987,2.0
15971,0.9729999899864197,1.0
18006,0.969,2.0
16782,0.953000009059906,1.0
11659,0.974,2.0
18439,0.9860000014305115,0.0
17626,0.9549999833106995,1.0
14074,0.9679999947547913,0.0
17037,0.952,1.3
13057,0.953,3.4
17260,0.951,1.3
10160,0.953,0.9
19189,0.954,1.4
15860,0.955,2.1
12359,0.9559999704360962,2.0
14942,0.9879999756813049,2.0
18089,0.9750000238418579,2.0
18993,0.9869999885559082,3.0
12499,0.951,1.2
18313,0.9729999899864197,2.0
18152,0.955,2.6
11350,0.958,2.0
13849,0.955,2.2
