,h_post,h_post_individualized
3256,0.5725072883219824,
2227,0.5385488986059007,
3987,0.5066134655017471,
3429,0.5188500320926099,
3062,0.501668986536133,
2574,0.5240270230210915,
3637,0.5340600086361428,
2251,0.507241085392532,
2418,0.5037807764742204,
2336,0.5422786537368339,
2939,0.507453977654857,
2496,0.5133639995431645,
2053,0.5110178405806038,
3119,0.511442780369932,
3878,0.539090839785178,
2765,0.5233557155176342,
3455,0.5111043832913437,
2517,0.5247359597513496,
3558,0.5028243339576807,
2270,0.5388465938672219,
3868,0.524278321495807,
3222,0.5034429950300601,
2884,0.5150617329746006,
2038,0.5132656997162405,
2091,0.5445965157465147,
3186,0.581450037160428,
2537,0.5271643375306238,
3585,0.5297618142519521,
2282,0.51490929090494,
3849,0.5010473444272924,
2305,0.5572002403463209,
3522,0.5144934279709156,
2685,0.565289727120632,
3755,0.5076007014354119,
3965,0.5600255357244067,
3634,0.5335630349533452,
3098,0.5434160192785659,
2890,0.5018416896897784,
2222,0.5010214708952677,
3951,0.5012744861171368,
2075,0.516358376258016,
3102,0.5388032481278299,
3056,0.5786086497805515,
2665,0.6035782682968716,
2250,0.5141826018271466,
3534,0.5077374303733968,
2489,0.5014468131417922,
2576,0.5422700474591465,
2467,0.5333214098645537,
3606,0.5088884832765032,
2382,0.5045403772597551,
2108,0.5011982475679697,
3938,0.5189464316667856,
2799,0.511165462621994,
2195,0.5293126841961966,
2400,0.5261874558395548,
2600,0.5169981271599349,
3693,0.547798822878967,
3399,0.5061758849858065,
2088,0.5631425104840481,
2381,0.5434269377171062,
2125,0.5179680603889241,
3687,0.5058111791153643,
2565,0.518061322041283,
3029,0.5011535724844339,
3711,0.5369213107559467,
3713,0.5237390438314433,
3830,0.50000955906364,
2821,0.5299175427355065,
3604,0.5262852475729516,
2964,0.5002505120295971,
3134,0.5497314216719698,
3900,0.5301149103094345,
2236,0.5031691462530221,
2763,0.5130963891616604,
2985,0.5113118588382949,
2908,0.5465254346723957,
2307,0.5819806128078514,
3480,0.5030055737897153,
2644,0.507057325274284,
3708,0.5069920197904976,
3189,0.5098915009058983,
3955,0.5080530944114451,
2337,0.5014579984926935,
3922,0.5000131195260591,
2413,0.5060518960449271,
2526,0.5196453156944509,
2083,0.5088484874320821,
3067,0.5161304868994635,
2163,0.5356873212463882,
3858,0.5256731258028641,
3454,0.5280880947868974,
2487,0.5008672277457754,
3473,0.5087045859367129,
3014,0.5734371409371639,
2089,0.5095253278684042,
2384,0.5629087325915767,
3230,0.5009572444191085,
3811,0.510768772230536,
2545,0.5155409227692437,
2260,0.5225405557014255,
3937,0.5101226574838639,
3021,0.5213153546002818,
3238,0.6935199444960494,
3309,0.5314166093180234,
2351,0.5047782112088846,
3348,0.5024887584869796,
2828,0.5010147786833967,
2681,0.5026585676158543,
3963,0.5103108175177673,
2694,0.5791369454225774,
3184,0.5019306507844771,
3217,0.5029321152655161,
2867,0.5085901895652332,
3229,0.5125171586379862,
3118,0.5188704806201454,
3985,0.52188255695233,
3195,0.5011907618816472,
2698,0.5360488346068712,
2379,0.5117028608911208,
2585,0.5174164615505884,
3003,0.5042034736072486,
3706,0.5036784347655344,
3794,0.5140461501225388,
2597,0.5334113917414135,
2355,0.5380959155490088,
3028,0.5558055164378283,
2757,0.5100256401546035,
3090,0.5087224857176635,
3365,0.5133054053303883,
2849,0.5031767725085917,
2999,0.5062494032214643,
2062,0.5279085710863936,
3644,0.5153286784143355,
3445,0.506410388963159,
2893,0.509798174867654,
2396,0.5020816355256834,
3499,0.5206005078808248,
3754,0.50530082325838,
2921,0.5145712150105132,
2518,0.507334736030009,
2257,0.5113681134122461,
2208,0.5010175848901922,
3163,0.5102997278093456,
3872,0.5166367927744726,
2738,0.5730811679250875,
3699,0.5034154138649602,
3069,0.5045802496612669,
2786,0.5108569699198975,
3552,0.5279166972157125,
2098,0.508350320665106,
3039,0.5302451466456306,
2673,0.5115417568507324,
2297,0.5810461379624391,
2223,0.513499285907446,
2170,0.504727985234111,
3836,0.5320331188271228,
2788,0.5102267010450943,
3351,0.5076576883321626,
2932,0.5162150517039562,
2377,0.5155883834508386,
2925,0.5207103977731545,
3077,0.5136801584793965,
3906,0.5044048746784804,
2389,0.5565961647999415,
2180,0.5935647588617412,
2983,0.5044324603061946,
2111,0.5000377075466752,
2699,0.5347836349492442,
2995,0.5279435560104051,
2202,0.5451431479109284,
3430,0.5128463563349752,
3968,0.5056027087910973,
2292,0.5001760199293577,
2155,0.5130600727596347,
3778,0.5063284332848975,
3498,0.5554222503827089,
3799,0.503760644426849,
2432,0.5009608507778454,
3221,0.5238516960454267,
2406,0.5245170947891356,
2459,0.5335798524294323,
3983,0.5068951224273813,
3771,0.5083698132435841,
2534,0.5937770276147472,
3400,0.5157206818515795,
2226,0.5383685597918844,
3078,0.5157594903872391,
2000,0.5121973549594883,
2897,0.5297488863814691,
2172,0.513844558367326,
3844,0.5036527111430859,
2948,0.5364760187671754,
2323,0.5112261504261666,
3236,0.5083221902308361,
3679,0.5230322255061368,
3340,0.5196924873221207,
2060,0.5379310786460839,
2149,0.5040172075045273,
2100,0.5139127753473522,
