,x1,x2,x3
3256,0.5679389,-0.5086248,0.1461807
2227,-0.37235555,-2.7278302,0.7416792
3987,-0.48113582,0.26921698,0.03858288
3429,-0.621377,0.04397863,0.14834855
3062,-0.9181904,-0.8670891,0.36576933
2574,-0.010959125,-1.6867584,0.4022557
3637,-0.6468079,0.6800428,0.055147164
2251,-0.49737903,-0.5732534,0.22529201
2418,-0.59711283,-0.5643495,0.23626618
2336,-0.26508304,0.40080658,0.053457327
2939,-0.41671473,-0.5392098,0.20101407
2496,-0.1646465,-0.07789412,0.06184655
2053,0.17299652,-0.16964829,0.0025675213
3119,-0.2563539,0.30766693,-0.0062403493
3878,0.03772077,0.014651549,0.06302037
2765,0.7089644,-0.7440432,0.041376285
3455,-0.39544454,-0.5222063,0.20193438
2517,0.4626375,-0.34585175,0.0123869255
3558,0.024129754,-0.0585701,-0.0097595025
2270,-0.87267363,0.9204109,0.064379215
3868,-0.7575219,-0.9048282,0.3960681
3222,-0.68031937,-0.9151365,0.3290603
2884,-0.18516561,-0.43801907,0.14820111
2038,-1.7574286,1.6617527,0.031651244
2091,-0.31371814,0.32522663,0.086166404
3186,-0.1805612,0.2525453,0.16731611
2537,-0.1428467,-1.9190629,0.48882514
3585,-0.15572612,-0.46455956,0.1846318
2282,-0.4392401,-0.038120717,0.11665504
3849,-0.37292248,-1.175896,0.3126448
2305,-0.7641212,0.7411494,0.12614943
3522,-0.5153998,0.49452627,0.01728489
2685,0.260964,-0.16139707,0.11930982
3755,0.18984693,-0.76842314,0.11938747
3965,-0.15676555,0.19174507,0.1202166
3634,0.24359946,-0.26454148,0.06461213
3098,0.043268897,-0.0016211033,0.076290384
2890,-1.2285386,-1.3518045,0.537928
2222,-0.77215636,-0.32142448,0.214874
3951,-1.4182925,-1.459324,0.6007865
2075,-0.19366655,-0.8696537,0.24635717
3102,0.068188384,0.16872929,0.02247706
3056,-1.9485973,-2.0028148,1.0291901
2665,-0.48612607,0.6204971,0.21189365
2250,-0.049648434,-1.4936775,0.34419328
3534,-1.6121056,-0.27514195,0.40377602
2489,-0.37999862,-1.0519466,0.288464
2576,-0.3819589,0.40221125,0.078453004
2467,-0.6198663,-1.5344762,0.524822
3606,-0.40453902,0.3580056,0.008577894
2382,-0.56855655,-1.2450576,0.37873116
2108,-1.2803802,-1.2095122,0.51686543
3938,0.2767192,-3.5456939,0.72784436
2799,0.7426721,-0.7171442,-0.002454063
2195,-0.056323957,-0.016155556,0.06530073
2400,-0.8228851,-0.51686597,0.33141515
2600,-1.439926,-1.3375335,0.61882263
3693,0.95516944,-0.81041044,0.06421006
3399,0.11994327,-0.34602562,0.039888263
2088,-0.3180872,0.4113973,0.1157842
2381,0.34185132,0.012100041,0.008674532
2125,-0.88870907,0.7358341,0.05489862
3687,-0.32262054,-0.28396443,0.121469736
2565,-0.88397527,-0.6335034,0.34929362
3029,-2.2798045,-1.0340465,0.69544613
3711,-0.48804092,-1.3307643,0.46145758
3713,-0.75143445,-2.0672336,0.6439659
3830,-0.15921041,0.19959387,-0.032778867
2821,0.5260194,-1.7935293,0.3238135
3604,-0.46695882,0.6615251,0.0005297214
2964,-0.6805161,0.51720583,0.012297866
3134,-0.45159197,-1.4642674,0.51483774
3900,-0.98574424,0.14382136,0.23419386
2236,-0.41137984,-1.3226615,0.35795638
2763,-1.0599879,-1.3232682,0.5236044
2985,0.57760483,-1.3322461,0.16627164
2908,0.06977312,-0.07393865,0.094030164
2307,0.3125201,-0.11302185,0.14067072
3480,-0.5401153,0.3844952,0.01742567
2644,-0.9742183,-0.6945474,0.35428014
3708,-0.13486077,-0.021609344,0.027211035
3189,-0.42098364,-0.35281122,0.16789608
3955,-0.31368467,0.28071186,0.0034531832
2337,-0.76977324,-1.3095961,0.428475
3922,-0.62146145,0.22071457,0.06282047
2413,-0.14334103,-1.4200386,0.32813758
2526,-1.2564392,-2.1911793,0.76976407
2083,-1.2887549,-1.1095562,0.51639557
3067,-1.5307173,-2.0499418,0.78987753
2163,0.25720245,-0.25003177,0.063911356
3858,-1.3318833,-1.7205917,0.6998723
3454,-0.5573565,-0.6190919,0.3007263
2487,-0.8360784,-0.4425498,0.25444466
3473,-1.1846099,-1.1069479,0.49290863
3014,0.36384952,-0.26887083,0.14110391
2089,0.22202067,0.00780496,-0.05006571
2384,0.27687535,-0.18446907,0.11474158
3230,-0.59300494,-0.6044619,0.23691428
3811,-0.6001209,-1.632688,0.48481506
2545,-0.36214975,-0.9743824,0.3033738
2260,-0.41401538,0.4845673,0.017755855
3937,-0.28780243,-0.27582413,0.12302959
3021,-0.9484182,1.0001128,0.019304592
3238,-0.96954167,1.3287684,0.41333634
3309,-1.588514,-0.49454403,0.50568044
2351,-0.96498203,-1.0302937,0.41891646
3348,-0.38133204,-1.466721,0.38078833
2828,-0.770666,-1.0431929,0.3701245
2681,-0.34765774,-2.11417,0.5134899
3963,-1.6289796,-1.4180511,0.66028744
2694,-0.3246853,0.4951879,0.14025576
3184,-0.11796689,-0.9368076,0.2080946
3217,-0.14905429,-0.9450989,0.21913822
2867,-0.7679874,-0.92483604,0.3631048
3229,-0.24319768,0.19193625,0.018563777
3118,0.37881604,-0.20254627,-0.015141532
3985,-0.086682655,-0.01122281,0.052058216
3195,-0.7240789,0.40751836,0.04774779
2698,-1.3879522,-0.46510482,0.4675999
2379,-0.2548936,-0.76259357,0.22481242
2585,-0.24201429,0.20407286,0.02803716
3003,-0.15447596,-0.43604204,0.11377742
3706,-1.256057,-1.7153826,0.62688994
3794,0.058764104,-0.30087924,0.063233465
2597,-0.54317486,0.2931127,0.11446512
2355,-0.54264426,-2.6400692,0.75850534
3028,-0.13205183,-0.050081603,0.15622346
2757,-0.44126895,-1.0446272,0.32176203
3090,-1.8133762,-0.2828195,0.4515156
3365,-0.41869977,-1.1596459,0.34992886
2849,-2.610368,-1.9132843,0.9616898
2999,-1.3696998,-1.8350064,0.6837704
2062,0.86773396,-0.7307641,0.0156103745
