,x1,x2,x3
2098,1.7,0.0,1.7
2096,0.3,0.0,-0.0
2859,0.5,0.0,-0.0
3987,0.3,1.4,0.0
2079,1.0,-0.0,0.0
3993,0.6,-0.0,1.1
3788,0.9,0.0,4.5
3937,1.2,-0.0,4.2
3719,0.5,-0.0,-0.0
3903,0.2,1.6,0.0
2186,0.1,0.1,0.0
2230,0.4,-0.0,0.0
2993,-0.0,0.8,0.0
3165,0.5,-0.0,0.0
2370,0.4,-0.0,0.0
2282,1.7,1.9,7.5
2513,1.1,3.2,5.1
2174,0.4,-0.0,0.0
2081,2.2,0.0,0.6
3636,0.9,-0.0,0.0
3791,0.6,0.0,-0.0
3675,1.1,1.9,0.0
3154,0.1,-0.0,0.0
3759,0.0,0.6,1.8
3515,1.3,1.3,3.9
2785,-0.0,1.2,-0.0
3531,-0.0,1.2,1.3
2277,1.4,0.0,0.0
2828,0.4,0.8,1.9
3439,0.3,2.2,2.9
2274,0.2,0.0,0.0
3715,0.4,0.0,-0.0
3775,0.5,0.0,0.0
3781,1.1,-0.0,0.0
2560,0.0,0.8,0.0
3532,0.1,-0.0,0.0
2110,0.2,2.1,3.7
3530,-0.0,0.9,0.0
3186,1.1,-0.0,2.2
3945,0.1,1.9,0.0
2878,0.6,0.0,0.0
3738,1.4,-0.0,0.0
2804,1.0,0.7,4.2
2616,0.6,0.0,1.3
2426,0.2,0.6,0.0
3979,0.8,-0.0,2.3
2035,0.0,1.5,2.5
2124,0.0,0.4,0.7
3744,0.1,2.1,3.3
2938,0.4,0.0,1.3
2867,0.2,-0.0,-0.0
3895,0.5,1.6,3.5
2193,0.1,0.0,0.7
3769,1.7,0.0,2.4
2071,1.3,1.8,3.6
3082,0.6,0.8,2.3
2223,0.2,-0.0,-0.0
3700,0.0,0.1,0.2
3462,0.5,2.1,3.2
3009,0.3,-0.0,-0.0
2879,0.1,0.8,4.2
2109,0.9,-0.0,-0.0
3471,0.1,-0.0,-0.0
2807,0.2,-0.0,1.4
3581,0.8,0.0,-0.0
2033,-0.0,1.0,2.1
3924,0.5,0.0,0.0
3042,0.2,0.5,2.4
2026,1.3,0.0,3.5
3514,0.5,1.9,0.0
2627,0.9,0.0,-0.0
2384,0.1,0.0,0.0
3027,0.5,1.8,-0.0
3883,0.3,0.5,3.3
2558,0.7,1.5,3.6
2397,0.1,0.0,0.5
2048,1.3,-0.0,0.0
2241,0.1,0.0,0.0
2860,0.0,0.1,0.0
3132,1.3,-0.0,4.1
3930,1.3,0.0,6.1
3548,-0.0,0.1,0.3
2868,2.7,-0.0,3.9
3015,1.8,0.0,3.0
2379,0.2,0.0,0.2
2593,1.3,-0.0,1.9
2082,0.2,-0.0,-0.0
3640,0.9,-0.0,-0.0
2095,0.9,1.5,3.6
3491,0.5,0.9,-0.0
3650,1.5,-0.0,-0.0
2586,0.5,-0.0,0.5
2233,0.2,1.3,3.1
3160,0.5,1.5,3.5
2501,0.2,-0.0,2.3
2944,1.4,3.1,6.1
2716,-0.0,0.1,0.0
3380,1.9,-0.0,2.8
2493,0.2,0.0,0.0
3359,1.7,-0.0,-0.0
2443,0.8,-0.0,0.9
2157,0.9,-0.0,0.0
2833,-0.0,0.8,-0.0
3816,0.4,-0.0,0.0
3127,0.1,1.3,1.9
2209,0.8,-0.0,-0.0
3837,1.1,1.9,4.6
2324,0.0,1.3,-0.0
3939,0.5,0.0,0.0
3391,1.0,-0.0,0.0
2009,1.2,-0.0,4.2
2187,0.0,0.1,0.0
3654,0.9,0.0,2.4
3580,0.2,0.8,1.1
2578,0.9,0.0,0.0
2169,0.3,0.0,0.0
2292,0.5,0.0,-0.0
2883,0.1,0.6,-0.0
2380,0.6,0.0,1.3
3601,0.7,0.0,0.0
2907,2.5,0.5,0.0
2235,-0.0,1.2,0.0
3946,0.9,-0.0,-0.0
2278,0.6,-0.0,0.7
2976,1.0,-0.0,-0.0
3474,0.2,1.3,2.8
3190,0.6,1.7,7.3
2948,0.6,0.0,0.0
2056,1.3,1.7,7.4
3223,-0.0,1.2,2.3
3400,0.0,0.2,1.4
2367,1.0,-0.0,4.5
2673,0.1,-0.0,0.1
2417,0.1,1.9,-0.0
3024,0.5,-0.0,-0.0
2359,1.3,0.0,0.0
3382,1.0,0.0,0.0
3079,0.1,-0.0,0.0
2289,0.2,1.6,6.3
2487,0.1,0.0,0.6
2895,1.3,1.8,4.3
2982,-0.0,1.2,7.9
3798,0.0,0.7,1.7
2500,0.1,0.0,1.0
3250,-0.0,2.1,3.6
3495,0.4,0.0,0.0
3547,0.4,0.7,-0.0
2481,0.2,1.1,2.1
2475,0.3,-0.0,-0.0
3074,0.4,0.0,0.4
2927,-0.0,0.1,0.9
3872,2.1,0.3,4.4
2336,0.1,1.5,2.7
3904,1.7,2.1,5.1
2788,1.5,2.0,-0.0
2767,0.1,0.9,0.0
2061,-0.0,0.6,1.3
2108,1.3,-0.0,2.2
3989,0.5,1.4,4.9
3843,0.2,1.0,1.9
2589,0.2,0.0,0.0
2940,0.1,0.0,0.5
3140,0.7,0.0,0.0
3770,0.9,0.0,0.0
3341,0.3,-0.0,-0.0
3316,0.2,0.0,-0.0
2933,0.0,0.2,0.0
2287,0.3,-0.0,0.0
2564,0.4,0.0,-0.0
2136,0.4,-0.0,0.0
3825,2.2,0.0,2.1
3751,0.5,1.4,2.6
3695,1.1,-0.0,0.0
2837,1.9,1.4,6.7
2467,0.5,-0.0,-0.0
2146,0.1,0.0,0.3
2519,1.4,0.0,0.0
3390,-0.0,2.4,4.5
3355,0.9,0.0,-0.0
2448,0.8,1.3,3.6
2706,2.0,0.0,0.0
2620,1.4,0.0,-0.0
2893,0.9,-0.0,4.1
3202,0.1,1.8,-0.0
2460,0.1,-0.0,0.0
2782,0.8,-0.0,-0.0
3199,0.2,0.1,3.6
2822,0.9,1.2,3.3
2703,-0.0,0.1,0.2
2423,0.7,0.0,0.8
2273,0.7,-0.0,0.0
2128,1.4,1.6,7.1
2028,-0.0,0.5,-0.0
2506,0.2,0.1,5.0
2194,0.0,1.1,2.4
2725,0.0,-0.0,0.1
3437,0.0,1.1,0.0
2266,1.4,0.0,5.0
2038,1.3,1.9,4.5
2376,1.3,0.0,0.0
