,x1,x2,x3
2649,-0.6547047,-0.5593005,-1.2068944
2189,-1.1460946,0.03891337,-1.2629496
3094,-0.92975456,0.44717914,-0.45148516
3031,-3.045342,-1.9027157,-5.0279117
2014,-0.77670115,-0.22647142,-0.9029967
2084,-0.16420794,-1.0377684,-1.2386135
2688,-0.21784578,-1.2931122,-1.3500572
2417,0.28194213,-0.992275,-0.64474803
3975,-0.65885544,-1.2947218,-1.9968036
3181,-1.6539569,-1.6960365,-3.3642676
3982,-0.5686538,-1.1349523,-1.6296577
2855,-0.1804131,-0.68605626,-1.0478352
2373,0.17745976,-0.6508588,-0.5464806
2448,-1.6536132,-2.2914143,-4.1260037
3986,-0.82151926,-1.1268406,-2.129723
3203,-1.2454413,-2.8836722,-4.223616
2599,-0.42102206,0.038229257,-0.4709108
2677,-1.2562675,-0.6054168,-1.8985324
2222,-1.1134723,-1.1280662,-2.1954072
2139,-0.2018679,-1.0436382,-1.0771255
2705,-0.0015812461,-1.1904056,-1.0730299
3866,-0.47727597,-0.6923968,-1.0999391
2786,-0.55616224,0.38883877,-0.0012819916
3570,0.20646143,-1.7990706,-1.7634585
2695,-0.053415492,-0.19171405,-0.093952775
3757,-0.9243592,-0.4002056,-1.3166487
3069,-0.6914146,-3.2087765,-4.0272117
3220,-0.51581275,-1.095329,-1.5579934
3640,-0.9566933,-1.6911743,-2.6161232
2199,-1.7465138,-1.8585689,-3.7034745
3300,-1.1716952,-2.1626318,-3.48741
3604,0.65362597,-0.5841931,0.111381665
3647,-0.4285469,-0.4311205,-0.9407123
3657,-0.9860264,-1.654915,-2.4224298
3626,0.5489272,-1.2286466,-0.7256111
2854,-1.2561039,-0.17909527,-1.4829427
2482,-0.6194028,-0.8762307,-1.3719262
2404,-0.8925377,-0.4555257,-1.37149
2656,-0.57547367,-1.3993275,-1.9943086
3497,0.5586537,-0.42413557,0.14771315
3025,-0.78830594,-1.1844623,-2.1445541
3944,-1.0353367,-1.5193825,-2.5954354
2125,-1.8585976,-3.2669811,-5.1086984
3765,-0.342911,-0.96567744,-1.360646
2313,-1.7255527,-1.6282722,-3.3132145
3708,-0.6910192,-2.1244104,-2.8694391
3190,-0.034008153,-0.5764053,-0.6742143
3016,-1.0786353,-0.42835134,-1.7046088
2738,-0.62878066,-1.1781069,-1.9383054
2799,-1.4055878,-0.41951692,-1.8132882
3970,-0.11012657,-0.84908515,-0.8791668
2806,-1.4114189,-2.1471019,-3.390072
3029,-0.38210008,-0.30075556,-0.7474077
2324,-1.233705,-0.16150379,-1.4939249
2958,1.2628151,-1.2298077,0.11198767
2717,-0.5942708,0.05644703,-0.66923773
3118,-0.4195392,-0.6514494,-1.0049517
2483,-1.1304423,0.41194677,-0.80496323
2569,-0.028635835,-0.93357486,-1.104638
3172,-0.6872593,-1.5647234,-2.3045106
3519,0.09409192,-0.9298817,-0.85744464
2327,0.17075212,-1.7647107,-1.592564
3382,0.39154533,-0.55171824,-0.09308178
2330,0.05484576,-1.3498774,-1.3467472
2893,-1.5249553,-2.0384536,-3.59033
2740,-0.05327515,-1.8407841,-1.9309915
2159,-0.27567416,-0.09363426,-0.33886737
2430,-0.9665921,-2.3384225,-3.2247887
3610,0.48212624,-0.7167659,-0.10464947
3215,-0.35379675,0.1000956,-0.22429751
3563,-0.51632446,-1.095034,-1.620641
3042,-0.6344194,-0.88211614,-1.4207258
2365,-0.07955377,-1.0914365,-1.0309818
2357,-0.41900086,-1.4040167,-1.794413
3286,0.064576656,-1.9192076,-1.8471308
2976,-0.7684284,0.51967996,-0.1626988
2026,-0.6007553,-1.949121,-2.6216445
3496,-0.53587824,-1.5008327,-2.0944755
3162,-1.2868266,-1.7130785,-3.025713
2771,1.288355,-1.10152,0.18805909
2227,0.32277212,-0.78662086,-0.3894436
2660,-0.9179595,-2.7810721,-3.7406206
2366,-0.07552892,-0.16452523,-0.22270162
3088,-0.35920793,-1.1673911,-1.6155837
3342,-0.20218903,-0.5432097,-0.6529846
3061,0.03431925,-0.033224367,-0.0117856655
3062,-2.0276434,-1.216637,-3.2994432
2953,-2.1216154,-2.0524669,-4.311164
3731,-0.8025731,-1.6181068,-2.4685137
2038,-1.4167863,-3.0771232,-4.513652
3790,-0.30507407,-1.6258442,-1.8208226
3270,-1.0871226,-1.979732,-3.2090793
2539,-0.59431356,-1.3107328,-2.0240474
2062,0.784,-1.9138536,-1.235654
2911,-2.2455566,-2.6181893,-4.91272
3599,-1.1203213,-1.2452478,-2.3318067
3913,-1.1783096,-2.2662387,-3.2366047
2874,0.4721346,-0.83177805,-0.50128376
2149,-0.68923897,-2.2106318,-3.0307415
3387,-0.518945,-0.5306291,-0.92422605
2232,-0.7484783,-0.8028397,-1.4065636
3332,-0.8849464,-0.37749958,-1.4032146
3335,-0.35113475,-1.0665065,-1.5527309
3304,-0.95164555,-0.13432312,-0.94427407
3165,-0.1935371,-1.2631005,-1.5926418
2258,-1.623391,-1.9266002,-3.5809393
2503,-0.29491717,-0.22207645,-0.66175985
2883,0.12228846,-1.3743744,-1.1274083
3527,-1.222022,-1.3579142,-2.669763
2074,0.05029662,-0.9191967,-1.1132325
2481,-1.4807914,-2.503858,-4.0462294
2337,-1.1236851,-1.06753,-2.3899739
2969,-1.9486135,-2.52917,-4.449439
3706,-0.9612441,-0.28995782,-1.2259326
2095,-0.55305016,-0.056859523,-0.67200714
3730,-2.2411904,-1.8088315,-4.2339244
2468,-1.245773,-1.2262149,-2.4996026
2634,-0.831351,-0.7836072,-1.5337663
2979,-1.4429307,-0.13295996,-1.5044765
3796,-1.5290992,-0.47578537,-2.0373325
2179,-1.4420695,-1.7938342,-3.2420893
2235,-0.37530813,-0.46705365,-0.87788063
2290,-0.58985215,0.08997202,-0.4280347
3474,-1.4707433,-1.6463889,-3.230068
2160,-0.22049886,-0.047239646,-0.31996387
3293,-0.8329512,0.25102878,-0.59848887
2997,-2.1971838,-3.370224,-5.540795
2589,-1.8872927,-1.1523161,-3.066674
3953,-0.1592686,-2.9701526,-2.997879
3321,-0.26659358,-1.4118887,-1.6283259
2783,-1.5129337,-2.023446,-3.4294565
2729,-1.0553118,-0.034091473,-1.0550802
2872,-0.8388687,-0.2937159,-1.093968
2527,-0.060741488,-0.27692056,-0.31114277
3893,-0.68608373,-0.013147593,-0.7656779
3074,-0.7342463,-0.96238315,-1.6793844
3946,0.77183414,-0.6600703,0.10495922
3897,-0.7779611,-2.0043318,-2.7216728
2485,-1.1780212,0.14541876,-0.9424114
2206,-1.4479843,-2.6992028,-4.119091
2951,-0.74055743,-2.2239523,-2.851436
2603,-1.4253837,-1.3154624,-2.6896539
3058,0.6549607,-0.82041615,-0.29108137
3315,-0.5156018,-1.3253031,-1.7612228
3937,-0.53871626,-1.2460902,-1.6926898
2545,-0.5900286,-0.35496277,-0.8395139
2694,0.7770833,-0.6278492,0.17253469
3349,-0.015669143,-0.2220422,-0.23502028
3306,-1.5594312,0.35829163,-1.297401
2618,0.08871537,-0.6135683,-0.45603174
3995,-0.76023555,-0.7507322,-1.5302186
3818,-2.0671003,-1.5923575,-3.5649755
3199,-0.46132413,-1.4908491,-1.8487165
3511,-0.26135188,0.03920409,-0.18348008
3799,-0.3118122,-0.07810269,-0.4902798
2575,0.17413105,-0.95836794,-0.723945
3493,0.5462607,-0.8354707,-0.11521013
2236,-0.6890177,-0.64768773,-1.2990541
3188,-0.5428275,0.23601371,-0.2997367
2904,-1.0013051,-0.19463903,-1.3303357
3914,-1.3794669,-3.2850385,-4.6331635
3987,-0.66225433,-2.0111535,-2.5828588
3414,-0.27258188,-1.4100993,-1.7409011
3200,0.2244417,-1.3274872,-1.2087712
2041,-0.21832988,-0.15573776,-0.3147625
3859,-0.8466107,-1.7554632,-2.4690902
3330,-0.07984365,-0.9292911,-0.94669586
2251,-0.6133182,-0.9936452,-1.6694626
3860,-1.8879261,-0.30780423,-2.269352
3712,0.75777256,-0.6190704,0.16574752
2802,0.20953138,-0.74991673,-0.46912476
2566,-0.357796,-1.4729586,-1.8465817
3916,-1.6905755,-1.7323093,-3.55974
2296,-0.23546349,-2.2598426,-2.466664
2070,-1.2713794,0.80335414,-0.46552157
2647,-1.2308568,-0.742936,-1.925259
2406,-0.46192944,-0.81584865,-1.3181583
3044,-1.5798925,-2.7448292,-4.3569846
2039,0.079384856,-0.014542736,0.015932623
3392,-0.717132,-0.501006,-1.3660369
2230,-0.79288125,-0.29273534,-1.1542826
