,h_post,h_post_individualized
2938,0.5063467036393359,
2811,0.5123254300454126,
3019,0.527340670957611,
2846,0.6669982935384566,
3679,0.5281839426522622,
2721,0.5074599194613927,
2120,0.5122304459852505,
3049,0.5463588435770713,
2716,0.510167351466129,
3717,0.5266538474363105,
3063,0.5029149506289223,
3735,0.5015741923148808,
3420,0.5831038015236316,
2307,0.5008801178794808,
2822,0.5298051459554296,
3151,0.5414797492039555,
2594,0.5080201349632767,
2397,0.5747262000540074,
3832,0.5036200268964625,
2231,0.5137694589132169,
3560,0.5078194819709411,
3320,0.5247608450412147,
3158,0.5298180465697157,
2124,0.51104452701839,
2068,0.5006881198649802,
2058,0.514325242415504,
2347,0.5812689576391116,
3406,0.5070493163490795,
3326,0.5211188786214105,
2935,0.5020579602364238,
3291,0.5863231335297896,
3274,0.5042990621608164,
2119,0.5004013389047334,
2404,0.5340002865999249,
2827,0.5388317388025942,
2023,0.5032584697715058,
3226,0.5265079656493663,
2778,0.5366189305440381,
2825,0.5235088380487569,
2436,0.5035422178242556,
3033,0.529321163995123,
2419,0.5046940880482557,
3944,0.5079813480968688,
2048,0.5014718864960972,
3484,0.5123402175405462,
2510,0.5448617766481185,
2830,0.5025233701103766,
2547,0.5449304498805043,
3505,0.5099411873844693,
2198,0.501948338917398,
2177,0.5312485676165174,
2561,0.5418323714201263,
3926,0.5145935806102702,
3605,0.5775715139019004,
2889,0.5018287357308341,
2562,0.5013479177534941,
2509,0.5161806287171556,
2216,0.5001770587052695,
3084,0.5141395957149683,
2247,0.5245008602405881,
2812,0.6531903218651331,
3648,0.5421469092292731,
2823,0.5240082019576804,
2091,0.5131372197626567,
3815,0.5100273768980491,
2473,0.5654452000114647,
3927,0.5074128778083036,
3130,0.506291507154812,
2923,0.5275256821135645,
2821,0.5456831110365983,
3888,0.5022393344449495,
3704,0.5009988109313717,
3645,0.5222839361337734,
3534,0.5169352889912394,
2522,0.5097926472305712,
3498,0.5086515708817837,
2377,0.5610133509516254,
3059,0.5136886081960284,
3759,0.500911311833345,
3186,0.54805723618847,
3522,0.522430338224925,
3248,0.5036387047979473,
2682,0.5113258270607162,
2009,0.5009098901166451,
3834,0.5045475071907085,
3056,0.5420788658377539,
2840,0.5382637322385567,
3243,0.512054426784781,
2101,0.5055054074143178,
3281,0.5530778878293535,
2990,0.5133483113842322,
3174,0.5107241045493004,
2780,0.606063807681369,
3201,0.5492345972962673,
3034,0.5084275143306413,
3726,0.590397275095274,
3241,0.5080740071041199,
2551,0.5106764476713876,
3503,0.5404631773213052,
3463,0.5124093098088838,
3951,0.574871373767964,
2800,0.5000993961970269,
3104,0.562533390497686,
3507,0.5341471044257783,
3813,0.5444020061462953,
2017,0.5021202231506338,
2964,0.5117041566428996,
3261,0.51709968146653,
2183,0.5000649477641932,
3901,0.5102960813603851,
2727,0.5048672516053715,
3134,0.5107677463103805,
2412,0.5013230819609097,
3006,0.5007583505859081,
2148,0.5232923351214748,
3939,0.6078349351847427,
3562,0.509106274235803,
3773,0.5083573589840067,
2438,0.5033172033323715,
3665,0.5021090595006069,
3999,0.5440294457093947,
2955,0.5191361468492932,
2151,0.5089886184073563,
2648,0.5006421031318216,
3016,0.5100312460280325,
3441,0.5295079265638784,
3317,0.5053092789104103,
2988,0.5011298330337769,
3755,0.5362586784672336,
2388,0.5176418042421181,
2445,0.5062494530481029,
2069,0.5210388772157617,
2114,0.509662965316257,
2090,0.5819726622972198,
3874,0.5734459248795143,
2649,0.5457468074742966,
2401,0.5298110130358809,
2481,0.5027602299408273,
2047,0.5090398215922669,
2771,0.5108024099076497,
3385,0.5780574237478437,
3639,0.5037453995661759,
2450,0.5016311982646503,
3023,0.574424306856183,
2674,0.510461378091994,
3170,0.5080147537423597,
3405,0.5859571271557253,
2045,0.514539051325878,
3207,0.5050698179675949,
3622,0.5030941245189114,
2645,0.5182733058639981,
2193,0.5008897524160848,
3708,0.5109213837004605,
3764,0.5484267511677874,
3598,0.5209894783789741,
3602,0.5849383660047203,
2598,0.559840029202352,
2793,0.5251037489618912,
2647,0.5221688917967554,
3149,0.5058772809030047,
3036,0.5072699955573801,
3952,0.506030979129445,
3747,0.5574539317425615,
3250,0.5155294036714303,
2226,0.5410136702471565,
2947,0.5731082576612383,
3631,0.5916919680327217,
3008,0.5349011100247358,
2159,0.5047154747045122,
3792,0.5116257648368879,
2353,0.5040985818100018,
3233,0.5088937021636528,
3552,0.5271846433015586,
3423,0.6554988239720649,
2299,0.5692437722038615,
2305,0.5086506734824539,
3743,0.5086050309108364,
2349,0.5129489861170541,
3635,0.6923066648269507,
3842,0.5016755340168886,
2077,0.5073074762367648,
3991,0.5004861525842873,
3038,0.534634953659293,
2976,0.6143939581312856,
2250,0.5222911401049458,
2680,0.5526720490903971,
2281,0.5732666835982352,
3601,0.5025195727590135,
3118,0.5196059538107982,
2693,0.5082116354533619,
2886,0.5344399942416217,
2442,0.5107880639819447,
2524,0.5100390546248372,
2755,0.5072435286056074,
3287,0.5517403638495584,
2154,0.5242897834084108,
3231,0.5161689380862788,
2940,0.5009275293487767,
3258,0.5309133399343241,
3053,0.5079532206797608,
