,x1,x2,x3,x4,x5
0,0.12933566,0.397084,-0.17072847,-1.4129813,0.2529952
1,1.5454967,-0.9701234,-1.4522969,0.12823682,-1.3243663
2,-0.14585677,0.47610837,-1.5785043,-0.41437283,-0.24863786
3,-0.60329014,1.402477,1.9502821,-0.90234506,-0.49999845
4,0.07050938,0.37745178,0.16438632,-1.512608,-0.76289415
5,0.8228538,-0.5786709,0.89426905,-0.107403256,0.19941963
6,1.3508607,-1.0717297,1.9884329,-2.3408024,1.055942
7,0.73258346,-0.5113225,1.2285846,0.6605621,-0.0023771375
8,-0.70103884,1.4422773,1.8404851,0.68949914,-0.58354497
9,-0.04126431,0.44836238,1.043614,2.664745,-1.3179371
10,0.63845575,-0.4475026,-2.6666608,-0.48158473,-0.338076
11,1.003358,-0.63128614,-0.17606351,0.8838129,-0.3337587
12,-0.07000478,0.77395177,0.7948562,-1.3741673,0.45711377
13,1.3129328,-0.73825127,1.7100896,-0.076822944,-0.604586
14,0.27749148,-0.026052892,2.1932158,-0.424963,-0.6162684
15,-0.4786068,1.1474712,1.0301461,0.14063172,-0.8074957
16,0.43082044,0.07297397,-0.68822706,1.5612395,-1.4569871
17,-0.91168594,1.408093,-0.67892367,-0.95494753,-0.0227151
18,0.80689484,-0.35584062,0.8913769,-1.8315588,-0.36560306
19,1.7690735,-0.8607209,-0.16954303,0.17756937,-0.09241758
20,2.8682907,-0.9309618,-0.13294236,0.47634476,-1.0934219
21,-0.7493013,1.4338725,-1.1572729,-0.9694833,-0.21828519
22,0.85882884,-0.54598117,0.70243794,-1.4508649,-0.5958967
23,0.27794674,0.18941301,-0.47895,1.4973754,-1.4549246
24,0.6630435,-0.2305317,-0.1362358,-1.6290438,-0.8686508
25,0.5226263,-0.05377832,1.672991,-0.19595447,-0.6694507
26,-0.9575337,1.5953984,2.0757117,-1.5257921,-0.13425365
27,0.021573083,0.34381914,-0.6826785,0.27375042,-0.29291782
28,-0.6428897,1.3326988,-0.7517966,-0.38905448,-0.12595023
29,1.5490329,-0.9809569,0.013892755,-0.45392236,-0.7310082
30,-0.18620469,0.79516834,-0.0872691,-0.7274513,-0.60999703
31,-0.13673873,0.813482,0.57811713,0.43640393,-1.0687203
32,-0.2877381,0.92163116,0.18036076,1.4664085,-1.2804803
33,0.6049432,-0.3084437,-1.2008207,0.08685347,-0.107917026
