,x1,x2,x3
2416,0.1,0.0,1.8
2140,-0.0,0.0,1.2
3876,-0.1,0.1,3.3
2765,-0.0,-0.0,4.0
3904,0.7,1.7,-0.0
2640,-0.0,-0.0,1.5
2138,0.0,0.2,-0.0
2681,0.0,-0.0,7.1
3149,-0.0,1.2,0.0
3338,0.0,0.0,4.0
3344,-0.0,0.0,3.7
3266,0.0,-0.0,2.0
2565,0.3,0.0,-0.0
2578,0.4,1.2,0.0
3325,0.0,-0.0,2.6
2213,0.0,0.0,0.7
2800,0.0,-0.0,4.9
2317,-0.0,-0.0,4.0
2348,0.0,0.6,0.0
2305,0.5,0.0,-0.0
3436,0.0,0.7,0.0
3282,0.1,-0.0,2.5
2617,0.0,0.2,3.4
3696,0.1,0.3,-0.0
2264,-0.0,1.7,0.0
2261,-0.2,0.4,4.8
3668,0.0,-0.0,2.1
2378,0.8,0.1,0.0
2776,0.0,-0.0,3.3
3397,0.0,0.3,4.9
3730,0.0,0.0,3.5
2840,0.0,-0.0,1.8
3165,0.0,0.4,4.2
3350,-0.0,0.1,3.9
3198,-0.1,-0.0,4.5
2173,-0.0,0.0,2.5
3060,0.3,0.0,0.0
2568,0.0,-0.0,2.3
3257,0.1,1.7,0.0
3184,0.1,0.3,0.0
2710,0.0,0.0,2.1
3622,0.0,0.0,2.5
3217,0.4,0.0,0.0
2549,-0.0,0.0,1.5
3598,0.3,0.0,0.0
2206,-0.0,-0.0,3.3
3342,0.0,0.8,0.0
3647,-0.0,-0.0,3.5
3062,0.1,0.0,-0.0
3829,-0.0,-0.0,0.3
3763,0.3,-0.0,-0.0
3163,0.8,2.1,-0.0
2496,0.0,0.0,0.8
2580,0.0,-0.0,1.3
2065,-0.0,0.0,7.2
3817,0.0,-0.0,0.7
3084,-0.2,0.4,2.6
2885,-0.0,0.0,1.2
3022,-0.0,-0.0,1.5
3029,0.0,0.0,3.2
3759,0.0,0.6,6.1
2329,0.4,0.0,-0.0
3283,-0.0,0.0,2.8
3965,-0.2,0.1,3.0
3595,0.7,-0.0,-0.0
2424,0.0,0.0,2.8
3681,0.0,0.2,7.8
2481,0.2,0.0,0.0
2691,-0.0,-0.1,4.9
2715,0.0,-0.0,1.3
3523,-0.0,-0.0,5.8
2904,-0.0,-0.0,3.0
3511,0.0,0.0,1.1
3222,0.2,2.6,-0.0
2870,0.0,0.0,2.8
3601,-0.0,0.0,2.3
2382,0.8,-0.0,-0.0
3677,-0.0,0.1,3.7
3346,1.0,1.2,-0.0
2769,-0.0,-0.0,1.1
2425,0.1,0.0,0.0
3981,-0.0,-0.0,0.5
2646,-0.0,0.0,0.7
3794,-0.0,0.0,1.1
3016,-0.0,0.0,1.2
2293,-0.0,-0.0,3.7
2228,0.0,0.0,2.6
3447,0.0,0.0,2.0
3041,-0.0,0.0,4.9
3043,-0.0,0.0,3.6
2303,0.6,0.0,0.0
