ix,goal_cost,intv_cost
2416,1.0,1.9000000000000001
2140,1.0,1.2
3876,1.0,3.5
2765,1.0,4.0
3904,1.0,2.4
2640,1.0,1.5
2138,1.0,0.2
2681,1.0,7.1
3149,1.0,1.2
3338,1.0,4.0
3344,1.0,3.7
3266,1.0,2.0
2565,1.0,0.3
2578,1.0,1.6
3325,1.0,2.6
2213,1.0,0.7
2800,1.0,4.9
2317,1.0,4.0
2348,1.0,0.6
2305,1.0,0.5
3436,1.0,0.7
3282,1.0,2.6
2617,1.0,3.6
3696,1.0,0.4
2264,1.0,1.7
2261,1.0,5.4
3668,1.0,2.1
2378,1.0,0.9
2776,1.0,3.3
3397,1.0,5.2
3730,1.0,3.5
2840,1.0,1.8
3165,1.0,4.6000000000000005
3350,1.0,4.0
3198,1.0,4.6
2173,1.0,2.5
3060,1.0,0.3
2568,1.0,2.3
3257,1.0,1.8
3184,1.0,0.4
2710,1.0,2.1
3622,1.0,2.5
3217,1.0,0.4
2549,1.0,1.5
3598,1.0,0.3
2206,1.0,3.3
3342,1.0,0.8
3647,1.0,3.5
3062,1.0,0.1
3829,1.0,0.3
3763,1.0,0.3
3163,1.0,2.9000000000000004
2496,1.0,0.8
2580,1.0,1.3
2065,1.0,7.2
3817,1.0,0.7
3084,1.0,3.2
2885,1.0,1.2
3022,1.0,1.5
3029,1.0,3.2
3759,1.0,6.699999999999999
2329,1.0,0.4
3283,1.0,2.8
3965,1.0,3.3
3595,1.0,0.7
2424,1.0,2.8
3681,1.0,8.0
2481,1.0,0.2
2691,1.0,5.0
2715,1.0,1.3
3523,1.0,5.8
2904,1.0,3.0
3511,1.0,1.1
3222,1.0,2.8000000000000003
2870,1.0,2.8
3601,1.0,2.3
2382,1.0,0.8
3677,1.0,3.8000000000000003
3346,1.0,2.2
2769,1.0,1.1
2425,1.0,0.1
3981,1.0,0.5
2646,1.0,0.7
3794,1.0,1.1
3016,1.0,1.2
2293,1.0,3.7
2228,1.0,2.6
3447,1.0,2.0
3041,1.0,4.9
3043,1.0,3.6
2303,1.0,0.6
3354,1.0,1.1
2282,1.0,3.5
2888,1.0,0.7
3503,1.0,0.9
2798,1.0,0.6
2510,1.0,1.7
2808,1.0,2.3
2398,1.0,6.2
3516,1.0,0.5
2725,1.0,2.0
3750,1.0,2.0
2998,1.0,4.6
2177,1.0,3.3
2384,1.0,2.3
3010,1.0,1.4
2327,1.0,2.1
3997,1.0,1.3
3683,1.0,0.2
2544,1.0,0.8
2912,1.0,0.9
2016,1.0,1.3
2920,1.0,0.5
2412,1.0,0.4
2143,1.0,3.8
2717,1.0,0.30000000000000004
3443,1.0,0.6
3613,1.0,1.0
3949,1.0,5.5
3937,1.0,1.5
2905,1.0,1.0
3737,1.0,5.7
3754,1.0,2.8000000000000003
3541,1.0,4.4
2666,1.0,5.6
3057,1.0,3.4
3865,1.0,2.0
3700,1.0,2.8
3220,1.0,3.2
3568,1.0,2.4
2410,1.0,1.9
3871,1.0,3.2
2763,1.0,0.9
2546,1.0,1.8
2268,1.0,2.1
3766,1.0,0.1
3732,1.0,2.1
2803,1.0,4.4
2082,1.0,3.0999999999999996
3976,1.0,0.3
3117,1.0,2.2
2332,1.0,1.2
3978,1.0,2.0
2417,1.0,1.5
3434,1.0,2.2
3546,1.0,0.8999999999999999
2292,1.0,0.7999999999999999
3381,1.0,0.4
3301,1.0,3.9
2262,1.0,0.8
3505,1.0,0.9
2310,1.0,2.5
2592,1.0,0.30000000000000004
2470,1.0,3.2
2532,1.0,3.7
2334,1.0,3.1
3961,1.0,2.8000000000000003
3033,1.0,3.5
3575,1.0,2.0
2122,1.0,0.8999999999999999
3297,1.0,0.4
3979,1.0,0.7
2271,1.0,0.5
3726,1.0,3.0
2182,1.0,6.0
2421,1.0,3.6
2918,1.0,1.2
2440,1.0,0.2
3264,1.0,3.2
3156,1.0,4.5
3901,1.0,2.3
2088,1.0,0.5
3940,1.0,0.5
3944,1.0,2.0
2616,1.0,1.6
3536,1.0,3.7
2079,1.0,1.4
2112,1.0,1.4
2483,1.0,1.4000000000000001
3749,1.0,1.5
3625,1.0,2.7
3458,1.0,0.3
2428,1.0,3.2
2313,1.0,0.3
3245,1.0,0.5
3995,1.0,1.7
2395,1.0,0.1
3361,1.0,1.3
2630,1.0,1.8
2103,1.0,3.2
3078,1.0,6.1
3768,1.0,0.5
2637,1.0,0.2
2392,1.0,2.5
3432,1.0,3.1
2583,1.0,0.7
2181,1.0,1.2
2221,1.0,2.3
2949,1.0,2.5
2737,1.0,1.7000000000000002
