,x1,x2,x3
2075,0.0,0.0,0.1
3626,0.0,0.0,1.6
3549,0.0,-0.0,3.8
2614,-0.0,-0.0,4.6
2057,-0.0,-0.0,0.7
2431,-0.0,-0.0,2.3
3547,0.0,0.0,1.6
2912,0.0,-0.0,2.1
2433,-0.0,0.0,4.5
2556,-0.0,-0.0,0.8
3554,-0.0,0.0,0.6
3687,0.0,-0.1,6.2
3569,-0.0,0.0,0.4
3754,0.0,-0.0,0.1
3650,0.0,-0.0,5.0
3282,-0.0,0.0,5.3
3953,0.1,-0.0,3.1
2045,0.0,-0.0,3.2
2826,0.0,-0.0,2.1
3387,-0.0,0.0,1.9
3646,-0.0,-0.0,0.8
2093,-0.0,0.0,0.3
3039,0.0,-0.0,6.6
3159,0.0,-0.0,0.4
3560,-0.0,0.0,2.6
3060,-0.2,-0.0,3.2
3912,0.0,0.1,2.9
3941,-0.0,-0.0,0.4
3038,-0.0,0.0,3.5
3623,0.0,-0.0,0.3
2223,-0.0,-0.0,0.7
3381,0.0,-0.0,0.9
2269,0.0,0.0,4.6
2797,-0.0,-0.0,1.8
2883,-0.0,-0.0,5.4
3794,0.0,-0.0,3.1
2141,-0.0,-0.0,4.1
2315,-0.0,-0.0,4.5
3504,-0.0,0.0,5.4
3237,0.1,0.0,2.5
2775,0.0,-0.0,1.8
2644,0.0,-0.1,4.1
2783,0.0,-0.0,0.7
2202,0.0,-0.0,1.9
2903,-0.0,0.0,0.1
3167,0.0,-0.0,3.5
3927,-0.0,-0.0,1.1
3535,0.0,0.0,0.2
3739,0.0,-0.0,3.2
2674,0.0,0.0,1.8
2782,-0.0,-0.0,2.4
3221,-0.0,0.0,2.0
3584,-0.0,-0.0,3.5
3992,0.0,-0.0,2.4
2130,0.0,0.0,2.9
3004,0.0,0.3,5.7
3248,0.0,-0.0,0.8
2899,0.0,0.0,1.2
3141,-0.0,0.0,1.9
2615,-0.0,0.0,0.8
2871,-0.0,0.0,0.1
3995,0.0,-0.0,2.1
2971,0.0,-0.0,0.8
2817,0.1,-0.0,5.3
3703,0.0,-0.0,1.0
3831,0.0,-0.0,3.4
2562,0.0,-0.0,0.5
3847,-0.0,0.0,1.4
3495,0.0,0.0,1.0
2092,-0.0,-0.0,0.7
3107,0.0,0.0,0.2
2073,-0.0,-0.0,0.4
2669,-0.0,-0.0,1.8
2124,-0.0,-0.0,6.1
2390,-0.0,0.0,0.3
2423,-0.0,-0.0,1.1
2502,0.0,0.0,0.1
2308,0.0,0.2,1.3
2944,-0.0,-0.0,5.1
2197,0.0,0.0,0.4
3307,0.0,0.0,1.6
3288,-0.0,0.0,1.3
3553,-0.0,0.0,0.7
3277,0.0,-0.0,1.0
2836,0.0,-0.0,5.4
2107,-0.0,-0.0,3.3
3913,0.0,0.0,0.9
3110,-0.0,0.0,1.4
2793,-0.0,0.0,2.5
3213,0.0,-0.0,2.8
2461,0.0,-0.0,1.5
3458,0.0,0.0,2.8
3583,0.1,0.0,3.4
3801,-0.0,-0.0,4.2
2755,-0.1,0.0,2.9
2573,-0.0,0.1,3.2
3267,-0.0,0.0,1.9
3565,0.0,-0.0,7.7
3950,-0.0,-0.0,0.7
2219,-0.0,0.0,2.1
2085,-0.0,0.0,2.6
3521,-0.0,-0.0,0.9
2859,0.0,0.0,1.4
2242,-0.2,-0.0,1.0
2517,0.0,-0.0,1.4
2515,0.0,0.0,3.0
3478,-0.0,0.5,1.7
3043,0.0,0.0,2.2
3091,-0.0,0.0,2.3
3411,0.0,0.3,2.5
2538,-0.0,0.0,2.0
3157,-0.0,-0.0,1.7
3067,-0.0,0.0,1.2
3716,0.0,0.0,3.7
3896,0.1,-0.0,5.0
3025,-0.0,0.0,1.1
2226,0.0,-0.0,1.7
3373,0.0,0.0,4.3
3368,0.0,0.0,3.5
3372,0.0,0.0,3.4
3112,0.0,0.0,4.3
3948,-0.0,0.0,1.5
2547,0.0,-0.0,2.5
2478,-0.0,-0.0,1.8
3205,0.0,0.0,4.4
2647,-0.0,0.0,6.4
3173,-0.0,0.0,1.6
2437,-0.0,-0.0,0.2
3353,0.0,0.0,0.8
2198,0.0,-0.0,4.8
2546,0.0,0.0,0.2
3017,-0.0,-0.0,1.2
3325,0.0,0.0,1.9
2623,-0.1,-0.1,1.9
2004,-0.0,-0.0,2.0
2173,0.0,0.0,2.8
2541,-0.0,0.0,1.2
3026,0.0,-0.0,1.6
3037,0.0,-0.0,3.0
2472,-0.0,0.0,0.8
3501,0.0,0.0,1.0
2874,-0.1,0.0,4.0
3566,-0.0,0.0,0.7
2297,0.0,0.0,2.8
3268,-0.0,-0.0,3.0
3818,-0.0,-0.0,1.5
3900,-0.0,0.2,2.2
2932,-0.0,-0.0,3.0
2010,0.0,0.0,4.3
3914,-0.0,-0.0,0.4
2626,-0.0,0.0,0.8
2089,-0.0,-0.0,0.4
3838,0.0,0.1,1.7
