,h_post,h_post_individualized
3553,0.5107816898028421,
2242,0.5159201019375615,
3011,0.5224012333487056,
3361,0.520290929272224,
2451,0.5128225256516314,
3902,0.5179466947554556,
2935,0.5241379710169151,
3903,0.7577773936893839,
2883,0.5046275875423235,
2665,0.5045056812350013,
2958,0.5249956967793048,
2525,0.5148440339914049,
3289,0.5107349005543687,
3446,0.5116856048101879,
3167,0.5241696528727597,
2872,0.5095616230894053,
2312,0.5039873611592022,
2409,0.5167357605716908,
3678,0.5115583541385641,
3980,0.5107632001636461,
2773,0.504608369294953,
2098,0.5084498988673072,
3316,0.5119568042472256,
3728,0.5238928154969953,
3235,0.5100412046222583,
3490,0.5144604122544432,
2285,0.5443719025421606,
3883,0.5339244719295845,
2794,0.5193467120681607,
3627,0.5079474092315712,
2696,0.5308618119531594,
3407,0.5268079517446641,
2118,0.5092578006466841,
3128,0.5249921990786653,
2054,0.5163228484609556,
3092,0.5491185096862782,
2506,0.5110591033159965,
3737,0.5236916355827779,
2218,0.5097762250186654,
2128,0.5120855984130894,
2150,0.5214400625286063,
3089,0.5165230992386913,
2767,0.5208319185947836,
3720,0.5432068343186398,
2591,0.5189792345001903,
2656,0.5519900751338072,
2640,0.5195381776402989,
2621,0.523387277576013,
2976,0.5730778166363216,
2910,0.538394920598812,
3401,0.5125698480414247,
2888,0.5266368498893934,
2396,0.5342887639328419,
3736,0.5021977951960426,
3113,0.5145084966046425,
2401,0.5200751898927636,
3145,0.5142525767790109,
3077,0.5159178298606958,
3206,0.5014092789873558,
3132,0.520063963214945,
3294,0.5036591308603533,
2465,0.5199668792030586,
3945,0.5129610139822752,
2911,0.5235692852477094,
2957,0.5019776402803428,
3157,0.5037512057456992,
3358,0.506396061826944,
2480,0.5002208685182439,
2647,0.5026898298229556,
3385,0.5684734571707133,
3124,0.5093648731390477,
3958,0.5133797195930885,
3103,0.5198132418277929,
3307,0.5017897160914747,
2604,0.5668544464458136,
3079,0.5092067202447876,
2485,0.5243540299758104,
3963,0.5178959108776156,
3046,0.5182496370057958,
3518,0.5472449365418015,
2706,0.5247878652402163,
2943,0.7337728004105969,
3750,0.5260418258477871,
2331,0.5106529382497738,
2385,0.5207723075358954,
3331,0.5220457138554153,
2538,0.5045147203599026,
3622,0.5094636827676883,
3479,0.5016616424822219,
2214,0.5105865316943055,
3470,0.7652276747432808,
2574,0.504262364382095,
2195,0.5113826518672692,
2428,0.5023697270969444,
2444,0.5048617060730749,
2101,0.5072752616079792,
2471,0.5234953886022027,
2420,0.5069481821781028,
3718,0.5142623621463237,
2253,0.5119529690847993,
3671,0.5025650135541104,
3657,0.5226256311845507,
3112,0.5173880287076563,
3037,0.523802008536075,
3685,0.5036877529437379,
3700,0.5152214805395892,
3861,0.5207578516422838,
3208,0.5169006968628695,
2948,0.504709939508827,
2620,0.502353477355919,
3116,0.5053651474603555,
3486,0.5317415130183499,
2078,0.5159971779622841,
3123,0.5066562185853886,
2093,0.5130448821740927,
2726,0.5160203917809231,
3028,0.5037692823807545,
3519,0.5156676742752544,
2795,0.5047441159734898,
3371,0.5019775500342947,
2505,0.768003763961195,
2152,0.514679597277622,
2213,0.5069787811714391,
3216,0.5445362468206985,
3031,0.5185589494146502,
2855,0.536327139567611,
2427,0.5155755519705909,
2873,0.5219665312183875,
3022,0.5069178219526908,
2338,0.5000563230742298,
3434,0.5376754048858567,
2540,0.5218954152722761,
3500,0.5198333018413648,
2655,0.517616432029038,
2657,0.5114541615816346,
3695,0.5017605358867769,
3469,0.5354725921002099,
2917,0.5123145049048384,
3642,0.5357002710875234,
3640,0.5189489479920418,
3096,0.5205184663365485,
3792,0.5126290127477114,
2194,0.5161460935293418,
3215,0.5221251576174577,
2676,0.512882217292016,
3156,0.5348899981211009,
2587,0.5515863581011322,
3487,0.5000359765178053,
2301,0.7356967357484759,
3492,0.5088791090097765,
3871,0.5172199344747651,
2551,0.5054706629473262,
2818,0.5265982450491622,
3978,0.5162041651190165,
3676,0.7452522715849741,
3983,0.5203579256827189,
2774,0.5004034531936946,
3732,0.5208107111405569,
3565,0.515645801704187,
3134,0.5006539934019874,
3383,0.5135599529648868,
2730,0.5088364336163155,
2886,0.5057867641631658,
2074,0.5006207557746103,
2041,0.7601895649690119,
3317,0.5305830208014429,
3414,0.5103062624577562,
3008,0.5196064660653357,
2111,0.5000151354965336,
3609,0.8149986698044512,
3966,0.5045667474407491,
3911,0.5170993166822048,
2255,0.5035172067692352,
3784,0.5159786796208436,
2400,0.5074117196501002,
2861,0.5166027371719993,
2146,0.5494166929499936,
3598,0.5145723114692093,
2011,0.7099020362183129,
3019,0.514604788186502,
2408,0.506955760866662,
3517,0.5099483913141516,
3042,0.5031486439795917,
2760,0.5244812826319947,
2147,0.5086467656419754,
2824,0.5210552024850634,
3595,0.5244002353997578,
2140,0.758149061390328,
3207,0.5156977447193958,
2731,0.5079529634855097,
3981,0.5192336945413326,
3222,0.520148499686291,
3636,0.5041145401987871,
2424,0.5106918084438915,
2755,0.5037535794914659,
3239,0.5071602066534076,
2663,0.5026182186916861,
2309,0.5071847204549402,
2815,0.5038202925576688,
3403,0.5032711407051361,
