,x1,x2,x3
3553,-0.8276723,-0.4065028,-1.506386
2242,-0.7301801,-0.58067846,0.13522196
3011,-1.3632927,-2.3587215,-2.8056748
3361,0.5029849,-0.09127277,-0.6631735
2451,0.43901142,-0.21982923,-0.603848
3902,-0.09720677,-0.22845472,-0.019795746
2935,-0.50140953,0.19756216,-0.09976785
3903,-0.83151853,-0.78856695,-0.9440669
2883,0.31773734,-0.21309,-1.3440766
2665,0.10286933,-0.094382316,-1.1526564
2958,-0.7768292,0.115341246,-1.7190907
2525,-0.5530759,-0.2943576,-0.030178428
3289,-0.12853073,-0.07194556,-0.04224123
3446,-0.7640705,-1.582122,-2.049967
3167,-0.765613,-0.53402746,-1.7558429
2872,-1.4812307,-1.9154631,-3.9343965
2312,-0.5190366,-0.5470662,-2.1201067
2409,-1.2393557,-3.3393216,-3.4648266
3678,-1.4837073,-1.4102246,-4.1000214
3980,-0.54157865,-2.790259,-2.3076982
2773,0.52663827,-0.6582632,0.24634129
2098,-0.0875903,0.49125192,0.28111494
3316,-0.3421432,-1.334541,-1.0182014
3728,-0.4350192,0.55911106,-0.5772541
3235,-0.009026303,0.6124422,0.0990569
3490,0.36845487,0.3306882,0.42694512
2285,0.10087067,-1.7079799,0.05645883
3883,-0.7843663,0.24908239,-1.0694973
2794,-0.61709636,-1.0864724,-3.4941826
3627,-1.4979205,-1.0027479,-2.7938116
2696,-1.3699119,-0.63880444,-2.3751304
3407,0.030877778,0.40860456,-1.4424844
2118,-1.5787202,-0.9151651,-3.97745
3128,-0.8301729,-0.9857133,-2.0806909
2054,-0.011125872,-1.2201184,-1.2727464
3092,-0.8376721,-1.2024347,-3.2964644
2506,-2.0664124,-1.7126063,-2.7568579
3737,-0.91817355,-0.8791523,-2.3861191
2218,-0.04378798,-0.9428805,0.11372256
2128,-0.4372394,-0.15084818,-2.0616648
2150,-0.13830067,-0.24366286,-2.109478
3089,0.6416486,0.09629387,0.3410226
2767,0.33444828,-0.9865728,-1.2194641
3720,0.158111,-1.2581472,-0.95651287
