,h_post,h_post_individualized
3762,0.6,
3095,0.6,
2211,0.6,
2691,0.6,
2707,0.6,
2179,0.6,
3796,0.6,
3135,0.6,
3760,0.6,
3289,0.6,
2919,0.6,
3618,0.6,
2654,0.6,
3792,0.6,
3468,0.6,
2232,0.6,
3387,0.6,
2725,0.6,
2286,0.6,
2803,0.6,
2651,0.6,
3906,0.6,
3624,0.6,
2277,0.6,
3242,0.6,
3845,0.6,
3810,0.6,
2055,0.6,
2202,0.6,
2126,0.6,
3663,0.6,
2966,0.6,
3357,0.6,
2828,0.6,
3903,0.9963448567749373,
2325,0.6,
3685,0.6,
2958,0.6,
3505,0.6,
2201,0.6,
3851,0.6,
2744,0.8,
2422,0.9963448567749373,
2867,0.6,
3707,0.6,
3193,0.6,
3864,0.6,
2173,0.6,
3613,0.6,
2890,0.6,
2166,0.6,
3130,0.6,
3535,0.6,
3869,0.6,
3593,0.6,
2410,0.6,
3167,0.9963448567749373,
2508,0.6,
3733,0.6,
3823,0.6,
3196,0.6,
2275,0.6,
2025,0.6,
3764,0.6,
3106,0.6,
2096,0.6,
2384,0.6,
2547,0.6,
2870,0.6,
2308,0.6,
3235,0.6,
2074,0.6,
3136,0.6,
3442,0.6,
3114,0.6,
3950,0.6,
2258,0.6,
2136,0.6,
3939,0.6,
3371,0.6,
3878,0.6,
3393,0.6,
3157,0.6,
3414,0.6,
3418,0.6,
3943,0.6,
3780,0.6,
3973,0.6,
2705,0.6,
3381,0.6,
3181,0.6,
2542,0.6,
3502,0.6,
2844,0.6,
3662,0.6,
3723,0.6,
3470,0.6,
2529,0.6,
2848,0.9963448567749373,
3103,0.6,
3018,0.6,
3059,0.6,
2751,0.6,
2254,0.6,
2829,0.6,
2017,0.6,
3375,0.6,
3547,0.6,
3619,0.6,
2831,0.6,
2242,0.6,
2978,0.6,
3464,0.6,
3271,0.6,
2131,0.6,
3916,0.6,
2865,0.6,
2216,0.6,
2009,0.6,
2034,0.6,
2153,0.6,
2183,0.6,
2111,0.6,
3315,0.6,
2930,0.6,
3711,0.9963448567749373,
3313,0.6,
3967,0.6,
3945,0.6,
3639,0.6,
3975,0.6,
3277,0.6,
2527,0.6,
2214,0.6,
2986,0.6,
2417,0.6,
2899,0.6,
3306,0.6,
2007,0.6,
3476,0.6,
2862,0.6,
2065,0.6,
3148,0.6,
2315,0.6,
2568,0.6,
3356,0.6,
2895,0.6,
2605,0.6,
2947,0.6,
2171,0.6,
2274,0.6,
2790,0.6,
2536,0.6,
3200,0.6,
3910,0.6,
2528,0.6,
2401,0.6,
2008,0.6,
2888,0.6,
2660,0.6,
3420,0.6,
2756,0.6,
3695,0.6,
3449,0.6,
2358,0.6,
3032,0.6,
2693,0.6,
2060,0.6,
2849,0.6,
2238,0.6,
2669,0.6,
3581,0.6,
3908,0.6,
2732,0.6,
3385,0.6,
2511,0.6,
3025,0.6,
2618,0.6,
3050,0.6,
3149,0.6,
2586,0.6,
2189,0.6,
2241,0.6,
3155,0.6,
2886,0.9963448567749373,
2291,0.6,
2114,0.6,
2856,0.6,
3921,0.6,
2374,0.6,
2985,0.6,
2110,0.6,
3424,0.6,
2019,0.6,
2885,0.6,
2551,0.6,
2759,0.6,
2287,0.6,
2752,0.6,
3938,0.6,
